stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1465.36,27322.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2157.46,24340.37,0,64.79,0,0,0,0,0,0,0,0,0,57.64,0,0,0,0,0,0,0,0,0,0,0,648.29,23.47,0,0,100.83,0,602.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.97,55.14,0,131.11,0,0,0,224.35,0,0,0,0,0,172.01,0,0,0,0,0,0,0,0,0,0,0,2946.59,126.09,0,0,1084.36,0,38.78,133.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,120.98,0,256.6,0,23.26,0,285.96,0,0,0,0,0,199.05,0,0,0,0,0,0,0,0,0,0,0,3620.94,179.56,0,0,1303.97,0,52.86,29.71,13.74,173.7,0,44.65,3.28,0,0,0,0,0
 14-21,2.31,0,4.05,13.53,358.48,176.54,0,90.1,0,3.62,0,34.53,9.94,11.66,7.22,5.76,16.33,1.11,0.92,1.95,10.11,117.63,1.8,0,90.26,1207.92,119.38,16.84,36.31,32.64,0,236.39,2.88,150.53,27.63,41.56,268.33,448.47,0,0,59.18,0,12.65
 24-34,0,0,9.57,4.26,176.57,32.1,0,182.66,1.87,24.58,8.78,62.46,12.8,6.88,14.42,18.38,44.05,8.1,14.15,10.46,52.26,233.17,9.44,0.89,111.06,3021.57,19.66,51.68,30.54,0,0,450.04,0,0.85,9.24,6.31,46.51,726.24,0,0,257.35,0,52.31
 36-46,0,0,2.86,0,81.42,36.49,0,492.44,3.34,33.02,18.2,189.17,0.83,0,21.66,32.95,17.25,4.14,22.5,7.36,87.73,340.53,6.27,4.11,91.13,5195.09,31.16,47.88,41.73,0,0,590.41,2.38,0,6.32,19.22,0,1110.12,0,4.1,158.99,0,72.38
 48-58,0,0,2.07,0,83.89,43.26,0,1153.74,11.49,30.22,28.16,294.77,4.18,7.73,19.5,33.13,17.95,21.84,16.53,3.09,38.41,531.74,7.69,27.92,77.31,5122.97,23.2,36.86,48.94,0,1.56,412.13,0,0.92,3.36,1.4,0,1029.97,0,2.84,92.67,0,47.9
 60-70,0,0,1.89,0,143.33,17.64,0,2196.84,7.9,38.51,36.9,363.27,10.5,3.74,13.96,74.62,12.35,29.07,21.72,5.76,14.54,770.95,9.74,37.63,55.5,5277.75,8.64,37.65,46.58,0,6.16,289.77,0,1.38,2.02,0.64,0,741.7,8.91,15.42,97.28,3.81,32.97
 72-82,0,0,8.35,0,102.24,83.17,1.65,2200.47,1.26,23.98,56.72,365.55,26.18,1.56,17.58,51.29,18.63,10,39.2,12.29,3.24,807.11,11.03,29.91,67.22,4073.9,10.35,45.91,68.69,0,3.8,213.54,0,0,5.12,0.53,0,323.97,11.54,19.81,141.89,19.12,60.33
 84-94,1.23,0,18.74,0,188.92,73.66,0,1863.03,14.55,38.17,37.24,288.87,46.43,4.38,16.41,76.94,50.3,28.61,28.79,36.39,14.8,787.75,9.66,49.31,80.45,2793.47,23.96,41.34,99.11,0,8.62,617.23,0,0,7.13,6.06,0,265.17,39.8,18.13,132.96,41.14,42.02
 96-106,0,0,9.32,0.72,186.94,109.19,1.53,1324.27,8.83,24.98,24.46,276.25,33.21,1.32,18.04,67.21,38.36,11.54,68.48,39.65,6.02,630.37,20.67,29.74,30.79,2101.68,6.17,63.5,100.42,0,13.04,535.77,0.64,0,4.53,0.82,0,104.23,45.63,25.94,127.83,30.28,14.95
108-118,0,0,6.99,0.49,212.98,71.26,5.91,1177.4,2.28,48.18,29.54,251.06,51.83,0,4.93,99.42,22.69,38.43,37.72,7.77,15.53,558.22,23.34,19.3,59.29,2595.18,7.61,41.01,66.44,0,21.64,378.14,1.18,0,9.29,0,0,84.9,38.72,25.08,110.95,10.13,21.7
120,0,0,4.38,1.28,201.13,103.19,0,1049.92,3.64,50.75,24.68,262.41,47.09,0,14.04,147.79,22.7,33.29,43.9,9.55,0,609.45,3.19,46.49,44.57,3322.41,4.01,60.18,79.08,0,47.27,342.95,0,0,32.94,1.32,0,92.22,23.76,25.15,153.61,21.47,2.33
