stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.88,38.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.88,82.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,0,323.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,13.12,0,0,0,78.68,0,0,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,256.53,26.39,0,0,82.07,0,578.87,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.87,0,170.27,0,24.43,0,77.32,0,0,0,0,0,34.25,0,0,0,0,0,3.73,0,0,0,0,0,3488.85,328.55,0,0,270.59,0,271.33,4.37,13.5,110.22,0,21.31,18.12,0,0,0,0,0
 14-21,3.24,0,58.07,227.03,31513.71,750.51,0,402.44,0,36.44,0,55.46,82.85,107.49,95.49,229.23,615.71,0,7.47,63.63,2.46,870.26,237.7,0,700.51,2267.09,2514.54,6.32,83.56,21.46,0,9909.72,2.52,596.99,901.12,164.8,1273.73,2007.39,0,0,359.78,0,16.92
 24-34,0,0,74.46,180.45,13503.52,124.45,0,198.13,5.44,469.81,12.44,94.77,72.46,3.64,202.97,1183.6,419.92,0,42.79,102.77,36.29,2063.55,292.45,20.83,855.01,2955.91,2605.63,45.79,43.5,0,2.6,5875.96,0,3.88,582.18,15.93,150.39,1457.26,0,0,1621.34,0,27.07
 36-46,0,0,35.56,41.4,8657.9,52.33,0,267.82,11.43,1235.09,84.22,237.29,242.27,1.19,263.47,1487.67,185.37,0.65,63.76,137.69,144.76,5911.44,267.45,208.01,1432.74,2650.93,2855.36,93.78,58.26,0,1.74,7799.3,0,0,630.17,6.1,4.01,1380.39,0,51.8,1154.87,4.65,166.6
 48-58,7.29,1.29,25.53,15.11,6339.51,20.76,0,408.93,9.11,1684.77,248.98,345.56,141.06,65.26,153.28,1872.27,66.68,16.51,95.82,101.33,162.01,6567.65,162.21,225.97,935.29,1876.68,1163.5,20.1,91.37,0,23.47,7244.68,0,0,415.25,5.7,0,1042.56,0,47.5,834.96,5.1,296.14
 60-70,10.17,0,5.85,6.43,7287.98,18.54,0,900.1,16.59,1872.82,392.9,414.44,302.3,77.12,128.18,2050.23,190.79,19.14,158.08,186.36,123.47,17573.04,266.51,357.65,1151.26,1768.44,934.49,39.68,159,0,130.88,6874.46,0,0,366.97,5.47,0,555.36,48.59,416.61,666.07,134.74,309.49
 72-82,0,0,67.39,10.86,7326.18,91.04,10.32,1334.63,18.97,1842.5,481.51,402.88,534.49,11.46,247.87,2879.93,218.41,14.97,224.12,328.89,68.99,21825.63,225.76,347.06,1008.78,1826.54,413.25,95.33,290.65,0,284.43,6692.88,0,21.89,266.23,0.54,0,501.28,62.57,613.8,1167.86,583.33,185.3
 84-94,10.47,0,77.78,63.93,15994.32,96.76,37.14,1566.97,26.7,4531.7,430.39,294.18,1075.44,21.51,295.61,4071.53,706.5,30.47,369.63,1193.8,160.2,19311.29,432.69,465.1,1080.64,1365.86,715.7,167.14,211.57,3.85,193.5,24043.37,0,0,794.01,9.45,0,376.85,215.74,662.96,1065.32,794.32,158
 96-106,0,0,159.82,99.64,23810.66,442.12,96.1,2387.05,47.18,4955.42,714.84,697.06,1817.37,2.64,556.37,5109.87,1105.96,39.11,699.41,1729.71,109.19,24887.67,933.75,690.87,1375.41,3258.17,844.41,472.53,604.23,0,849.56,19981.72,5.67,0,918.51,20.42,0,677.56,395.32,1103.51,2444.17,1359.2,202.88
108-118,11.39,0,107.13,137.65,24538.07,162.96,402.11,1648.93,33.52,7710.65,838.57,607.69,2329.5,0,317.93,4720.5,1525.49,27.43,653.19,4384.83,281.27,30347.72,979.07,982.92,1541.27,3401.36,1315.24,553.14,696.99,0,1179.42,23330.77,0,0,1022.01,6.17,0,451.24,574.52,1022.41,2221.34,1116.59,410.14
120,10.44,0,129.29,23.48,11671.05,106.25,83.68,1076.08,24.39,3084.98,913.95,324.87,1083.26,5.2,321.53,5406.43,529.25,21.66,246.29,1535.63,94.84,19035.72,436.17,958.17,1061.99,2635.73,1155.12,273.63,273.06,10.96,917.69,8454.52,2.5,0,546.49,1.21,0,250.27,205.03,1013.78,1653.28,1448.99,94.38
