stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,515.87,8783.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,289.34,4822.44,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,170.07,36.85,0,0,31.8,0,37.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.47,14.25,0,35.96,0,0,0,157.58,0,0,0,0,0,26.44,0,0,0,0,0,0,0,0,0,0,0,1110.82,42.19,0,0,343.55,0,18.92,97.12,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,35.3,0,62.23,0,8.02,0,153.69,0,0,0,0,0,78.59,0,0,0,0,0,0,0,0,0,0,3.87,1923.37,86.91,0,0,475.05,0,11.68,31.94,0,112.01,0,21.08,3.51,0,0,0,0,0
 14-21,0,0,2.21,4.52,70.22,26.92,0,30.49,0,1.94,0,4.55,2.68,0.86,3.1,1.32,6.01,0,0,3.78,4.35,38.67,1.09,0,18.02,361.26,21.35,1,1.8,3.33,0,38.45,12.15,41.85,12.16,9.12,80.11,122.63,0,0,2.12,0,3.21
 24-34,0,0,0.8,0.79,26.47,6.84,0,90.91,0,9.35,1.38,12.34,3.33,2.5,2.94,2.69,12.68,1.64,0,3.77,16.87,50.21,3.59,0,24.37,583.82,8.12,14.12,7.91,0,0,77.09,0,0,3.11,4.02,18.05,128.06,0,0,15.3,0,6.23
 36-46,0,0,0,0,14.16,0,0,102.85,0,1.37,4.33,33.93,0,0,0.75,5.99,21.58,0.62,1.17,5.97,19.5,84.73,1.62,0.77,20.83,742.16,5.7,18.57,4.33,0,0,56.51,1.49,0,4.99,18.02,1.69,173.73,0,0,5.06,0,11.24
 48-58,0.58,0,0,0,20.89,0.48,0,278.01,3.04,10.17,5.43,110.3,0.64,0,0.81,3.92,1.77,10.95,3.88,0.37,20.55,130.81,1.36,1.44,25.85,767.26,4.63,19.04,4.63,0,0.39,47.55,0,0.92,3.03,13.9,0,197.46,0,0.84,14.89,0,28.42
 60-70,0,0,1.48,0,40.53,0,0,661.33,0.81,7.69,10.23,250.38,3.71,0.59,0.7,3.28,0.69,9.28,0.59,14.66,21.3,181.45,0,4.61,15.59,1091.15,1.83,17.59,3.32,0,2.21,65.57,0.64,0,9.76,8.59,0,160.37,0,3.08,15.58,0,26.04
 72-82,0,0,0.5,0,25.6,2.27,0,653.72,2.91,3.99,6.16,180.94,11.29,1.02,4.75,6.61,7.06,17.21,2.26,12.48,12.81,207.61,5.31,5.57,16.12,914.14,1.73,13.11,7.58,0,0,54.35,0,0,4,2.91,0,108.71,4,6.02,21.09,3.25,7.5
 84-94,0,0,2.14,0,42.3,7.62,1.63,487.43,4.5,5.16,3.87,146.62,5.7,1.51,4.35,6.01,12.28,10.91,0,10.69,13.32,165.58,0,9.29,20.48,674.51,1.29,17.49,14.33,0,1.68,142.59,0,0,9.24,10.31,0,61.08,2.28,6.55,12.46,1.58,13.28
 96-106,0,0,0.95,1.03,28.35,22.87,1.32,474.54,1.83,9.86,5.49,208.07,15.63,0,3.77,10.74,10.02,8.21,7.43,12.28,2.52,180.22,6.24,5.48,16.62,453.86,6.73,21.75,41.6,0,2.56,123.97,0,0,8.15,4.78,0,52.23,1.91,4.57,36.94,7.57,34.75
108-118,0.67,0,0.93,1.14,49.36,5.86,14.49,501.61,2.28,8.86,2.46,201.14,22.38,0,4.84,5.9,17.12,10.47,0.49,18.17,18.71,157.79,6.4,4.21,16.85,585.65,2.31,19.69,26.79,0,9.92,104.16,0.42,0,9.37,7.38,0,38.93,3.49,1.1,16.21,3.48,19.4
120,0,0,0,0,46.6,5.23,0,507.6,1.08,26.03,0,251.2,26.63,0,0,25.5,17.27,0,6.09,13.96,0,220.93,0,4.31,24.26,863.26,1.03,17.13,3.96,0,0,63.79,0,0,8.63,1.63,0,55.04,3.51,7.85,34.28,14.29,0
