stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2472.2,44230.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,2372.52,25847.83,0,31.71,0,0,0,0,0,0,0,0,0,149.26,0,0,0,0,0,0,0,0,0,0,0,946.91,79.83,0,0,270.77,0,765.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.62,209.37,0,294.07,0,0,0,413.39,0,0,0,0,0,261.15,0,0,0,0,0,0,0,0,0,0,0,5676.69,140.67,0,0,1712.31,0,17.01,143.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.35,0,37.04,0,7.16,0,43.29,0,0,0,0,0,54.88,0,0,0,0,0,0,0,0,0,0,0,1104.69,62.86,0,0,460.88,0,0,107.01,0,22.22,0,42.96,0,0,0,0,0,0
 14-21,0,5.42,5.35,24.69,1339.95,92.24,0,116.53,0,32.58,0,103,30.96,25.38,47.73,85.6,115.47,0.87,3.42,282.9,133.24,144.35,19.56,0,145.9,748.59,78.28,8.58,21.76,47.71,0,53.92,58.56,532.75,266.16,4706.99,1934.09,687.91,0,0,50.11,0,54.75
 24-34,0,0,10.33,50.78,2025.91,65.66,0,503.34,2495.82,218.54,39.2,363.05,100.53,4.11,88.01,539.85,522.62,74.5,40.92,125.54,965.4,522.82,82.14,2.43,756.01,3282.62,60.84,89.04,77.82,0,5.58,214.76,8.84,13.76,790.41,5408.01,1969.58,1878.06,0,0,436.35,0,424.55
 36-46,2.14,0,7.21,20.65,1563.81,10.8,0,673.98,5265.91,288.48,105.13,440.36,197.02,0.72,129.76,1001.17,352.41,225.07,58.55,388.33,1454.3,811.2,44.5,24.21,597.03,2890.01,47.11,106.22,47.43,16.41,21.41,453.72,17.28,14.7,834.15,6059.51,79.6,1693.54,0,1.89,390.2,0.78,484.89
 48-58,0,0,5.67,16.12,1376.23,22.34,0,1166.96,4401.85,419.12,110.05,639.12,412.18,20.87,61.29,820.95,144.13,356.29,42.19,696.95,944.92,1323.18,33.85,86.02,580.42,3094.11,52.27,82.26,77.41,0,5.63,499.87,2.38,0.92,547.87,4557.59,0,1303.08,0,12.68,338.12,0.78,678.5
 60-70,2.41,0,21.29,3.57,1378.95,44.24,2.99,1542.38,2640.54,361.19,160.67,829.12,928.68,39.68,65.08,1055.96,172.71,578.43,47.36,1273.38,424.92,1678.12,38.69,262.45,487.73,2109.53,11.36,104.53,153.32,24.05,25.65,793.43,6.82,1.38,447.26,2324.92,0,611,13.85,2288.21,406.98,62.82,665.31
 72-82,0,0,75.19,8.98,1326.79,149.14,82.61,2539.38,1502.12,274.02,166.07,937.75,2093.72,13.21,49.77,1312.45,284.4,527.8,61.28,2546.67,247.38,1734.43,50.14,227.9,400.9,2469.1,5.53,107.53,288.64,2.25,49.73,743.88,3.35,0,673.02,945.8,0,285.89,68.53,4986.44,513.72,240.58,634.64
 84-94,0.62,0,85.16,39.26,2649.44,215.84,246.61,2602.81,2533.68,590.78,166.03,756.97,4309.98,34.67,83.32,1811.97,501.78,673.5,76.37,7431.04,321.19,1810.69,84.37,216.27,327.05,2388.5,7.48,211.05,164.79,0,31.31,2630.72,0,0,1497.22,1725.35,0,235.95,305.95,6563.05,563.83,326.99,499.45
 96-106,0,0,142.54,57.34,3221.66,458.02,298.09,3162.77,4327.96,687.29,137.98,1132.84,5753.24,1.06,146.15,2186.97,523.86,532.84,127.54,9492.87,238.15,1722.87,150.11,462.81,469.64,3953.64,13.14,283.27,189.86,9.64,49.07,3033.79,12.35,0,1475.46,1451.4,0,182.05,354.8,5470.78,815.19,359.15,494.9
108-118,3.24,0,69.48,103.83,3491.75,213.97,392.34,2528.58,3679.87,1043.09,154.61,972.85,6831.6,2.74,133.6,2006.4,508.48,634.08,91.53,17422.16,278.12,1620.63,152.98,178.8,635.66,3667.72,18.28,208.14,211.14,0,81.31,3412.9,6.7,0,1648.41,1107.05,0,152.18,424.38,6998.38,711.12,204.93,367.24
120,1.19,0,80.77,44.81,2919.66,126.95,146.65,2109.85,2424,741.06,110.87,998.39,4837.27,0,76.48,2602.46,263.47,333.32,63.38,9667.19,79.26,1804.73,144.83,311.11,680.76,3312.45,48.59,192.95,254.08,0,80.44,2059.53,6.33,22.38,1242.59,590.62,0,158.18,152.8,3513.51,1047.03,341.8,157.09
