stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,116.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.14,0,0,0,9.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.18,0,0,0,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,1539.38,0,0,0,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.4,1723.66,0,0,81.22,0,0,0,0,0,0,0,5.32,0,0,0,0,0
 14-21,15.69,0,0,2691.25,1124.66,23.91,0,21.66,0,0,0,268.14,234.67,33.03,0.81,0,0.89,0,0,14.26,0,1369.13,0,0,379.78,2950.9,54603.71,5.23,145.8,3.23,0,10.67,0,40.11,1.08,13.16,38.84,7938.01,0,0,4.49,0,0
 24-34,16.35,0,1.65,635.04,190.16,9.21,0,253.21,0.64,4.98,6.09,565.65,7.89,10.5,11.13,10.34,18.64,11.42,2.5,35.28,6.59,5987.88,3.4,0,317.53,6014.46,85730.8,21.95,573.45,0,0,185.49,0,1.59,21.19,13.08,30.7,12973.56,0,0,169.75,0,38.02
 36-46,104.15,0,0,36.52,96.09,2.28,0,399.89,52.72,15.99,1.8,487.46,9.65,0,24.69,24.71,5.97,7.35,2.33,21.3,54.31,9841.6,0,2.58,154.1,3321.24,92510.12,15.33,1216.95,0,0,168.48,0,2.9,18.64,3.78,2.35,7336.07,0,0,81.12,0,16.79
 48-58,94.93,0,0,8.28,127.12,28.65,0,1230.78,3.43,44.86,14.75,980.74,6.82,1.36,3.31,35.37,8.79,28.2,2.19,16.54,54.27,29625.85,1.22,10.79,92.07,3628.44,98595.37,18.92,3217.1,0,2.07,203.21,0,0,5.4,64.57,0,2802.46,0,0.49,59.8,0,113.81
 60-70,370.44,0,1.46,0,299.74,41.06,0,1938.9,7.21,50,32.07,718.31,35.7,0.97,1.49,20.51,7.71,33.24,0,26.59,26.4,85297.56,8.66,52.67,108.8,3052.56,70748.66,10.02,4444.38,0,27.88,152.24,0,1.38,6.53,2.16,0,932.08,0,23.28,56.18,1.87,123.92
 72-82,0,0,1.64,0,400.58,102.77,2.91,3916.57,14.78,62.75,84.63,764.5,20.11,98.59,6.75,27.75,20.29,28.42,16.62,40.33,33.71,147824.8,24.29,32.22,164.07,3317.44,42022.1,30.36,7546.92,0,93.92,120.38,0,0,30.38,28.37,0,500.99,42.83,52.5,63.69,23.34,166.32
 84-94,73.24,0,2.42,0,574.12,102.75,2.83,3944.15,46.55,31.58,117.41,654.88,58.97,3.3,12.75,41.81,24.69,163.74,7.41,17.27,101.1,133850.82,15.02,55.47,96.96,1921.05,69900.16,10.87,8178.39,0,23.73,155.67,0,0,41.96,12.28,0,270.29,3.2,129.96,67.38,150.44,39.44
 96-106,131.15,0,15.97,0,753.77,284.6,23.75,2747.3,110.5,163.15,40.68,519.63,56.71,1.32,6.65,121.68,21.39,25.9,32.65,162.08,8.35,84047.12,124.38,51.36,68.88,2035.24,36172.67,44.29,9903.45,1.2,124.88,310.61,3.39,0,3.29,14.1,0,140.31,37.9,80.91,103.96,60.79,71.02
108-118,172.81,0,6.48,0.49,425.43,93.49,47.02,2287.71,16.5,78.07,30.43,504.67,188.42,0,3.24,130.02,13.77,19.04,22.65,71.36,23.22,70794.94,7.66,52.42,49.82,2362.45,41320.33,24.94,9717.8,0,128.49,189.59,0.64,0,0.42,9.01,0,96.82,19.32,42.79,76.25,15.99,77.6
120,211.66,0,11.31,0,585.13,97.65,18.77,1470.58,26.25,37.51,12.79,653.54,133.22,36.42,1.54,67.29,1.65,26.45,19.94,138.93,27.83,74028.28,9.61,9.53,83.04,2170.94,57050.76,10.17,8915.24,0,51.5,107.51,0,0,12.14,2.45,0,98.16,0,72.03,25.15,26.81,6.96
