stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.41,1232.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.92,691.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.13,38.94,0,28.99,0,0,0,91.21,0,0,0,0,0,34.41,0,0,0,0,0,0,0,0,0,0,0,696.5,4.22,0,0,202.78,0,0,24.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.59,0,23.82,0,6.22,0,14.08,0,0,0,0,0,0,0,0,0,0,0,5.32,0,0,0,0,0,550.99,6.32,0,0,225.02,0,0,0,0,46.23,0,7.28,3.28,0,0,0,0,0
 14-21,0,0,0,0,3.32,5.74,0,5.4,0,0,0,4.78,1.21,0,0,0,0,0,0,1.88,0,4.5,0,0,5.84,98.99,0.88,0,0,0,0,0,1.12,11.81,3.31,0,7.1,20.77,0,0,0,0,0
 24-34,0,0.83,0,0,3.18,0.61,0,24.31,0.75,1.88,0,0,1.42,0,0,0.83,0,0,0,0,0.87,35.91,0,0,15.65,263.15,8.17,1.34,3.08,0,0,2.06,0,0,0.69,1.52,3.49,52.22,0,0,8.1,0,0
 36-46,0,0,0,0,12.79,0,0,33.14,3.38,1.05,1.26,13.62,0,0,0.71,0,0.93,1.36,0,0,0,20.12,0,0,10.48,324.1,0.65,1.47,1.5,0,0,0.83,0,0,3.52,0,0,55.73,0,0,1.34,0,0
 48-58,0,0,0.42,0,8.35,0.45,0,105.79,0,0.5,0.8,37.58,2.89,0,0,1.53,0,0,0,0,0,35.97,0,0,12.76,378.89,0,2.83,4.69,0,0,1.36,0,0,1.07,0,0,54.85,0,0,8.41,0,0.67
 60-70,0,0,0,0,10.33,0.76,0,156.2,3.58,0.86,0.62,32.05,0,0,1.29,0.65,0,8.9,2.2,0,0,38.94,0,0,5.03,364.96,1.33,4.08,0,0,0,0.9,0,0,0,1.39,0,83.56,0,0.84,14.07,0,0
 72-82,0,0,0.56,0,1.19,0,0,114.75,0,1.74,1.79,20.29,0,0,0,0.49,0,0,0,2.04,0,35.62,0.83,14.32,7.04,204.57,0,1.33,0,0,0,3.8,0,0,0,0,0,27.77,1.16,0,2.79,1.27,0.5
 84-94,0,0,0,0,11.74,12.67,0,118.02,2.86,0,7.18,23.62,2.86,0,0,0.65,0.8,0,0.81,0,0,38.07,0,10.89,8.85,159.46,0,0.98,2.99,0,1.66,3.08,0,0,2.35,0,0,27,0,1.32,6.68,3.5,0
 96-106,0,0,1.15,0,0,7,0,92.94,0,0,3.56,20.59,1.34,0,3.13,1.65,0.7,4.6,0,0,0,28.24,0,0,2.78,133.1,0,2.21,5.56,0,0,3.92,0,0,0,0,0,7.56,0,2.52,4.33,0,0.58
108-118,0,0,0,0,14.28,7.33,1.36,49.35,0.41,2.4,3.87,35.15,2.04,0,0,4.27,2.56,2,5.24,1.09,1.66,41.02,0,0.51,1.7,240.42,0,7.17,3.33,0,1.57,3.04,0.48,0,0.63,0.51,0,3.4,0,0,2.15,2.47,2.33
120,0,0,0,0,12.76,2.8,0,92.37,0,2.88,0,114.68,6.68,0,0,0,0,0,5.47,0,0,50.33,0,5.78,15.3,534.4,4.45,0,0,0,11,4.98,0,0,6.29,0,0,12.97,0,0,2.09,0,0
