stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,292.33,11932.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.69,1978.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.96,0,0,0,9.67,0,40.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.91,51.47,0,64.6,0,0,0,128.15,0,0,0,0,0,99.17,0,0,0,0,0,0,0,0,0,0,0,1036.25,184.82,0,0,309.6,0,10.62,72.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.45,0,170.11,0,5.1,0,128.61,0,0,0,0,0,98.95,0,0,0,0,0,0,0,0,0,0,0,1997.45,413.38,0,0,435.89,0,0,41.86,0,36.43,0,4.51,3.28,0,0,0,0,0
 14-21,0,0,1.11,7,107.05,30.44,0,41.12,0,0.87,0,16.56,10.29,5.17,2.36,1.53,3.61,0,0,22.73,2.9,53.73,0,0,41.21,463.25,258.98,4.78,4.85,10.14,0,41.85,2.7,45.66,8.22,2.37,75.62,192.32,0,0,11.96,0,1.9
 24-34,0,0,4.39,3.65,70.51,8.41,0,101.49,0,7.11,6.18,23.17,1.94,0,3.88,12.79,22.29,9.12,5.33,5.34,9.49,125.54,2.02,1.66,67.96,1291.06,34.62,11.71,12.09,0,3.89,157.52,0,0,15.76,3.78,8.84,304.66,0,0,65.29,0,11.61
 36-46,0,0,0.61,0.84,45.04,1.27,0,223.75,15.26,7.52,6.43,73.53,3.33,0.76,3.62,5.89,43.57,3,8.9,7.67,20.55,161.12,4.78,3.69,36.81,1811.33,30.37,18.04,3.67,0,0.97,241.44,0,0,4.63,0.57,0,427.31,0,0,58.94,0,20.03
 48-58,0,0,0.86,0,36.53,0,0,423.07,1.98,7.44,17.34,119.32,0,3.72,2.17,7.43,5.85,3.51,7.98,3.29,20.05,240.92,6.18,2.75,27.01,1391.07,10.67,17.53,13.58,0,0,173.09,0,0,11.92,2.44,0,330.96,0,0,32.86,0,23.42
 60-70,0,0,1.1,0,32.67,1.24,0,884.89,0.81,14.37,12.15,119.43,6.51,0.66,9.02,18.03,8.62,4.74,3.93,1.06,4.08,353.27,2.76,6.25,13.73,1521.78,3.1,18.89,31.28,0,3.51,132.68,0,0,5.04,0,0,214.1,0,5.94,21.17,1.75,9.15
 72-82,0,0,3.02,0,34.29,38.62,0.55,663.14,0.5,0.68,18.03,102.88,15.25,1.17,3.75,6.64,10.43,7.08,24.49,3.67,4.17,301.55,8.86,7.52,24.07,1011.09,4.41,12.6,45.27,0,0,92.74,0,0,1.8,0,0,146.77,3.71,9.54,42.64,16.69,13.01
 84-94,0,0,8.91,0,43.98,26.04,0.76,501.76,0.7,10.54,15.75,115.93,39,4.72,2.39,30.73,14.12,8.75,18.91,3.29,1.5,351.57,35.92,20.27,20.5,835.31,17.55,12.02,34.51,0,1.39,290.55,0,0,7.61,0.81,0,92.42,8.7,4.77,62.25,9.84,20.36
 96-106,0,0,3.16,0,71.35,50.12,1.96,360.99,1.68,11,7,112.56,31.41,0,5.91,24.31,13.16,4.81,23.13,19.69,8.1,220.58,21.18,10.67,13.6,583.44,2.97,18.26,45.27,0,3.58,245.63,0,0,2.9,0.64,0,39.78,10.47,8.79,31.29,9.37,9.64
108-118,0,0,5.97,0,73.5,26.45,14.04,367.09,0,12.98,12.48,136.88,35.98,0,1.49,27.15,27.18,13.93,16.16,1.41,10.51,277.77,22.03,6.95,22.65,749.43,5.69,19.86,43.32,0,12.9,180.56,0,0,4.12,1.68,0,30.56,20,7.06,25.32,11.44,24.4
120,2.82,0,6.67,0,55.63,47.12,1.03,396.83,0,16.67,5.05,110.53,31.95,0,2.18,30.06,17.82,7.15,29.68,4.73,0,204.9,5.97,0,19.41,798.38,9.58,17.96,99.34,0,8.43,147.64,0,0,3.42,0,0,42.01,1.83,8,38.28,18.96,5.93
