stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,150.68,3112.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.54,4143.58,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,122.56,0,0,0,40.44,0,59.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.04,146.04,0,147.05,0,0,0,785.59,0,0,0,0,0,320.85,0,0,0,0,0,0,0,0,0,0,0,4548.55,76.04,0,0,1704.61,0,9.04,79.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,209.78,0,251.25,0,21.18,0,652.92,0,0,0,0,0,255.4,0,0,0,0,0,0,0,0,0,0,0,5084.79,127.8,0,0,2615.67,0,0,33.92,27.08,320.08,0,12.73,9.86,0,0,0,0,0
 14-21,0.93,1.44,2.04,14.08,238.85,157.35,0,210.55,0,0,0,11.21,2.35,19.78,0.89,0,5.72,0,1.14,1.16,6.91,111.84,0,0,84.93,1173.34,24.35,4.57,15.26,38.2,0,22.58,6.96,410.06,3.25,20.96,805.44,231.61,0,0,0,0,0
 24-34,0.88,0,0,4.4,37.42,17.41,0,168.93,0.72,2.2,0,9.34,4.12,0.67,1.98,4.27,5.28,4.58,3.76,3.43,4.25,102.03,0,0.82,27.37,845.1,0.71,7.83,7.34,0,0,22.39,0,2.01,3.89,3.1,110.61,116.93,0,0,9.05,0,11.55
 36-46,0,0,0.61,0.59,22.45,0.76,0,130.05,2.56,0,3.72,17.93,1.16,0,1.2,1.17,0.93,2.42,2.75,1.58,3.49,61.76,0.79,14.77,27.89,689.61,1.26,16.76,6.02,0,0,7.98,2.42,0,0,0.74,0.8,132.71,0,0,10.33,0,14.79
 48-58,0,0,0,0.42,13.07,0.38,0,268.55,4.05,1.23,6.64,53.61,1.07,0,0.39,4.62,0.46,4.5,5.97,3.32,0,86.68,0.46,6.31,40.18,694.97,0.78,5.24,5.97,0,0.39,13.84,0,0,0.68,1.14,0,116.82,0,0,9.18,0,23.38
 60-70,0,0,0,0,15.6,7.5,0,322.03,1.86,12.05,4.55,63.92,6.98,0,0.58,10.22,0,0.58,0,9.95,0,97.55,0,1.5,14.22,831.09,1.38,1.47,3.63,0,0.66,10.53,0,0,1.35,0,0,115.57,0.61,0,14.17,3.93,0
 72-82,0,0,2.13,0,18.13,11.48,0,371.15,18.51,1.8,7.08,49.21,1.32,0,3.14,9.27,1.81,1.52,1.41,0.51,2.16,113.04,1.7,8.7,39.79,733.81,4.51,1.48,10.11,4.01,0.72,21.58,0,0,0.65,0.53,0,54.39,0,0.78,20.33,1.28,3.06
 84-94,0,0,2.82,0,19.53,6.82,4.12,272.68,3.78,3.92,10.48,36.61,10.97,0,3.64,7.91,1.75,3.08,3.6,0.56,2.78,107.47,0,10.89,25.95,387.9,1.18,8.56,5.89,0,0.83,78.39,0,0,3.89,0,0,26.97,0,1.76,10.31,0,13.51
 96-106,0,0,0,0,25.82,10.22,2.32,260.28,12.67,1.59,10.04,59.06,9.61,0,7.81,10.25,1.68,0.63,3.76,2.76,0,108.29,0.78,6.24,33.67,409.55,2.89,15.87,8.33,0,1.61,68.39,0.7,0,0,0.84,0,18.6,2.03,0,16.56,1.53,13.51
108-118,0,0,0.8,1.32,70.68,25.58,13.04,237.15,1.83,3.45,5.39,63.88,9.41,0,1.01,15.35,6.52,2.75,1.38,5.62,0.43,152.83,2.16,7.48,48.09,476.36,4.91,5.4,5.51,0,1.51,78.68,1.26,0,0,0.97,0,26.35,1.34,0.84,11.34,1.13,3.77
120,0,0,0,0,121.23,37.39,1.62,205.03,5.77,13.74,3.65,142.81,7,0,3.15,14.64,3.74,2.23,0,5.48,0,167.29,2.59,2.03,35.56,721.68,7.08,7.18,13.85,0,0,92.2,0,1.12,0,1.99,0,26.77,0,0,42.26,1.96,11.55
