stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.8,4290.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,322.45,5040.42,0,12.33,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,251.34,0,0,0,68.21,0,516.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.05,413.85,0,236.02,0,0,0,1301.23,0,0,0,0,0,434.25,0,0,0,0,0,0,0,0,0,0,0,7596.33,217.84,0,0,2601.1,0,15.12,83.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,336.17,0,354.39,0,16.3,0,944.22,0,0,0,0,0,197.71,0,0,0,0,0,0,0,0,0,0,0,7553.57,150.68,0,0,3314.04,0,10.27,66.35,31.31,355.35,0,16.04,22.92,0,0,0,0,0
 14-21,0,2.3,2.14,42.83,851.4,310.79,0,550.83,0,0.87,0,48.59,27.85,20.23,2.48,0.85,14.21,0.87,2.9,2.31,10,306.19,1.02,0,263.2,4135.69,77.06,13.87,46.15,216.95,0,46.11,9.44,1349.27,16.38,34.93,1558.81,1160.58,0,0,6.8,0,7.49
 24-34,0.88,0,0,9.03,125.62,25.16,0,444.58,0,4.17,6.71,46.45,10.36,1.15,3.13,10.55,9.8,2.62,9.09,6.24,14.03,265.2,2.81,0.89,115.02,2427.2,7.35,12.66,21.02,0,0,35.26,0,4.39,1.74,7.57,190.51,443.11,0,0,38.22,0,21.17
 36-46,0,0,0,0.56,46.28,0.76,0,316.15,5.57,12.83,14.7,71.3,4.17,0,2.26,3.56,1.91,37.17,7.51,7.21,4.35,204,1.6,3.13,53.97,1242.68,7.49,4.04,15.77,0,5.09,41.48,1.49,0,3.44,5.03,2.09,286.55,0,0,26.65,0,2.51
 48-58,0.39,0,0.84,0.63,42.06,3.68,0,455.48,4.23,7.4,11,131.19,6.34,0,6.13,13.56,3.14,2.85,6.56,3.41,1.33,246.19,1.44,24.98,56.31,895.99,9.04,5.64,14.54,0,1.68,18.24,0,0.92,2.47,1.69,0.55,181.45,0,0.42,17.36,0,10.86
 60-70,0,0,0.7,0,43.64,0,0,387.95,4.96,1.67,21.86,119.75,17,1.75,4.03,4.33,6.18,0.61,1.55,13.13,0,192.22,2.15,8.6,41.84,826.22,9.76,8.52,3.8,0,1.85,23.91,0,0,2.43,1.72,0,99.66,0,0.88,19.24,2.76,14.66
 72-82,0,0,3.61,0,25.42,16.19,0,353.72,0.69,7.23,13.57,106.31,13.25,0,3.08,17.93,5.4,2.47,5.96,2.02,3.96,280.36,2.24,5.19,64.55,780.76,4.78,14.98,6.9,0,0.77,18.5,0,0,1.02,0,0,75.16,1,1.59,21.66,5.38,29.98
 84-94,0,0,2.35,0,66.39,22.85,1.06,250.06,0.56,11.12,21.62,89.56,22.66,0,3.44,23.76,8.91,12.69,5.37,13.26,8.1,283.92,2.49,15.01,77.94,549.25,8.25,7.18,9.66,0,4.92,135.03,0,0,2.41,0,0,44.51,4.75,5.91,24.06,6.07,2.72
 96-106,0,0,2.94,0,65.69,11.04,0,200.87,0.71,5.78,24.03,101.64,18.28,0,3.23,23.94,4.72,1.29,5.71,8.21,0.68,276.47,1.11,3.71,63.62,519.83,5.06,12.04,11.57,0,10.19,87.83,0.64,0,3.93,0.57,0,50.36,3.5,5.37,28.16,4.88,19.78
108-118,0,0,2.91,0,132.25,11.63,9.45,292.23,3.11,13.13,38.21,149.28,24.67,0,6.64,33.4,11.87,14.76,2.6,16.87,2.52,358.5,4.81,12,84.05,791.6,12.48,9.61,17.96,0,5.72,99.86,0.79,0,1.58,1.32,0,25.93,3.2,3.76,14.79,9.83,15.36
120,7.04,0,0,0,173.99,27.44,6.9,212.84,5.46,20.32,20.26,258.18,26.08,0,0,33.19,1.94,2.7,6.78,6.71,3.2,307.78,1.15,15.02,107.55,1084.58,25.25,2.34,4.8,0,7.89,72.96,1.53,0,10.74,0,0,6.73,0,3.84,37.25,12.52,4.69
