stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,117.56,2329.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.92,1555.58,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,56.05,11.17,0,0,31.44,0,19.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.5,61.01,0,39.55,0,0,0,121.83,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0,1100.68,38.92,0,0,365.59,0,3.78,12.44,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,39.4,0,61.08,0,4.44,0,195.27,0,0,0,0,0,22.93,0,0,0,0,0,0,0,0,0,0,0,1536.47,71.31,0,0,525.49,0,3.1,6.03,4.61,74.51,0,0,9.29,0,0,0,0,0
 14-21,0,0,0,3.61,34.34,3.15,0,18.45,0,0,0,7.68,2.99,3.11,0.84,0,1.81,0,0,0,1.08,25.37,0,0,20.68,299.02,11.98,0.95,0,9,0,7.47,0,37.88,10.31,1.17,31.46,86.31,0,0,2.57,0,0
 24-34,0,0,0.6,1.34,14.83,3.91,0,63.97,0,0,0,9.87,0.68,0,5.01,0,3.43,1.96,0,0.69,0.72,46.45,0,0,17.97,591.54,5.93,1.98,6.32,0,0,26.28,0,0,2.21,0.98,2.63,120.01,0,0,28.68,0,3.61
 36-46,0,0,0,0,4.68,1.6,0,103.13,0,1.66,0.57,31.31,0,0,0.75,1.7,0.56,1.21,0,0,0,50.45,0,0.55,11.95,373.57,9.97,12.06,0.81,0,0,10.57,0,0,3.69,0,0,68.12,0,0,7.45,0,3.2
 48-58,0,0,0,0,2.26,0,0,209.52,0,0.62,0,46.6,0,0,1.22,0.96,0.46,7.39,0.96,0.38,0,75.59,2.79,0.4,9.19,221.59,2.15,1.91,4.17,0,0,15.01,0,0,7.36,0.4,0,46.4,0,0.42,8.6,0,3.29
 60-70,0,0,0,0,15.16,1.61,0,159.12,0,1.19,2.24,37.05,0,0,2.13,6.78,11.22,0.89,0,0,0.73,57.55,0,6.86,3.26,260.22,12.38,4.69,0,0,1.22,14.81,0,0,0,0,0,35.18,0,0,0.68,0.89,2.12
 72-82,0,0,0.68,0,7.24,24.28,0,131.75,0,0.91,1.77,38.76,3.74,0,1.28,8.96,0.75,0,1.7,1.08,0,75.08,0.52,0.63,13.65,188.99,0,2.33,6.63,0,0,6.5,0,0,0,0.79,0,17.47,1.01,0,12.54,3.41,5.73
 84-94,0,0,0,0,13.95,14,3.63,101.91,1.29,0.57,1.17,18.45,2.1,0,1.8,8.3,3.44,6.51,0.67,0.74,4.96,76.11,1.6,2.19,5.82,137.39,0,5.08,2.68,0,2.65,12.93,0,0,0,0,0,35.64,0,0.88,13.23,3.4,0
 96-106,0,0,2.22,0,12.85,29.14,5.7,61.12,0,14.35,5.69,29.63,5.26,0,1.81,10.07,6.54,0,1.29,0,0,43.72,0,0.92,0,121.48,1.3,6.22,5.26,0,4.51,22.36,0,0,0,0,0,5.99,0,2.89,3.02,3.08,0
108-118,0,0,0,0.61,11.05,7.45,0,81.11,0,4.73,2.7,49.74,0.42,0,0.78,5.57,2.1,1.98,0,1.01,2,64.3,4.91,0,3.82,179.98,1.08,6.17,10.29,0,4.04,17.82,0.42,0,0,0.5,0,8.4,0.44,0,22.13,1.64,7.99
120,0,0,3.9,0,15.11,18.98,2.74,105.22,1.76,0,4.21,43.08,2.12,0,0,10.75,1.36,0,4.64,0,0,83.28,0,0,15.05,222.14,0,5.85,11.42,0,9.36,25.58,0,0,0,0,0,2.14,6.78,0,17.06,0,0
