stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,358.47,8730.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,803.58,11770.98,0,36.24,0,0,0,0,0,0,0,0,0,33.58,0,0,0,0,0,0,0,0,0,0,0,508.97,53.85,0,0,135.87,0,301.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.26,273.09,0,337.16,0,6.96,0,1033.05,0,0,0,0,0,497.98,0,0,0,0,0,0,0,0,0,0,0,7868.23,363.17,0,0,2929.25,0,14,148.65,0,0,0,0,0,0,0,0,0,0
 10-12,22.78,196.8,0,406.93,0,73.68,0,568.32,0,0,0,0,0,161.45,0,0,0,0,0,5.32,0,0,0,0,3.87,7754.89,457.95,0,0,2311.01,0,22.54,76.13,14.97,331.63,0,37.91,12.38,0,0,0,0,0
 14-21,0,2.21,1.91,31.29,395.28,193.33,0,362.96,0,1.75,0,36.26,21.06,15.52,10.9,0,14.7,2.07,1.67,1.19,23.93,259.09,0.82,0,178.89,3025.58,123.76,13.77,37.07,54.47,0,63.49,9.87,398.62,27.35,65.97,747.26,855.69,0,0,30.84,0,15.14
 24-34,0,0,6.82,17.21,206.61,23.9,0,620.72,5.27,24.2,9.66,72.07,13.6,5.91,10.92,14.27,33.68,24.02,13.62,42,39.47,473.67,16.75,2.81,150.99,5174.6,38.93,70.42,69.14,0,0,133.47,0,5.77,24.22,11.95,189.95,1091.13,0,0,185.7,0,42.1
 36-46,0,0,3.65,1.19,113.05,12.29,0,985.98,27.22,40.98,30.06,201.93,8.61,0,3.22,9.55,7.15,21.07,12.23,16.26,36.72,506.7,4.37,7.88,147.37,5511.94,35.84,75.37,30.11,14.18,0,171.67,3.25,6.88,5.14,19.87,4.63,1104.72,0,2.46,64.78,0.78,44.5
 48-58,0,0,2.41,4.16,134.43,13.84,0,1989.04,14.09,31.36,49.58,446.75,22.83,1.53,13.14,22.38,6.85,25.06,15.68,47.54,19.3,743.22,19.56,24.11,147.92,5841.34,17.09,32.14,48.59,0,1.52,127.17,0,0.92,14.37,13.09,0,1164,0,5.06,74.51,0,76.81
 60-70,1.77,0,2.08,0,120.37,4.05,0,2427.84,33.36,23.29,16.77,412.47,37.35,1.21,7.35,22.12,12.49,45.39,6.27,35.8,16.48,748.19,11.76,19.2,86.93,5062.72,22.51,20.8,57.71,0,5.62,152.81,0.85,1.38,10.33,5.91,0,677.75,3.21,20.62,55.62,9.59,62.84
 72-82,0,0,13.23,1.31,115.84,29.12,3.42,1940.35,18.13,15.86,41.51,385.21,39.3,0,8.32,28.83,20,44,9.59,93.77,20.33,848.98,9.38,35.94,103.37,3412.91,6.09,37.76,36.47,0,9.74,69,1.65,0,8.89,2.54,0,311.72,18.31,13.68,93.24,27.46,41.67
 84-94,0,0,9.17,1.78,181.5,32.55,18.05,1467.77,20.7,42.37,31.9,312.14,76.36,3.82,16.99,33.78,40.28,54.55,21.2,72.99,22.06,787.4,10.62,24.12,99.15,2399.77,16.75,34.99,56.31,0,5.57,297.9,0,0,25.54,3.24,0,222.33,22.95,25.12,73.32,31.62,64.33
 96-106,0,0,10.41,0,162.87,69.68,9.22,1052.45,8.72,27.85,34.4,334.81,49.5,0,12.29,43.3,33.06,26.24,39.96,60.76,6.69,558.93,11.54,16.82,87.49,1833.54,10.73,52.94,34.57,2.41,6.04,249.59,0,0,11.72,3.9,0,76.34,18.71,16.23,86.04,25.02,23.51
108-118,0,0,9,1.9,176.77,24.86,22.21,965.03,12.77,23,25.2,295.95,38.42,0,6.13,55,26.38,46.46,11.75,78.62,10.12,594.63,29.74,16.3,86.33,2468.85,9.65,50.04,44.27,0,20.06,200.53,0.64,0,14.49,5.11,0,77.2,22.42,11.43,86.83,15.63,41.93
120,0,0,4.39,1.66,192.6,24.12,7.31,753.88,16.83,24.72,19.62,360.62,72.78,0,26.16,55.57,38.58,44.56,10.24,79.22,1.6,599.48,33.66,34.84,106.37,2859.77,33.15,23.39,54.82,10.96,7.83,184.25,0,1.12,25.52,5.64,0,56.2,11.87,10.68,124.02,26.76,10.32
