stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5105.69,85902.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,11973.32,151474.04,0,301.7,0,0,0,0,0,0,0,0,0,1026.97,0,0,0,0,0,0,0,0,0,0,0,6618.87,538.2,0,0,1648.58,0,3177.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,4320.85,4487.57,0,8002.58,0,56.61,0,17572.09,0,0,0,0,0,5409.27,0,0,0,0,0,0,0,0,0,0,0,121769.47,4683.79,0,0,39954.57,0,270.93,651,0,51.15,0,0,0,0,0,0,0,0
 10-12,53.62,2700.03,0,4701.55,0,396.41,0,11161.67,0,0,0,0,0,786.83,0,0,0,0,0,19.68,0,0,0,0,7.75,73367.6,2416.63,0,0,21697.3,0,206.02,272.25,85.02,2757.87,0,142.32,88.22,0,0,0,0,0
 14-21,5.51,16.64,50.31,562.8,11095.84,2690.39,0,4160.77,0,56.81,0,581.21,409.2,78.25,28.51,92.75,330.7,20.31,40.78,49.2,205.35,2984.74,48.77,0,2427.76,42334.32,997.13,244.36,816.56,1575.92,0,1691.24,121.02,6225.67,407.75,254.84,6162.75,13015.3,0,0,337.66,0,176.77
 24-34,2.64,0.83,39.55,185.84,2528.77,300.95,0,3619.75,2.1,189.48,52.84,529.83,124.5,14.94,72.51,148.44,220.76,73.48,192.99,125.62,307.46,3317.55,99.79,12.38,1104.61,31929.94,156,666.25,444.36,0,7.26,915.77,9.34,33.63,75.46,48.29,752.51,7304.04,0,0,933.66,0,476.86
 36-46,1.6,0,7.2,26.85,898.07,100.16,0,4318.05,15.75,131.4,97.12,785.97,62.84,0,32.87,184.87,40.99,88.82,106.34,72.26,245.31,2259.39,26.83,42.61,572.09,32748.23,61.66,403.81,225.16,0,7.74,819.97,15.64,28.39,50.04,20.78,7.79,5924.45,0,4.89,484.77,4.65,382.1
 48-58,1.55,0,9.1,12.49,749.82,40.74,0,6707.41,19.14,172.26,127.11,1478.7,78.03,20.17,56.8,217.82,57.52,78.04,93.86,69.97,147.83,2575.67,31.77,100.07,531.89,29062.98,74.09,244,167.01,0,3.02,486.04,2.52,0.92,22.04,8.4,0,5063.65,0,8.98,334.3,4.03,375.09
 60-70,2.52,0,29.25,0,530.6,65.08,0,7800.48,15.8,92.64,84.6,1161.26,138.66,20.32,31.87,260.07,36.73,68.35,63.32,61.19,85.62,2042.78,15.31,132.4,269.95,24118.49,24.37,192.84,96.73,0,16.93,459.77,0,1.38,16.7,2.57,0,2964.6,13.12,24.11,300.23,21.85,363.1
 72-82,0,0,43.64,2.59,530.4,135.67,2.52,7385.14,17.19,84.95,130.89,1067.44,205.21,8.03,46.4,308.91,75.02,56.33,102.36,60.16,65.89,2121.22,40.83,106.02,244.53,17265.85,8.54,223.88,159.81,0,14.55,379.48,1.13,0,33.93,10.72,0,1741.65,63.78,60.8,369.47,58.27,164.56
 84-94,0.62,0,51.01,7.81,763.28,108.17,22.63,5442.58,17.42,123.72,114.78,876.49,291.32,12.4,27.73,403.5,121.52,81.25,133.47,99.04,96.73,1921.39,30.39,134.18,250.54,11253.47,14.89,268.65,178.6,0,18.93,1128.07,0,0,28.47,3.45,0,1307.77,179.09,62.2,415.47,58.77,137.83
 96-106,0,0,34.94,5.99,986.16,224.55,8.5,4498.41,15.8,118.88,93.63,831.32,327.43,0,66.26,482.83,119.48,51.36,149.79,79.15,63.16,1521.93,59.71,68.69,214.14,8749.97,16.54,306.88,179.22,0,45.08,917.21,6.29,0,33.66,13.46,0,476.11,163.6,53.09,475.99,65.32,244.58
108-118,0.45,0,25.04,7.99,868.43,155.93,16.61,4224.45,5.45,174.86,89.65,726.34,235.81,0,35.55,378.47,105.82,68.83,114.28,105.92,76.52,1768.7,23.22,75.45,231.93,14563.34,17.36,253.7,170.8,0,48.93,811.65,4.59,0,25.28,5.39,0,442.95,150.85,32.14,431.52,43.79,146.44
120,5.82,0,22.14,1.66,806.49,146.18,4.41,3248.51,30.62,166.81,121.41,861.2,179.97,0,31.14,513.54,44.31,38.2,49.19,113.88,38.77,1261.02,33.85,74.95,240.79,15099.26,38.88,137,160.47,0,67.64,466.47,1.53,0,20.9,0,0,305.22,44.66,30.26,440.71,56.59,27.91
