stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,215.22,5417.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,219.9,2338.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.97,0,0,0,17.59,0,16.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.89,29.1,0,23.9,0,0,0,115.14,0,0,0,0,0,64.28,0,0,0,0,0,0,0,0,0,0,0,762,34.34,0,0,212.92,0,3.89,20.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.36,0,58.82,0,22,0,101.85,0,0,0,0,0,58.37,0,0,0,0,0,5.32,0,0,0,0,0,1298.08,18.18,0,0,365.64,0,5.07,10.79,0,24.49,0,10.23,0,0,0,0,0,0
 14-21,0,0,0,4.62,35.53,8.47,0,27.58,0,0,0,3.39,1.2,0,0,0,2.25,0,0,0,0,19.94,0,0,13.31,156.76,4.14,0,4.04,3.36,0,10.61,2.89,23.34,3.31,0,19.35,55.71,0,0,2.14,0,0
 24-34,0,0,0,0,15.88,8.45,0,42.35,0,0,0.83,10.64,1.84,0,1.45,6.25,3.45,0,0,0.73,1.33,36.54,6.28,0,10.57,416.31,2.04,11.93,3.95,0,0,32.46,0,0,3.11,0,6.75,84.27,0,0,11.75,0,3.63
 36-46,0,0,0,0.59,16.64,0.57,0,71.33,0.67,0,0.61,24.64,0,0,0.56,0,4.35,0,0.74,8.19,3.51,35.29,2.09,0,7.54,354.02,4,4.76,1.08,0,0,55.53,0,0,1.17,0,0,75.65,0,0,8.57,0,3.48
 48-58,0,0,0,0,6.01,0,0,125.41,2.08,0.9,1.68,32.69,1.42,0.68,0,5.05,8.28,1.22,0,1.34,1.17,26.73,1.51,4.91,8.89,278.53,0,3.15,0.84,0,0,17.9,0,0,0.53,0,0,50.87,0,0,9.9,0,15.4
 60-70,0,0,0,0,8.14,0.66,0,169.8,0.58,4.56,2.75,35.83,5.83,2.31,1.17,6.09,1.85,14.43,0,0,0,59.36,0,0,14.54,318.51,0.63,0,2.81,0,0,12.3,0,0,0,1.41,0,46.34,0,0.84,8.61,2.15,9.93
 72-82,0,0,1.14,0,9.64,3.69,0,209.15,3.24,3.46,1.62,30.42,1.14,0,1.45,8.22,0.68,0.5,1.82,1.08,0,60.19,0,0.81,8.42,234.44,0,8.82,7.78,0,0,15.87,0,0,0.76,0,0,25.17,0.81,0.52,20.34,7.84,0
 84-94,0,0,1.19,0,15.96,5.36,2.33,127.45,0.7,1.32,4.42,40.12,3.32,0,0,4.2,3.23,2.28,7.47,0,3.09,59.29,3.91,9.32,2.4,193.6,0.62,3.7,8.81,0,0,74.12,1.4,0,1.52,0,0,21.88,1.6,10.82,22.77,0.72,8.7
 96-106,0,0,3.1,1.03,20.09,20.52,1.37,112.24,0,3.89,0.59,56.83,6.98,0,1.35,8.05,0.9,0.91,2.06,7.71,0,52.89,0,1.53,6.11,151.11,0.58,2.8,7.06,0,0,60.49,0,0,0,0,0,13.89,2.66,0,15.4,2.04,0
108-118,0,0,0,0,39.02,6.54,0,97.48,0,5.32,0.74,52.03,12.09,0,1.33,7.46,6.52,1.46,6.14,5.19,4.92,42.13,1.48,3.67,6.51,175.43,2.38,10.85,2.86,0,2.45,42.39,0,0,0.5,1.82,0,12.08,2.99,0,10.2,4.95,3.74
120,0,0,5.13,0,58.85,14.24,0,153.48,0,3.58,0,32.18,3.59,0,1.17,26.95,4.08,2.09,2.98,0,1.51,86.61,0,0,13.53,259.43,0,0,23.95,0,16.5,33.3,0,0,9.58,0,0,24.84,1.99,0,31.87,13.06,0
