stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38,2318.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,74.89,1751.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.45,0,0,0,27.81,0,41.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.37,15.36,0,49.6,0,0,0,46.56,0,0,0,0,0,35.72,0,0,0,0,0,0,0,0,0,0,0,633.31,44.63,0,0,273.73,0,4.15,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,7.98,0,93.85,0,25.66,0,27.04,0,0,0,0,0,19.65,0,0,0,0,0,0,0,0,0,0,0,942.96,65.98,0,0,242.18,0,0,23.77,0,12.33,0,6.54,0,0,0,0,0,0
 14-21,2.31,0,0,17.01,255.43,25.26,0,14.89,0,2.27,0,9.41,20.49,1.8,3.38,1.02,6.92,0,0,9.54,1.13,34.89,0,0,20.22,268.25,13.58,4.04,14.31,25.61,0,22.73,0,16.12,8.14,1.08,30.74,137.89,0,0,4.12,0,0
 24-34,0,0,0.67,4.46,90.75,0.68,0,73.51,0.68,10.76,1.67,24.11,4.12,1.08,6.32,10.03,13,0,5.22,0.75,0.9,95.19,6.16,0,39.71,878.96,5.96,20.41,15.39,0,0,85.68,0,0,24.2,0,11.25,259.9,0,0,24.66,0,2.86
 36-46,0,0,0,0.96,34.02,1.8,0,122.9,0,18.43,4.14,52.2,2.4,0,2.58,9.66,3.71,0,1.73,0.67,0,112.73,0.95,2.74,26.76,793.71,12.98,18.88,17.69,0,2.1,136.93,0,0,10.13,0,0,223.01,0,0,28,0,0
 48-58,0,0,0,0,23.25,0,0,225.62,0,8.88,4.01,71.41,0.68,0,3.7,14.15,14.61,0.97,3.61,1.03,1.32,163.29,6.33,2.26,23.58,675.48,4.38,14.77,9.38,0,5.59,38.35,0,0,1.95,0,0,153.65,0,0.61,15.27,0,8.16
 60-70,0,0,0.89,0,23.5,0,0,286.09,5.02,15.73,13.5,71.43,8.21,0,2.5,6.95,5.05,0.6,6.06,3.59,5.72,182.67,7.83,8.51,29.19,548.61,11.28,4.8,6.59,0,0.71,78.88,0,0,2.71,0,0,113.35,0,4.63,11.66,2.04,1.94
 72-82,0,0,1.99,0,46.84,5.12,0,353.76,0.55,9.53,13.59,127.71,7.22,0.5,5.71,6.65,3.83,1.93,15.29,5.42,0.5,313.41,18.6,11.18,24.69,619.91,1.77,22.75,20.38,0,3.06,69.22,0,0,3.31,0,0,104.49,3.86,9.01,33.93,6.25,8.34
 84-94,0,0,3.17,1.04,57.05,4.81,0,267.24,0,15.32,11.78,116.43,17.32,4.54,2.71,13.2,8.04,0.62,18.3,0.57,10.63,260.48,35.88,6.11,27.15,353.39,0,13.05,43.01,0,3.94,170.5,0,0,9.35,0,0,86.44,20.11,5.39,31.74,7.47,17.26
 96-106,0,0,5.23,1.03,50.83,0,0.97,308.46,0,23.53,13.09,136.6,38.28,0,6.07,18.05,16.25,4.68,8.63,9.23,7.26,228.54,30.67,9.47,24.51,387.31,2.08,39.04,28.12,0,2.39,168.77,0,0,4.07,0.82,0,48.87,18.48,3.4,46.56,4.17,3.68
108-118,0,0,3.04,0,74.34,5.63,0.65,299.61,0,25.72,11.85,130.68,40.35,0,1.59,29.04,17.88,11.17,15.82,9.28,7.11,318.36,34.3,10.4,17.9,619.36,7.11,30.95,27.51,0,6.14,136.97,0,0,7.72,0,0,22.8,16.94,5.06,39.25,3,18.69
120,0,0,8.82,0,98.63,1.69,28.95,289.53,0,12.99,0,88.82,14.17,0,7.02,43.92,10.36,16.09,13.68,1.05,0,225.6,5.84,2.08,16.59,385.64,3.34,14.09,30.46,0,0,136.72,0,0,1.13,0,0,10.95,8.26,1.46,2.12,7.44,0
