stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,915.41,17657.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,923.34,12829.16,0,9.08,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,314.62,32.07,0,0,105.52,0,215.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.37,162.27,0,109.26,0,6.96,0,550.36,0,0,0,0,0,106.57,0,0,0,0,0,0,0,0,0,0,0,3680.35,64.01,0,0,1115.08,0,0,13.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.73,0,234.01,0,5.31,0,510.94,0,0,0,0,0,39.82,0,0,0,0,0,0,0,0,0,0,3.87,4529.86,143.72,0,0,1915.97,0,0,21.22,24.93,266.35,0,48.63,8.87,0,0,0,0,0
 14-21,0,0,0,23.43,133.14,166.37,0,808.07,0,0,0,26.37,9.76,3.2,0.81,0,9.61,2.39,0,4.13,4.7,220.32,0,0,200.03,3812.28,228.57,0.99,20.11,70.19,0,9.3,0,700.84,24.72,112.93,1236.52,777.85,0,0,13.32,0,8.11
 24-34,0,0,1.6,18.03,83.99,15.83,0,889.99,1.55,1.66,3.42,66.66,10.32,3.3,4.76,2.81,23.84,15.19,3.91,13.74,9.38,433.51,2.02,1.51,174.95,3264.58,97.2,4.79,31.42,1,1.61,21.55,0,4.1,12.73,86.29,219.25,620.58,0,0,64.04,0,15.51
 36-46,0,0,0,0,53.45,11.35,0,682.19,18.87,4.46,9.14,94.42,4.99,0,6.05,12.93,27.58,20.54,2,8.2,7.18,306.75,0,7.33,124.88,2189.54,56.97,3.41,6.81,14.25,0,53.26,0.65,3.16,9.98,84.53,6.23,367.25,0,0,38.38,0,5.48
 48-58,0.39,0,0.59,1.27,39.63,0.99,0,776.23,6.36,5.74,13.42,188.2,10.6,0,2.24,4.12,20.08,17.45,3.16,31.14,7.12,398.76,3.05,13.12,98.25,1602.67,21.03,1.74,7.34,0,1.04,18.54,0,2.68,7.05,64.24,0,284.18,0,0,29.29,0,20.81
 60-70,0.81,0,4.68,0,27.87,2.91,0,712.1,15.89,7.83,18.67,171.33,38.1,0,8.21,17.91,3.81,12.9,3.86,20.4,8.43,299.66,0.61,27.6,76.95,1521.56,6.82,3.27,7.12,0,0,12.67,0,0,18.56,46.78,0,171.91,0,3.87,18.62,1.79,8.91
 72-82,0,0,1.97,0,25.53,13.29,1.88,620.19,14.33,2.27,17.69,219.57,31.42,0,4.98,12.58,12.37,12.24,3.75,13.66,1.88,305.61,1.38,12.63,83.07,1325.36,15.83,6.82,7.9,0,1.49,11.12,0,0,23.99,19.85,0,190.37,2.02,6.65,22.15,9.27,34.76
 84-94,0,0,1.15,0,64.41,16.18,8.1,498.79,12.76,1.22,30.58,185.05,64.52,0,0,29.02,28.37,14.81,1.55,35.97,0,301.87,2.88,11.29,78.61,834.76,10.16,3.95,18.95,0,6.22,28.39,0,0,25.66,49.37,0,110.07,2.92,12.23,37.04,12.97,9.05
 96-106,0,0,2.4,0,47.01,25.9,1.99,366.49,15.17,5.49,15.06,199.2,54.56,0,3.33,26.41,16.45,9.6,5.6,31.52,0,326.4,2.61,6.4,74.32,876.61,18.62,4.88,14.38,2.41,11.59,30.52,0,0,20.52,31.5,0,64.89,2.03,3.82,54.29,6.66,4.1
108-118,0,0,0.8,0.98,63.44,23.82,1.21,478.66,26.81,5.53,26.05,229.75,26.83,0,1.61,15.47,16.19,7.53,4.54,17.79,2.25,305.16,1.22,17.72,105.99,1264.53,19.54,3.69,23.47,0,8.83,26.02,0,0,11.88,26.62,0,34.02,1.35,7.81,30.31,7.92,18.29
120,3.56,0,0,0,109.23,37.95,0,521.86,24.52,5.26,11.71,216.12,33.68,0,0,24.3,6.63,22.16,0,24.35,0,307.05,0,7.96,113.22,1449.21,9.84,3.91,4.61,0,0,46.66,0,0,18.3,4.68,0,34.54,0,4.01,73.99,4.55,0
