stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1020.97,10166.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2681.37,14339.73,0,18.17,0,0,0,0,0,0,0,0,0,241.7,0,0,0,0,0,0,0,0,0,0,0,456.22,87.59,0,0,163.57,0,188.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.01,229.96,0,156.96,0,0,0,1563.03,0,0,0,0,0,905.18,0,0,0,0,0,0,0,0,0,0,0,7865.82,312.37,0,0,1386.51,0,10.17,44.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.19,0,42.88,0,9.13,0,410.5,0,0,0,0,0,15.98,0,0,0,0,0,0,0,0,0,0,0,1356.14,71.24,0,0,399.87,0,6.59,8.58,4.19,116.51,0,11.15,5.88,0,0,0,0,0
 14-21,0,0,1.24,10.11,188.26,86.19,0,51.87,0,0.88,0,3.78,3.77,4.61,0.93,14.93,32.03,0,0,26.3,4.34,49.88,1.92,0,35.56,528.91,83.36,1.57,16.04,10.75,0,46.5,0,102.2,10.37,29.84,138.13,150.74,0,0,17.9,0,14.05
 24-34,0,0,0,4.16,39.24,6.78,0,103.84,2.85,3.44,4.71,9.51,5.36,0.76,3.69,51.31,49.27,1.76,3.15,26.21,19.59,52.06,12.56,0,34.94,1033.35,4.59,16,5.57,0,0,55.32,0,0,6.79,22.27,55.34,182.84,0,0,53.51,0,20.06
 36-46,0,0,0.73,3.98,39.45,1.27,0,155.73,29.55,4.57,10.27,28.37,13.42,0,1.39,90.49,36.13,3.29,3.82,26.28,21.72,81.57,8.92,1.95,24.52,1368.9,0.57,16.57,2.07,14.25,0,37.65,0,0,9.2,49.56,3.54,252.01,0,0,42.06,0,20.52
 48-58,0,0,0.67,0,31.39,3.3,0,462.98,14.67,6.79,22.98,86.56,7.02,0,1.99,44.16,10.32,2.8,2.82,7.6,14.15,128.6,15.87,2.84,20.55,1236.22,2.96,21.02,5.76,0,0,51.93,0.98,2.72,2.13,59.54,0,229.76,0,0.37,18.61,0,23.87
 60-70,0,0,0,0,22.95,1.63,0,861.76,19.64,6.76,20.34,49.81,10.01,0,0.75,71.01,9.08,5.14,8.31,4.18,0.71,152.77,16.02,10.97,35.65,1091.28,0,12.17,10.64,0,0,53.58,0,0,4.56,34.19,0,127.21,3.06,2.61,29.35,0,4.68
 72-82,0,0,3.68,0,31.06,8.9,0,927.29,5.4,2.63,14.58,57.29,35.87,0,2.54,54.58,16.52,4.43,7.28,3.11,1.18,164.43,25.05,9.76,20.47,877.92,0,29.11,10.5,0,4.6,48.89,0,0,9.19,28.22,0,54.59,14.49,3.22,26.71,11.41,20.23
 84-94,0,0,4.47,0,40.52,13.53,0,720.54,15.05,33.44,19.17,58.35,30.33,0,6.52,121.84,30.23,4.64,16.56,10.36,1.7,147.74,20.43,7.58,14.91,558.6,0.73,12.25,22.61,0,0.83,139.89,0,0,30.79,27.71,0,42.49,32.88,13.78,36.18,7.06,18.99
 96-106,0,0,3.85,0,124.22,22.13,1.05,1194.2,30.73,28.93,30.39,100.91,91.03,0,8.51,148.08,48.9,9.3,17.51,51.72,12.33,200.53,53.39,2.1,22.71,540.92,1.53,55.16,32.22,0,8.19,286.27,0,0,16.89,38.83,0,27.21,28.34,17.68,49.27,8.2,25.36
108-118,0,0,1.64,1.61,370.16,24.96,12.2,989.84,69.31,150.85,52.2,102.45,144.91,0,5.38,205.22,68.34,37.24,39.65,77.9,15.95,210.61,77.39,14.53,37.96,832.65,2.82,41.86,42.52,0,16.41,530.29,0,0,44.76,45.72,0,24.7,81.16,2.25,57.3,9.43,19.38
120,0,0,8.14,1.66,249.17,52.39,0,772.31,74.3,82.63,27.77,111.1,137.29,0,6.24,182.36,27.44,7.61,32.19,28.13,8.73,194.48,20.09,28.25,34.29,1082.08,10.86,38.98,36.35,0,2.54,278.4,0,0,30.92,11.57,0,25.47,33.69,4.17,64.1,23.75,8.35
