stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,715.29,12759.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,444.77,6112.2,0,0,0,0,0,0,0,0,0,0,0,44.04,0,0,0,0,0,0,0,0,0,0,0,200.31,14.47,0,0,18.06,0,51.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.61,53.84,0,79.29,0,0,0,310.83,0,0,0,0,0,90.12,0,0,0,0,0,0,0,0,0,0,0,1909.25,125.71,0,0,716.75,0,15.76,33.75,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,141.08,0,210.71,0,24.99,0,283.67,0,0,0,0,0,73.84,0,0,0,0,0,5.32,0,0,0,0,0,4408.67,152.75,0,0,1935.88,0,4.24,15.94,4.36,238.22,0,59.25,6.79,0,0,0,0,0
 14-21,5.89,2.28,8.06,82.22,1167.69,607.11,0,1055.75,0,15,0,102.98,71.45,54.96,19.55,40.03,383.12,2.79,0.84,38.72,51.61,433.84,37.13,0,338.74,5904.28,215.22,26.28,78.12,186.69,0,146.68,23.15,1029.75,472.85,1133.63,3886.2,1862.97,0,0,68.55,0,43.03
 24-34,0,0.83,13.11,73.52,674.01,367.23,0,2447.25,378.9,53.28,26.96,236.03,47.37,12.39,18.56,143.77,731.83,51.18,42.25,91.98,158.8,981.34,108.35,0.82,475.14,9658.82,96.6,127.48,148.61,1.99,0.99,521.13,3.21,15.24,503.13,942.8,1640.45,2043.24,0,0,353.35,0,149.08
 36-46,1.07,0,6.7,8.37,335.39,24.54,0,2761.94,649.13,38.1,62.65,400.1,38.67,8.29,32.8,155.78,280.48,66.25,39.3,68.37,178.73,1011.08,46.7,20.02,371.54,8803.67,42.64,102.15,66.71,0,0,500.45,3.22,20.14,301.21,870.58,85.96,1906.5,0,0,198.67,0,173.75
 48-58,0.55,0,6.05,9.1,382.17,34.95,0,3825.5,547.83,73.65,79.13,826.63,106.27,39.32,23.42,137.66,177.53,96.62,23.48,76.86,99.39,1342.01,31.55,35.37,444.48,7584.4,48.31,57.76,83.69,0,1.61,370.18,1.77,8.12,174.76,675.89,0,1582.15,0,3.36,201.42,2.13,215.74
 60-70,1.61,0,7.44,0,401.87,50.33,1.96,5183.2,401.48,67.86,79.3,1004.01,191.71,26.82,17.15,110.5,185.45,146.25,54.45,182.35,53.41,1411.43,18.29,97.45,298.59,7071.89,36.2,75.57,108.22,1.62,8.81,310.92,0,0,190.93,377.15,0,1022.98,9.87,26.6,155.76,12.27,180.75
 72-82,0,0,27.65,3.63,376.87,143.79,32.53,5151.41,239.3,42.69,110.54,1131.42,535.45,11.17,27.73,156.47,292.25,114.79,59.46,285.19,24.58,1768.38,44.42,72.79,347.51,6822.27,16.56,88.05,150.64,1.13,17.01,281.32,0,0,234.95,181.89,0,745.62,18.39,44.08,273.76,57.58,152.81
 84-94,0,0,47.68,8.85,743.03,169.09,94.38,4617.13,380.07,98.37,68.63,898.28,1013.38,11.03,19.81,201.85,508.74,115.82,71.12,762.5,62.01,1621.96,44.97,103.81,355.31,5035.72,15.74,120.18,230.69,0,13.74,827.28,0,0,439.96,313.51,0,601.77,88.23,38.57,256.9,69.27,146.84
 96-106,2.25,0,61.04,14.79,676.24,336.27,62.45,4338.39,360.23,75.98,68.66,1104.28,1201.06,0,57.49,263.67,520.11,69.27,78.57,840.41,62.18,1391.8,62.54,62.83,342.65,4540.16,20.03,197.4,262.13,1.2,44.19,897,11.19,0,446.3,297.8,0,314.19,86.71,41.35,313.28,64.18,96.79
108-118,1.62,0,29.47,15.5,664.95,197.23,64.17,3925.53,250.91,109.54,61.04,998.29,1174.91,0,37.23,186.53,373.4,96.66,63.09,1509.85,47.84,1482.14,69.42,73.56,360.86,6916,23.37,156.47,220.75,0,34.33,766.42,1.27,0,353.51,213.03,0,312.57,47.92,35.78,222.75,59.39,75.03
120,5.95,0,15.94,1.28,465.85,237.15,31.09,2533.91,124.2,102.65,74.41,1049.74,618.75,0,18.45,258.38,192.91,60.95,67.33,640.67,22.72,1154.4,32.48,76.82,382.79,7447.31,59.43,108.82,186.57,0,55.66,478.91,4.03,0,222.69,64.51,0,218.24,33.79,56.52,209.05,71.73,46.5
