stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3248.64,58248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,9344.38,118951.54,0,98.77,0,0,0,0,0,0,0,0,0,376.1,0,0,0,0,0,0,0,0,0,0,0,2498.62,282.85,0,0,800.35,0,2308.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,3747.4,3223.34,0,4993.38,0,26.8,0,9234.81,0,0,0,0,0,4279.52,0,0,0,0,0,0,0,0,0,0,0,88126.85,4345.34,0,0,28366.38,0,397.74,239.53,0,52.14,0,0,0,0,0,0,0,0
 10-12,38.37,1523.27,0,3360.69,0,262.09,0,5231.8,0,0,0,0,0,1282.33,0,0,0,0,0,5.32,0,0,0,0,7.75,44539.57,2927.86,0,0,15157.6,0,133.77,126.13,79.58,1689.59,0,178.58,98.69,0,0,0,0,0
 14-21,0.93,2.18,7.38,86.15,833,233.45,0,280.52,0,2.25,0,105.74,40.63,55.89,12.8,2.12,24.64,2.84,0.84,17.16,21.61,299.93,1.89,0,221.4,4854.3,349.55,33.55,64.28,178.23,0,50.17,5.96,759.78,73.59,62.01,612.19,1509,0,0,18.84,0,8.81
 24-34,0,0,5.05,15.81,236.93,53.9,0,991.6,0,12.87,14.1,165.29,14.53,16.53,22.66,21.08,74.16,7.93,25.42,34.64,22.93,584.67,31.85,1.21,219.9,9187.32,55.56,160.64,87.11,0,0,150.24,0,5.95,43.24,8.33,146.22,1911.85,0,0,207.62,0,32
 36-46,0,0,3.54,2.4,101.74,22.77,0,1879.74,1.6,34.43,21.54,376.18,6.56,0,6.1,20.23,63.69,15.69,20.12,17.44,38.6,623.27,15.26,9.4,147.49,8511.44,13.2,85.72,68.75,0,0,190.39,2.4,7,19.98,1.8,3.69,1848.15,0,3.44,89.91,0,34.64
 48-58,0,0,1.67,0.43,110.74,36.17,0,3173.05,6.53,35.25,44.22,600.83,11.36,12.1,13.58,28.75,21.84,37.86,12.97,11.49,25.64,697.25,23.36,23.68,148.54,6247.79,23.9,63.86,56.58,0,1.33,99.64,0,0,6.69,3.46,0,1363.86,0,3.58,62.31,0,50.19
 60-70,0,0,5.56,0,148.44,56.51,0,4129.53,3.36,23.43,32.75,456.75,35.05,11.22,14.21,26.86,29.91,27.31,22.59,17.76,14.12,884.28,21.19,37.74,90.71,5085.17,25.61,51.6,70.9,0,9.42,142.4,0,0,16.99,0.86,0,735.14,13.35,19.51,62.37,5.05,70.47
 72-82,0,0,12.39,1.49,126.76,150.88,2.68,3345.77,9.72,1.98,36.96,433.14,33.97,1.3,13.33,32.27,46.94,46.1,33.87,12.9,15.76,918.95,24.29,34.31,112.19,3503.18,15.48,66.77,64.21,0,6.43,67.46,1.65,0,14.27,1.5,0,433.56,23.46,26.08,92.81,18.35,45.05
 84-94,1.23,0,17.53,2.59,183.55,231.84,8.05,2505.2,9.34,20.1,42.56,403.4,75.52,2.81,11.92,67.12,43.77,15.06,25.66,21.19,26.36,822.4,31.97,31.97,102.92,2528.72,9.08,45.63,85.04,3.85,14.36,209.35,1.4,0,24.83,0,0,336.62,33.94,32.28,90.2,28.3,30.28
 96-106,0,0,10.02,0.59,167.26,256.36,3.87,1712.52,6.64,23.07,34.65,345.66,40.75,0,27.4,74.24,35.87,12.16,48.43,30.9,5.97,610.58,24.05,18.64,71.11,1724.75,13.69,109.55,91.67,0,27.58,142.67,0,0,8.04,0.56,0,128.76,39.57,15.54,104.32,25.62,45.76
108-118,0,0,16.47,0.77,166.93,217.1,4.58,1923.52,12.81,30.77,49.57,428.16,43.5,0,8.29,67.24,47.58,38.47,42.51,28.85,16.79,682.45,19.06,30.8,93.26,2978.75,16.61,81.82,74.69,0,15.1,155.31,0,0,19.17,0.43,0,160.39,36.88,21.25,76.92,19.08,27
120,0,0,14.87,1.28,275.63,334.84,0,1775.21,11.89,25.56,38.66,812.11,67.19,0,15.56,106.28,59.61,10.4,35.04,38.7,1.45,813.54,56.54,101.21,75.88,5286.06,32.86,81.04,130.64,10.96,6.01,194.46,0,0,22.1,0,0,184.96,18.6,16.34,229.27,10.42,15.61
