stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,537.71,13368.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,832.29,14090.72,0,44.3,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,488.23,71.17,0,0,113.8,0,195.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.13,396.87,0,392.54,0,5.98,0,1222.06,0,0,0,0,0,400.82,0,0,0,0,0,0,0,0,0,0,0,11461.67,292.41,0,0,3644.27,0,8.28,54.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,309.97,0,516.43,0,26.64,0,821.93,0,0,0,0,0,91.55,0,0,0,0,0,14.93,0,0,0,0,0,8936.34,203.67,0,0,3223.04,0,0,10.42,4.61,379.83,0,20.56,31.36,0,0,0,0,0
 14-21,0,1.47,0,26.97,269.48,95.13,0,215.37,0,1.75,0,99.96,6.33,4.11,0,0,9.29,0,2.23,0,0,143.54,0,0,136.74,3234.91,63.55,9.31,26.22,151.84,0,52.49,0,376.12,16.13,0.98,225.12,1063.76,0,0,5.81,0,5.77
 24-34,0,0.83,1.05,9.92,72.02,16.5,0,714.55,0,3.33,1.9,73.33,0.78,0.76,9.65,4.51,11.06,3.71,10.49,3.62,3.62,275.59,2.16,1.21,106.08,4287.77,19.49,29.03,28.96,0,0,59.15,0,0,2.59,1.37,23.98,801.07,0,0,53.84,0,7
 36-46,0,0,0.95,1.65,47.16,3.16,0,1102.32,0,22.67,7.77,83.8,2.91,0,7.08,4.93,1.81,13.17,3.39,2.63,7.71,246.69,0,13.77,79.47,3048.98,3.22,19.98,18.48,0,0.97,78.18,0,0,2.73,0,1.18,609.72,0,0,14.98,0,5.74
 48-58,0,0,0.67,0.5,80.83,12.55,0,1104.99,0.5,8.76,5.98,153.81,1.82,3.95,3.21,15.5,1.97,8.74,8.87,9.22,5.43,250.88,5.81,22.07,44.45,2285.01,4.82,13.46,11.63,0,0.59,37.99,0.65,0,2.09,1.68,0,330.14,0,0.64,39.25,0,9.98
 60-70,0,0,0,0,31.96,0,0,1197.32,8.72,4.65,10.95,153.68,9.93,0,1.35,17.18,6.56,7.78,8.95,1.33,5.25,205.27,2.34,18.13,32.6,1557.79,8.16,6.64,10.66,0,2.62,18.85,0,6.68,2.74,0,0,146.23,2.49,1.9,20.18,0.64,30.67
 72-82,0,0,1.28,0.56,36.56,10.86,1.04,836.63,0,9.46,14.52,94.65,10.31,0.6,2.41,14.29,1.69,5.29,7.84,4.78,1.45,241.95,1.8,13.38,35.96,1079.09,2.5,20.87,12.34,0,0.84,19.13,0,0,0.9,0,0,70.49,2.22,9.14,40.9,3.29,2.95
 84-94,0,0,3.21,0,49.2,18.09,0,630.28,0,5.18,9.8,112.84,23.47,2.14,3.46,9.2,9.31,5.79,8.9,3.25,5.41,234.92,4.54,16.34,24.9,777.62,2.65,8.56,14.8,0,0.83,89.73,0,0,2.55,0.61,0,74.57,12.6,1.25,15.76,4.14,17.3
 96-106,0,0,4.93,1.07,48.08,51.36,0.66,509.87,0,0.6,5.57,120.63,9.3,0,6.21,23.87,2.55,4.01,5.44,3.04,0,141.72,1.23,12.83,18.5,761.22,2.12,18.1,26.36,0,2.56,75.65,0,0,1.61,0,0,16.9,6.47,2.74,33.33,8.35,4.77
108-118,0,0,0,0.64,51.15,18.58,1.05,471.74,0,5.16,5.33,113.85,20.2,0,7.86,20.64,6.1,10.29,2.76,6.18,3.75,164.27,1.07,6.02,22.13,997.35,7.03,22.08,20.23,0,6.18,58.26,0,0,3.28,0.92,0,34.99,7.03,0.89,33.09,5.62,9.37
120,1.19,0,3.64,0,63.49,38.54,0,304.75,0,10,1.83,105.77,17.29,0,0,39.78,4.62,3.65,4.03,7.87,4.99,192.01,1.12,1.26,40.64,1035.74,9.41,23.18,24.23,0,10.35,40.35,1.53,0,4.48,1.21,0,18.82,3.43,0,36.31,6.57,3.58
