stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,337.47,6684.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,822.11,13124.07,0,19.75,0,0,0,0,0,0,0,0,0,127.77,0,0,0,0,0,0,0,0,0,0,0,362.73,46.78,0,0,123.12,0,199.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,417.24,598.97,0,751.52,0,5.98,0,1694.93,0,0,0,0,0,564.59,0,0,0,0,0,0,0,0,0,0,0,12514.6,670.12,0,0,4414.37,0,44.76,38.57,0,13.28,0,0,0,0,0,0,0,0
 10-12,16.28,480.53,0,900.1,0,148.56,0,1338.1,0,0,0,0,0,388.62,0,0,0,0,0,0,0,0,0,0,3.87,14202.79,1292.48,0,0,4904.83,0,9.12,0,27.61,658.89,0,39.01,28.76,0,0,0,0,0
 14-21,0,4.45,14.88,111.18,3540.39,623,0,889.31,0,56.43,0,182.65,112.51,187.96,43.58,18.9,86.55,3.28,4.46,12.68,53.42,1087.64,15.6,0,1107.83,8663.46,1942.98,41.51,174.11,306.95,0,300.18,2.82,1409.42,137.55,218.04,2343.89,3057.06,0,0,125.74,0,50.73
 24-34,0.88,0.83,13.7,38.63,1405.68,104.91,0,1250.11,6.87,260.51,67.5,230.77,24.37,19.45,48.42,75.49,182.57,15.48,49.82,50.62,141.46,1678.48,53.73,6.46,1158.03,9363.7,617.18,143.24,114.03,0,3.21,795.99,0,10.67,66.74,46.7,461.49,2444.36,0,0,537.42,0,150.58
 36-46,0,0,7.89,3.85,586.33,68.48,0,1445.31,30.08,212.12,183.47,386.7,9.66,11.16,43.8,66.81,94.6,26.65,31.7,32.21,164.74,1523.53,33.35,18.45,580.1,8288.22,386.32,116.85,86.64,0,2.85,980.6,0.91,7.13,21.68,43.03,6.23,2038.01,0,1.25,205.89,2.33,198.35
 48-58,0.39,0,2.46,3.62,491.96,16,0,2305.64,23.65,168.74,139.76,739.44,21.8,37.3,33.12,67.43,48.42,39.62,32.42,46.49,91.39,2260.84,35.62,49.65,372.12,7885.32,296.95,59.62,119.27,0,5.26,773.24,0,0.92,36.96,35.01,2.82,1601.15,0,5.27,214.38,1.28,171.67
 60-70,0.81,0,2.14,0,413.62,30.15,3.73,3580.9,28.51,121.24,158.27,898.18,66.39,29.35,29.24,106.55,39.93,99.23,23.5,49.49,80.13,2898.29,33.2,109.18,220.91,6596.8,117.5,43.03,97.46,0,28.09,462.78,0,0,28.71,28.77,0,878.47,6.23,35.06,222.61,10.72,115.06
 72-82,0,0,13.73,0.56,284.39,107.12,15.37,3346.29,28.71,92.63,201.73,816.24,81.56,8.6,27.84,94.4,38.76,105.62,59.18,37.25,48.29,3137.46,44.41,76.75,221.58,5935.85,53.69,51.66,118.78,0,16.17,210.76,3.31,4.38,27.73,8.93,0,445.7,25.8,58.06,205.94,61.73,141.76
 84-94,0,0,20.59,2.45,495.33,84.77,50.7,2593.75,21.75,134.05,164.48,659.45,211.12,21.53,33.11,131.37,93.19,129.52,73.04,108.57,93.99,2961.31,29.46,132.09,212.53,3829.26,93.92,72.06,121.91,0,28.21,691.18,1.4,0,51.62,17.31,0,368.72,62.64,90.73,254.72,106.01,73.54
 96-106,1.12,0,22.87,1.9,520.78,116.18,60.98,2111.74,35.37,106.9,108.08,759.81,199.48,1.06,44.71,152.4,84.73,85.91,79.03,86.01,43.99,2065.67,56.95,72.77,165.06,3244.68,49.61,107.88,125.34,0,35.07,410.68,2.82,0,46.45,19.46,0,182.38,56.6,85.66,271.81,60,99.14
108-118,1.01,0,23,2.74,498.47,137.54,112.15,2099.64,24.42,139.64,90.56,669.38,165.69,0,26.48,131.59,80.58,91.51,78.16,95.65,41.78,2081.32,26.8,69.56,176.96,4254.33,45.94,77.07,148.5,0,39.08,429.75,0,0,32.22,19.21,0,115.61,58.55,49.52,274.64,77.02,84.88
120,1.19,0,39.14,2.55,524.51,121.6,45.67,1647.76,33.65,109.61,128.48,680.66,129.08,5.2,36.97,201.04,46.47,87.03,53.35,82.89,13.64,1673.89,34.63,102.42,191.5,5356.77,65,91.99,95.19,0,72.12,376.86,0,0,42.19,4.46,0,123.26,48.95,51.26,211.67,109.65,85.54
