stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,190.08,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,179.66,2872.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.65,7.03,0,0,9.5,0,53.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.65,33.01,0,63.46,0,0,0,96.95,0,0,0,0,0,64.67,0,0,0,0,0,0,0,0,0,0,0,929.33,94.68,0,0,317.02,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.32,0,21.76,0,0,0,12.39,0,0,0,0,0,34.84,0,0,0,0,0,0,0,0,0,0,0,216.69,17.75,0,0,67.7,0,0,5.33,0,7.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.91,2.69,26.33,0,0,0,0,0,0,2.47,1.8,0,0,0,0,0,0,0,27.26,0,0,13,10.19,7.22,0,0,7.19,0,0,0,13.8,0.82,5.6,33.43,3.9,0,0,0,0,2.35
 24-34,0,0,0,0.81,41.6,4.84,0,7.92,169.43,0.89,4.44,0,0,0,0,0,0,0,9.34,1.41,0,71.24,0.69,0.82,135.61,120.12,8,1.75,0,0,0,2.76,0,0,0.69,45.64,107.65,74.45,0,0,12.22,0,29.12
 36-46,0,0,0,0,58.45,0,0,18.45,684.3,5.12,6.16,13.05,0.67,0,4.59,0,1.15,11.69,13.46,0,0,243.69,0,0,184.86,126.14,20.44,3.53,1.25,0,0,27.81,0,0,1.51,92.55,13.72,87.26,0,0,10.53,0,141.56
 48-58,1.15,0,0,0,115.96,2.11,0,93.61,861.97,13,10.4,18.91,2.33,1.1,6.14,0,5.05,6.38,7.64,2.25,2.49,399.1,0,3.24,128.57,323.95,30.95,2.54,4.75,3.66,3.8,29.23,0,0,0,41.93,0,66.11,0,0,4.62,0,278.8
 60-70,0,0,0,0,101.27,0.87,0,210.16,571.35,11.91,21.47,67.99,2.29,0,3.03,3.4,0,17.9,3.1,1.35,0,419.22,5.17,10.88,170.8,223.4,17.94,2.43,0.76,0,0,71.36,0,0,0,23.69,0,39.36,0,15.77,4.65,3.6,410.84
 72-82,0,0,3.75,0,30.57,7.84,0,262.81,359.64,1.95,30.38,155.68,5.8,2.67,2.84,5.94,2.93,13.13,2.15,0,0,384.83,2.18,13.15,116.24,197,5.94,4.05,2.03,4.01,2.79,16.29,0,0,0,14.61,0,25.63,1.69,10.24,10.75,8.57,399.73
 84-94,0,0,0,0,43.45,8.72,0,183.21,485.34,11.37,12.5,166.48,13.14,0,0.88,2.96,0,0.7,4.33,7.78,0,317.18,0.64,11.12,121.66,171.83,17.55,5.84,1.27,0,6.05,28.96,0,0,0,23.86,0,28.95,0,7.46,11.56,4.65,229.69
 96-106,0,0,1.36,0,48.97,32.66,0.97,320.9,856.97,2.83,23.05,179.32,24.3,1.06,0,1.23,1.41,5.6,9.44,7.69,0.69,341.11,1.66,10.23,117.59,254.46,7.24,9.54,3.42,1.2,1.03,35.05,0,0,0,10.5,0,5.93,0,25.72,8.25,11.81,298.88
108-118,0,0,3.01,0,30.12,23.11,7.76,164.74,612.91,3.82,5.58,176.07,15.34,0,2.94,4.29,2.17,12.73,4.76,7.65,3.54,255.37,6.12,14.57,151.28,241.41,3.88,7.24,3.49,0,0,16.04,0,0,1.41,13.05,0,18.34,0,24.54,15.52,5.16,311.88
120,0,0,3.29,0,36.61,1.53,0,159.73,322.35,0,24.13,175.09,15.64,0,1.15,14.73,0,0,3.15,0,0,246.17,0,17.32,133.93,213.09,2.53,7.86,4.53,0,2.67,6.68,0,1.12,0,14.67,0,18.32,0,21.79,1.32,12.67,64.26
