stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,34.37,1144.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.62,923.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.95,0,0,0,17.56,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.81,9.73,0,21.96,0,0,0,44.21,0,0,0,0,0,10.84,0,0,0,0,0,0,0,0,0,0,0,445.93,15.16,0,0,140.45,0,9.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,6.14,0,48.7,0,0,0,41.45,0,0,0,0,0,18.77,0,0,0,0,0,0,0,0,0,0,0,765.95,16.79,0,0,316,0,6.59,0,5.64,34.09,0,14.26,0,0,0,0,0,0
 14-21,0,0,1.09,3.36,167.27,33.97,0,25.5,0,1.16,0,1.6,3.1,16.59,1.23,0,6.15,0,0,0,0.97,53.12,0,0,34.71,357.84,8.83,1.23,2.93,9.98,0,51.57,3.3,30.62,5.3,3.11,83.03,86.12,0,0,71.47,0,0
 24-34,0,0,0.66,2.93,32.41,1.59,0,66.47,0.67,6.13,0,5.21,6.15,21.8,5.2,3.51,24.21,0,4.43,5.35,4.82,76.18,4.64,0.89,39.55,495.98,6.77,14.87,4.42,0,0,153.8,0,0,4.4,1.16,9.48,105.76,0,0,188.55,0,1.41
 36-46,0,0,0,0,2.81,2.17,0,57.93,1.82,5.94,3.02,16,0.78,20.03,3.58,1.86,2.89,0.86,1.8,4.06,3.79,56.76,2.05,0.71,16.29,351.74,8.2,11.87,3.72,0,0,165.69,0,0,0.67,0,0,99.28,0,0,103.66,0,7.49
 48-58,0.39,0,1.42,0,3.54,0.51,0,148.35,0,0.91,4.51,57.55,2.33,8.03,1.33,1.61,1.32,1.1,1.52,10.63,13.25,85.8,3.52,2.27,19.02,345.71,4.41,16.09,1.36,0,0,88.12,0,0,0,3.2,0,61.95,0,0,42.05,0,17.7
 60-70,0,0,0,0,15.19,2.79,0,172.44,0.68,4.95,3.13,83.91,3.68,2.34,0.6,13.56,0.58,6.64,0.85,0,2.64,99.15,0.58,1.82,10.13,352.93,12.19,3.93,9.66,0,0,102.37,0,0,0.62,0,0,44.96,0,1.36,31.74,0.64,11.1
 72-82,0,0,3.23,0,21.47,14.45,0,286.62,0.49,3.33,13.17,110.8,5.43,3.22,3.25,5.55,8.6,9.94,14.01,0,1.88,130.38,0,8.05,9.22,529.4,1.15,9.73,2.54,0,0,83.86,0,0,0.84,0,0,52.23,7.35,1.65,66.68,5.05,2.1
 84-94,0,0,4.51,1,43.93,12.53,0,171.84,0.73,6.21,4.51,76.38,15.58,5.08,2.1,14.69,11.5,8.51,1.23,1.73,2.42,127.92,7.58,5.95,15.52,310.73,2.3,13.75,15.62,0,1.75,271.2,0,0,4.82,0.73,0,25.35,5.89,7.07,83.68,4.09,16.08
 96-106,0,0,6.43,0,31.97,7.21,0,208.83,1.47,3.53,5.21,122.06,13.9,1.32,1.89,22.02,6.06,4.41,8.93,1.32,1.44,171.16,5.18,4.01,27.47,311.31,0.62,19.65,9.54,0,1.17,176.58,0,0,3.61,0.57,0,25.45,4.11,0.67,75.63,6.47,10.4
108-118,0,0,1.74,0,69.28,9.85,1.95,213.6,0,9.05,12.04,139.44,17.04,0,0,26.86,12.9,9.4,14.25,9.54,8.18,186.3,2.03,9.1,18.49,528.72,4.85,18.34,15.66,0,1.82,188.02,0,0,1.96,0,0,9.2,4.75,4.44,69.6,3.15,12.59
120,0,0,0,0,68.52,24.53,14.33,203.25,0,12.61,17.46,170.42,22.61,0,0,40.39,20.74,0,2.39,1.06,0,157.68,2.49,0,21.75,798.31,13.29,6.54,9,0,8.2,166.06,0,0,0,2.35,0,12.48,4.3,0,55.92,7.48,8.06
