stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.1,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,67.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.87,4.58,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.05,0,0,0,18.94,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,59.06,4.09,0,2.07,0,0,0,1.12,1.95,0.92,0,0,2519.66,0,0,0,0,2.73,240.79,0,1.68,79.51,0,5.47,0,0,0,26.07,0,4.41,2.39,0,2.53,42.38,0,0,0,0,0
 24-34,0,0,1.75,0,20.17,0,0,8.63,0,3.52,0,0,0,0,0,0.6,8637.38,0,0.63,2.2,0.62,8.2,1036.41,0,9.53,453.77,0,24.94,0.61,0,0,30.72,0,0,28.53,1.23,1.94,108.9,0,0,1.54,0,0
 36-46,0,0,0,0,199.29,1.2,0,17.38,0,42.04,0,5.74,0,0,1.34,3.25,6263.48,0,3.34,5.06,0.66,5.36,793.41,0.6,2.95,698.91,0.62,49.08,0.7,0,0,22.78,0,0,4.97,2.54,0,100.59,0,0,5.29,0,0
 48-58,0,0,0,0,226.69,0.43,0,47.2,0.62,10.13,3.57,5.38,0.78,0.37,0.55,0,2619.74,0,0.8,109.71,0.57,17.5,433.63,0.51,3.63,1111.59,0,14.16,1.68,0,0,82.19,0,0,1,0.85,0,163.3,0,0,4.27,0,0
 60-70,0,0,0,0,359.31,0.99,0,103.18,7.11,38.91,0,5.97,4,0,0,0,2260.7,1.15,11.09,3.79,0,34.77,202.58,0,0.78,2253.36,1.12,15.51,11.05,0,1.13,41.87,0,0,8.81,4.87,0,262.94,0,0,9.78,0,3.35
 72-82,0,0,5.02,0.56,101.72,8.52,0,194.46,3.19,29.28,5.4,50.11,24.69,2.07,0,0.63,3228.7,0,3.12,0.54,1.32,52.03,179.32,1.86,5.56,4329.15,0,44.51,11.01,0,0,8.46,0,0,3.09,2.74,0,380.11,0,0,14.85,2.24,7.42
 84-94,0,0,3.56,0,476.92,18.26,0,180.5,1.27,35.05,0,106.86,34.03,0,0,4.98,4001.83,0,32,0,0,23.38,357.82,1.1,3.78,3859.99,0,36.75,6.82,0,0,51.36,0,0,12.54,4.23,0,385.36,0,2.42,3.07,8.32,13.03
 96-106,0,0,1.48,1.09,1022.27,29.85,3.86,377.82,1.54,15.44,6.33,308.68,58.24,0,2.53,7.38,6005.66,5.72,51,22.1,10.93,80.48,419.15,16.61,4.45,4299.45,0.62,86.77,9.26,0,3.1,61.27,0,0,30.54,7.15,0,230.07,1.88,1.01,13.25,0,8.78
108-118,0,0,5.53,0,861.21,19.74,3.07,194.46,0,22.65,0,570.13,4.25,0,0,10.75,5660.76,2.62,30.25,25.38,0,49.24,328.01,5.57,6.03,4922.63,1.37,53.12,8.03,0,0,38.7,0.63,0,14.57,8.63,0,252.61,13.44,0,9,1.27,2.44
120,0,0,0,0,708.78,1.69,0,228.29,2.34,24.11,0,1284.24,28.24,0,3.7,23.39,4036.12,14.45,30.26,5.51,0,134.95,93.22,0,5.85,9442.46,0,134.15,2.52,0,0,28.61,0,0,34.04,9.34,0,489.45,0,0,0,3.59,1.16
