stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,964.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.96,468.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.3,21.7,0,12.53,0,0,0,66.23,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,387.34,30.58,0,0,82.55,0,17.81,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.02,0,43.04,0,11.08,0,60.54,0,0,0,0,0,31.91,0,0,0,0,0,0,0,0,0,0,0,607.49,37.7,0,0,218.52,0,7.62,4.94,0,29.28,0,0,0,0,0,0,0,0
 14-21,0,0,2.15,2.01,15.97,7.17,0,8.74,0,0,0,2.02,0.99,0,0.81,0,3.7,0,0,0,0,5.81,0,0,5.06,119.5,0.99,1.8,0.89,2.25,0,19.7,0,7.31,0.89,0,24.61,42.4,0,0,3.16,0,0
 24-34,0,0,1.1,3.94,14.65,7.9,0,47.08,0,0.7,1.15,11.86,0,6.16,2.88,0.82,7.52,0,0.64,2,0,22.1,0.68,0,12.31,938.56,0.66,21.52,10.88,0,0,58,0,0,5.42,1.22,6.76,186.46,0,0,11.68,0,6.1
 36-46,0,0,0.73,0,7.78,0,0,265.68,0,0,1.28,49.04,0.72,0,2.59,1.14,12.86,0,0,0.62,11.54,60.56,0,0.67,11.92,2578.3,0.63,35.36,4.82,0,0,64.83,0,0,3.36,2.85,0,352.04,0,0,12.31,0,0.57
 48-58,0.39,0,0.46,0,8.07,0,0,699.87,0.94,0.63,2.07,82.06,0.49,0,3.53,0,1.43,0,0.43,0,6.55,70.44,1.73,3.26,9.99,2978.34,5.66,12.35,4.68,0,0,32.1,0,0,1.37,1.57,0,507.66,0,0,7.79,0,20.51
 60-70,0,0,1.34,0,4.61,0,0,1664.23,0.65,8.28,10.67,169.46,0.63,1.77,0.84,1.65,1.74,6.68,3.05,0,1.24,87.04,0,9.34,10.55,2900.78,0.71,11.32,10.54,0,0,38.7,0,0,1.06,0,0,274.66,0,2.78,2.71,1.74,16.22
 72-82,0,0,4.26,0,12.35,0.5,0,1000.46,0.5,0,3.87,164.99,7.62,0,0.86,3.01,0.66,5.71,2.76,3.06,4.19,73.53,2.16,2.07,10.83,1776.96,0.89,24.84,17.99,0,5.39,34.05,0,0,0.49,0,0,190.98,3.5,1.46,8.35,0.81,17.27
 84-94,0,0,3.22,0,11.63,0,0.59,521.11,0,3.83,5.97,93.71,2.66,0,1.22,10.29,3.02,9.6,15.61,0,2.72,92.35,1.66,7.07,12.14,1058.37,0,3.88,29.33,0,0,60.65,0,0,7.24,0,0,97.59,5.15,3.16,5.55,2.88,0
 96-106,0,0,2.18,0,24.35,0.63,0.71,474.75,0,2.19,3,177.16,11.44,0,1.57,10.08,0,1.39,7.73,10.68,0,55.32,1.65,0,9.57,685.3,0,16,22.18,0,3,59.45,0,0,0,0,0,48.61,2.36,5.01,17.01,2.21,0
108-118,0,0,0.98,0,23.53,10.24,0.48,401.7,0.46,0.93,7.52,102.08,7.7,0,0.93,7.48,4.1,0.8,3.28,2.99,0,44.29,2.33,2.26,10.54,864.98,0,24.33,13.02,0,0,34.12,0,0,1.11,0.47,0,49.32,1.71,1.53,3.09,0,2.29
120,0,0,2.94,0,2.39,13.38,0,327.11,0,4.16,0,163.58,7.54,0,0,29.14,0,1.01,0,6.78,0,43.06,1.46,0,3.29,1129.38,0,17.69,28.65,0,3.68,41.13,0,0,0,0,0,37.38,0,0,7.54,2.01,0
