stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,19.01,354.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.29,229.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,7.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.63,9.54,0,10.29,0,0,0,6.66,0,0,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,132.94,13.06,0,0,59.74,0,3.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.48,0,30.29,0,8.02,0,32.93,0,0,0,0,0,5.06,0,0,0,0,0,0,0,0,0,0,0,454.82,18.95,0,0,164.22,0,0,0,0,49.81,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,0,47.12,6.14,0,7.92,0,0,0,7.73,1.93,0,3.67,0,2.26,0,0,24.46,2.49,31.45,0,0,6.54,233.75,16.83,1.29,1.09,5.97,0,14.66,0.91,44.39,0,8.17,20.18,59.55,0,0,4.36,0,0
 24-34,0,0,1.61,1.44,30.06,3.04,0,29.17,0,0,1.7,10.17,0.91,0,8.62,0.83,6.18,0,0.63,24.52,4.2,35.31,0.76,0,13.02,352.31,2.78,7.07,2.29,0,0.99,15.61,0,0,0,1.95,6.01,107.67,0,0,27.78,0,19.86
 36-46,0,0,0,0,7.27,0,0,81.45,0,6.47,5.46,42.25,0,1.09,2.39,0,0,0,0,0,9.02,61.55,2.25,0.67,8.71,370.16,4.11,4.97,3.44,0,0,27.73,0,0,3.27,0,0,106.24,0,0,8.42,0,10.45
 48-58,0,0,0,0,18.86,5.4,0,123.45,0,1.84,3.45,113.69,0.69,0,4.21,2.14,0,0,5.11,3.6,9.29,65.37,0,1.34,6.78,228.4,5.7,3.03,2.58,0,0.46,6.75,0,0,0.83,0,0,90.18,0,0,13.88,0,20.27
 60-70,0,0,0,0,3.15,0,0,145.12,0.62,0,13.65,118.96,3.84,0,2.54,0.76,1.37,5.34,1.12,9.64,0.59,78.25,0,3.8,7.72,212.16,0.88,8.34,1.87,0,0.98,6.86,0,0,5.54,3.27,0,43.07,0,2.75,25.44,1.47,28.5
 72-82,0,0,1.37,0,18.76,6.3,0,154.21,0,1.25,1.77,134.77,4.02,0,4.82,1.13,2.36,1.58,3.62,8.14,3.03,126.6,1.05,4.69,5.59,207.19,1.09,11.82,6.38,0,3.75,6.8,0,0,4.47,0,0,15.98,0.74,0,22.3,0.56,19.47
 84-94,0,0,0,0.78,10.93,0,1.86,141.58,0.66,1.26,2.91,97.02,3.87,1.22,2.57,7.53,1.03,2.75,4.31,2.47,24.3,74.1,3.41,4.01,3.53,127.84,0,7.44,6.81,0,0,7.73,0,0,1.32,0,0,15.63,1.96,6.58,25.33,2.91,14.69
 96-106,0,0,0,0,21.73,0,0,164.27,0.67,2.57,0,108.83,16.08,0,5.92,13.92,6.47,1.56,4.95,3.16,14.96,86.95,7,2.22,5.02,105.91,0,14.3,5.28,0,0,18.25,0,0,1.34,0.57,0,5.36,1.97,0,19.5,5.85,6.77
108-118,0,0,0,2.21,15.62,1.97,0,111.51,1.09,4.27,2.92,87.61,14.94,0,0,8.73,4.65,0,2.89,10.09,17.11,72.75,5.12,6.27,7.87,167.57,1.73,7.91,11.09,0,6.42,12.01,0,0,0.42,0,0,3.71,0,1.64,18.67,4.32,10.04
120,0,0,0,0,19.43,7.17,2.19,119.5,0,2.41,2.48,107.55,5.31,0,0,8.78,7.17,1.59,0,7.62,2.94,99.28,0,2.4,11.44,175.5,0,1.26,4.31,0,0,9.55,0,0,1.21,0,0,0,0,0,11.31,19.81,7.94
