stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3261.82,51957.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,4186.72,46952.04,0,85.22,0,0,0,0,0,0,0,0,0,50.15,0,0,0,0,0,0,0,0,0,0,0,1456.44,94.03,0,0,291.99,0,607.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,718.95,715.66,0,902.13,0,5.98,0,2223.25,0,0,0,0,0,664.49,0,0,0,0,0,0,0,0,0,0,0,20542.51,783.14,0,0,6628.13,0,43.03,129.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,506.2,0,770.79,0,131.34,0,1191.86,0,0,0,0,0,192.71,0,0,0,0,0,7.47,0,0,0,0,0,11758.12,501.05,0,0,3986.62,0,4.05,172.85,30.95,430.53,0,15.37,24.53,0,0,0,0,0
 14-21,0,0,5.96,36.01,426.91,102.25,0,203.22,0,0.88,0,49.67,30.34,9.36,1.92,0,13.36,0.87,0.92,1.19,2.89,236.7,0.83,0,196.95,3176.37,58.73,44.91,57.58,63.51,0,12.33,40.66,285.98,26.12,18.82,298.41,1042.1,0,0,11.89,0,1.81
 24-34,0,0,5.16,11.1,114.07,19.72,0,351.23,0,11.69,8.02,97.23,4.47,0,9.73,4.46,8.98,9.27,13.62,9.48,4.79,392.53,5.05,0.91,165.1,6746.78,16.14,79.4,55.57,0,1.14,82.64,8.15,2.33,12.76,5.04,53.22,1493.25,0,0,116.01,0,10.01
 36-46,0,0,2.41,0.56,72.19,6.69,0,1092.55,3.55,1.49,14.93,258.51,3.4,0,22.81,4.8,1.63,5.91,7.53,0.85,14.35,395.84,1.14,6.27,94.23,9375.07,9.77,44.94,35.13,0,0,98.66,8.96,4.51,10.58,2.29,0,1797.23,0,1.37,65.37,0.78,12.47
 48-58,1.54,0,1.4,0,62.58,8.49,0,2141.01,0.38,5.39,29.84,415.55,7.66,6.38,10.83,12.03,2.96,4.82,6.39,4.22,23.35,544.38,5.83,26.56,104.99,8495.19,5.31,38.79,16.39,0,1.57,85.83,1.12,0,7.15,0.46,0,1491.5,0,3.42,56.2,0,58.96
 60-70,0,0,2.9,0,81.7,8.83,0,3010.33,1.83,24.87,21.74,366.61,10.77,5.83,9.22,12.62,1.21,15.84,7.62,1.06,12.09,572.53,2.05,29.22,70.34,6878.64,11.92,26.24,34.21,0,2.45,69.27,1.49,0,3.88,2.57,0,813.72,6.73,10.69,44.66,4.11,35.54
 72-82,0,0,11.93,0.56,57.79,51.15,0,2573.66,7.1,27.71,18.77,277.59,16.48,1.82,11.98,22.8,8.23,9.3,14.32,3.14,2.52,588.35,10.69,19.86,68.64,4404.22,3.41,42.8,30.04,0,1.75,40.27,1.98,0,3.49,0,0,358.36,8.11,13.18,47.33,15.45,30.48
 84-94,0,0,4.47,0,91.83,84.81,1.06,1726.21,3.1,12.02,14.67,309.84,24.94,0,7.02,48.23,15.51,11.37,10.59,6.98,14.05,553.36,7.06,27.87,45.79,2899.18,7.65,39.31,43.19,0,2.32,131.57,0,0,2.99,0.69,0,243.83,13.39,23.41,63.88,33.03,17.3
 96-106,0,0,8.21,1.03,79.3,105.99,2.12,1334.25,6.61,14.23,19.11,258.21,19,0,6.85,46.37,16.49,11.54,21.61,16.9,2.07,453.28,17.9,18.05,42.57,2069.4,11.08,49.77,38.46,0,12.04,95.27,3.31,0,2.68,0.6,0,156.55,13.89,18.65,84.25,11.96,29.1
108-118,0,0,12.81,2.57,127.46,44.56,2.23,1225.19,1.02,14.1,21.3,272.67,24.83,0,11.66,43.41,8.05,18.54,9.43,2.85,3.53,416.38,2.47,16.69,37.64,2867.97,3.54,31.02,56.14,0,15.44,91.5,2.96,0,8.15,1.49,0,69.91,22.85,9.04,70.18,11.69,28.12
120,0,0,7.96,0,131.06,33.13,0,1079.33,5.53,18.6,14.78,343.51,38.87,0,7.86,70.64,3.62,8.42,13.88,11.54,5.95,364.99,4.46,52.65,56.92,3316.46,5.75,11.43,32.56,0,46.98,89.52,0,0,2.94,0,0,63.91,10.26,10.62,45.15,4.49,27.69
