stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,55.67,1610.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.93,1424.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.49,13.91,0,0,7.98,0,10.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.43,80.18,0,74.6,0,0,0,154.79,0,0,0,0,0,40.51,0,0,0,0,0,0,0,0,0,0,0,1289.26,71.82,0,0,369.49,0,0,17.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,107.42,0,58.59,0,0,0,154.05,0,0,0,0,0,32.02,0,0,0,0,0,0,0,0,0,0,0,1533.41,76.77,0,0,556.34,0,4.52,0,4.75,61.1,0,0,0,0,0,0,0,0
 14-21,0.89,0,1.69,16.16,122.95,27.03,0,108.39,0,0,0,14.76,14.14,6.92,2.46,0,5.98,0,0,0,1.07,68.51,0,0,61.82,1395.6,22.69,7.34,11.54,31.93,0,11.92,7.08,164.45,8.4,3.66,112.65,352.53,0,0,4.8,0,1.35
 24-34,0,0,1.91,3.32,36.34,2.64,0,221.47,0,1.42,0.62,41.97,3.39,0,2.8,3.23,7.01,3.42,4.54,7.47,0.74,122.85,0,0,42.66,1952.2,4.04,14.5,9.05,0,0,21.95,0.98,0,2.44,1.04,24.83,456.82,0,0,26.04,0,1.43
 36-46,0,0,0,0,12.27,0,0,399.72,0,2.62,2.76,73.58,0.95,0,3.25,1.06,1.84,0.65,1.29,1.62,8.15,90.34,4.32,1.24,29.64,1620.65,2.17,11.36,7.35,0,0.77,35.01,2.15,0,9.14,1.13,0,342.11,0,0,9.01,0,2.1
 48-58,0,0,0,0.43,23.61,0,0,523.24,0.97,5.15,10.48,122.34,1.41,1.26,2.42,4.47,4.91,0.41,2.06,3.08,9.96,137.7,0.56,5.15,21.32,1191.65,0.38,10.3,6.97,0,0,14.17,0.84,3.76,2.62,1.57,0,275.28,0,0,10.98,0,9.25
 60-70,0,0,0,0,28.55,0,0,629.88,0.81,13.4,8.43,124.16,4.73,4.08,0.95,1.01,0,1.29,1.41,0,0,118.46,0.65,1.62,10.34,1023.59,0.58,8.35,19.46,0,2.16,50.87,0.64,0,1.06,0,0,137.93,0.77,3.9,4.71,1.33,4.59
 72-82,0,0,1.46,0,21.62,6.27,0,533.6,6.88,6.48,6.62,111.06,7.54,0,0.66,6.61,2.24,1.44,3.81,5.33,0,162.96,0.58,7.21,13.01,860.46,0,11.18,12.82,0,1.53,10.25,0,0,4.2,0,0,94.55,0.5,5.48,12.42,1.73,0.55
 84-94,0,0,8.92,0,35.53,19.54,0,358.46,0.75,9.79,7.06,99.73,7.63,0,4.19,9.38,5.18,2.52,8.39,4.61,4.96,162.12,5.92,7.35,17.27,576.61,4.02,3.71,16.23,0,6.19,81.1,0,0,1.31,0,0,108.34,0,2.29,14.73,0.77,14.78
 96-106,0,0,4.2,0,34.35,5.42,1.14,420.69,0,5.54,5.6,123.54,11.74,0,5.53,8.33,6.79,1.56,5.7,3.47,7.1,151.68,5.47,0,19.77,577.77,9.05,15.75,8.74,0,1.47,55.15,0,0,1.67,0,0,54.57,2.38,4.74,18.51,4.01,17.17
108-118,0,0,5.27,0.63,41.53,8.85,0,335.84,0,2.69,8.34,129.9,11.57,0,1.04,11.83,7.89,6.16,3.22,5.43,0.53,151.21,3.78,4.45,11.88,875.37,4.03,9.42,13.98,0,11.52,56.07,0.42,0,4.28,0.42,0,33.09,1.58,1.41,37.51,4.69,9.04
120,0,0,2.59,0,36.81,7,0,192.47,0,2.14,13.35,105.3,8.63,0,1.15,19.35,6.83,3.86,0,0,0,81.16,0,0,19.26,966.04,1.32,22.57,13.82,0,0,46.37,1.53,0,0,0,0,50.8,4.74,0,45.7,1.8,3.58
