stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,63.03,2107.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.42,3523.78,0,23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.4,24.97,0,0,9.89,0,50.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.64,430.64,0,377,0,0,0,1560.48,0,0,0,0,0,166.23,0,0,0,0,0,0,0,0,0,0,0,9746.62,154.97,0,0,2925.31,0,0,53.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,655.02,0,659.22,0,109.65,0,1840.4,0,0,0,0,0,62.66,0,0,0,0,0,3.73,0,0,0,0,0,20485.15,216.73,0,0,5370.34,0,3.1,33.23,32.57,756.3,0,30.59,37.52,0,0,0,0,0
 14-21,0,0,1.13,37.49,700.81,214.05,0,1223.99,0,0,0,130.18,25.6,3.13,1.57,0,25.57,0.87,1.96,2.06,2.62,372.07,0,0,291.45,7800.81,71.29,19.87,82.18,189.51,0,33.82,8.8,656.11,21.97,4.44,552.57,1823.27,0,0,19.9,0,0
 24-34,0,0.83,2.51,10,203.82,62.54,0,2062.47,0,11.31,4.36,140.61,9.6,0.74,8.06,7.35,13.32,30.67,14.38,13.7,0.78,613,1.61,3.24,191.78,6650.37,22.71,30.49,54.74,1,0.99,69.5,0,3.57,2.35,0.85,54.26,1265.86,0,0,71.31,0,17.84
 36-46,0,0,0.98,1.74,95.33,2.68,0,1550.88,3.63,8.07,6.89,122.12,4.42,0,2.4,18.84,2.43,8.47,8.74,20.48,2.7,393.11,0.75,1.43,110.2,3171.63,10.02,18.92,27.88,0,0,42.01,0.91,3.56,10.97,0,0.83,616.79,0,0,45.58,0,5.32
 48-58,0.39,0,0,0.69,110.48,10.41,0,1262.49,0.74,5.97,8.64,149.55,6.58,0,2.38,3.7,1.98,7.7,5.7,15.78,5.56,482.45,1.79,29.28,109.71,1567.53,12.06,17.76,13.95,0,1.14,17.27,1.21,0,0.97,1.34,0,261.31,0,0,32.85,0,10.68
 60-70,0,0,0,2.79,121.95,12.14,0,729.43,7.1,19.29,7.4,138.74,17.63,0,3.15,9.66,3.05,12.77,2.72,7.77,4.18,345.93,1.66,18.34,65.87,848.23,0.75,12.91,15.59,0,3.93,33.42,0,0,0,4.53,0,83.99,0,2.51,40.93,1.54,23.58
 72-82,0,0,1.81,0,63.29,12.12,1.22,401.53,0,4.33,19.4,129.29,10.06,0,7.26,7.29,7.17,13.98,7.59,11.33,2.85,376.38,0.83,32.1,76.34,698.96,2.46,13.44,20.59,0,10.46,18.91,0,0,3.71,0,0,50.44,3.55,7,40.43,4.98,50.62
 84-94,0,0,0,1.01,120.1,20.34,5.7,370.03,0,11.94,7.58,99.19,17.92,0,1.18,19.82,11.85,14.92,3.67,12.49,0.68,379.15,2.02,25.18,62.59,602.79,7.44,9.37,32.87,0,0,62,0,0,3.45,3.26,0,25.06,7.01,3.35,48.5,7.62,9.79
 96-106,0,0,1.43,0,76.65,45.7,1.96,317.17,0.57,7.94,9.05,121.57,16.88,0,5.41,27.03,6.36,4.82,6.42,3.96,2.1,283.19,1.38,10.6,49.13,506.54,3.97,10.57,20.88,0,7.85,57.05,1.33,0,0.7,0,0,17.26,0.83,2.71,51.73,6.2,6.01
108-118,0,0,0.71,1.95,131.17,23.55,0,385.55,1.19,25.91,11.25,162.62,13.62,0,13.15,30.6,1.52,7.31,3.68,12.59,2.72,331.07,0,4.92,62.39,799.17,7.96,10.56,29.65,0,3.13,42.59,1.42,0,0.43,1.47,0,10.71,0.94,3.4,33.72,6.94,22.17
120,0,0,0,2.55,166.23,26.53,5.05,380.39,9.8,31.26,11.34,250.82,7,0,0,34.2,2.56,11.34,12.43,5.15,1.64,374.19,4.28,0,75.19,807.73,11.57,8.15,44.97,0,11.59,36.49,0,0,12.78,2.35,0,26.41,3.93,13.98,65.1,14.81,0
