stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6271.8,131183.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,11711.72,153233.25,0,258.3,0,0,0,0,0,0,0,0,0,463.33,0,0,0,0,0,0,0,0,0,0,0,4666.01,393.97,0,0,1303.1,0,3339.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,3213.04,5895.53,0,7130.63,0,55.71,0,21702.33,0,0,0,0,0,5680.86,0,0,0,0,0,0,0,0,0,0,0,155440.96,4907.86,0,0,56420.78,0,383.34,553.2,0,161.7,0,0,0,0,0,0,0,0
 10-12,64.49,7994.76,0,10475.9,0,1393.95,0,20358.72,0,0,0,0,0,5071.43,0,0,0,0,0,40.5,0,0,0,0,46.5,212775.88,5572.64,0,0,70943.53,0,239.11,353.1,478.4,8991.83,0,793.87,333.18,0,0,0,0,0
 14-21,60.89,134.88,279.61,3896.21,69970.6,21658.36,0,47505.31,0,360.92,0,5027.8,1624.03,3556.27,678.74,993.2,2029.38,154.55,327.63,390.41,1501.25,27914.26,399.65,0,24253.74,343409.31,10600.9,1319.59,5637.58,8149.85,0,5978.74,227.4,54711.98,3827.53,6061.87,109223.07,97697.04,0,0,3052.36,0,1262.12
 24-34,41.22,15,288.95,2454.6,33530.94,11539.82,0,63427.96,3009.22,1640.91,868.49,6352.36,1167.94,697.62,797.01,2089.09,2590.61,844.42,2123.3,1246.7,2780.63,40654.5,1195.78,146.71,19864.11,343848.42,4357.99,3830.88,4827.41,29.71,97.43,11640.17,16.73,533.07,1688.53,2467.29,25509.08,75634.19,0,0,9515.38,0,3590.5
 36-46,14.97,0,161.07,358.17,16727.87,3627.96,0,98685.18,6023.25,1932.49,2068.85,12879.83,1075.31,111.97,858.91,2804.45,1304.77,1279.1,1645.61,1378.06,2351.5,43826.98,909.34,989.85,14439.56,337625.2,3478.09,2827.11,3482.53,30.81,108.89,14109.22,47.4,346.07,1263.47,1742.79,843.09,75772.15,0,72.55,6012.7,8.53,3765.79
 48-58,54.78,6.46,136.78,187.11,13420.3,2930.04,0,120781.91,4128.16,2370.97,2359.88,19017.18,1096.87,300.05,997.05,2671.96,983.9,1422.43,1283.88,1152.66,1494.86,51923.83,786.19,1608.48,11974.31,257542.82,2025.74,1672.48,2953.75,36.84,228.81,11976.05,14.8,50.2,729.01,1109.58,27.81,53650.04,0,177.11,4721.83,47.76,4028.34
 60-70,45.98,0,275.76,44.25,14030.77,2769.74,58.89,127029.74,3130.28,2374.52,2776.62,15875.72,2168.41,169.27,1006.08,3387.68,1193.08,1956.79,1297.07,1420.22,995.64,60760.78,760.83,2349.87,8482.97,190631.76,1344.16,1198.89,2589.13,31.9,432.92,12129.44,9.17,24.38,929.1,735.51,0,24588.49,227.9,1085.63,4663.76,650.96,4391.73
 72-82,0,0,791.27,85.87,15249.31,3934.6,691.91,71240.33,1930.39,2188.04,4329.22,14454.2,4316.6,120.32,1019.9,5709.02,1755.56,1724.08,1564.65,2053.91,630.06,64694.37,1382.42,2163.12,8910.57,118869.09,876.01,1556.52,3026.06,35.34,438.28,12942,11.29,48.15,995.22,401.63,0,10566.42,875.29,1706.47,6248.31,1619.12,3660.11
 84-94,19.7,0,928.12,204.52,31568.17,4971.95,1573.43,65069.08,3266.6,5253.5,3530.76,13437.74,8432.74,178.75,1045.98,7469.04,3425.35,2383.96,2278.33,6072.93,1371.31,62536.59,1705.82,2862.77,9181.17,87677.45,1544.63,2275.51,4156.14,19.24,517.55,38722.82,2.8,0,2585.44,709.43,0,9166.53,2996.54,1990.04,7139.42,2054.72,3188.55
 96-106,27.13,0,801.44,279.48,45700.65,8627.1,2022.86,47325.02,4872.81,6459.86,3803.18,14984.76,11433.69,14.29,1683.2,9842.9,3791.98,2073.31,2763.63,7556.65,970.84,59435.55,2684.04,2080.2,9924.84,74973.37,1731.26,2981.74,5072.38,9.64,877.69,47510.96,60.7,0,2207.94,723.5,0,4207.1,3099.72,1820.99,9215.95,2438.25,3534.58
108-118,74.83,0,611.17,527.98,56230.05,9597.97,3236.67,46344.09,4139.2,10569.6,4120.29,15457.23,13441.02,2.74,997.87,9332.37,3985.15,2829.84,2421.88,13737.74,1507.89,71124.73,2296.11,1981.01,13191.23,111333.85,2720.47,2768.62,5437.02,0,979.56,47200.73,11.64,0,2467.87,694.4,0,3457.46,3745.65,1487.49,8426.17,1812.38,3760.11
120,130.42,0,510.48,130.86,39819.49,11840.45,1467.85,37569.49,2863.85,7047.78,3945.11,15303.77,8973.1,10.41,1265.54,10991.97,2112.97,1708.33,1384.58,7469.69,423.76,65539.29,1524,2553.45,13372.26,105583.21,4163.5,1556.02,4369.66,50.65,1090.95,23906.01,52.4,20.14,1334.67,345.62,0,3026.98,1392.95,1546.19,9209.19,2472.8,1531.4
