stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,439.15,8639.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,619,7957.45,0,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.12,38.96,0,0,62.93,0,275.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,269.6,214.04,0,445.06,0,5.98,0,708.97,0,0,0,0,0,397.33,0,0,0,0,0,0,0,0,0,0,0,7606.66,556.67,0,0,2497.13,0,54.59,53.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,281.08,0,364.65,0,59.14,0,766.89,0,0,0,0,0,402.96,0,0,0,0,0,0,0,0,0,0,0,7988.41,825.06,0,0,2617.16,0,47.7,25.29,13.87,339.44,0,44.43,7.02,0,0,0,0,0
 14-21,0,1.36,2.97,39.56,1339.88,175.63,0,235.38,0,12.22,0,48.13,25.11,83.35,14.76,3.28,15.1,0,0.84,48.44,8.91,333.94,2.79,0,313.03,2842.94,694.04,5.42,52.03,86.16,0,266.9,1.12,518.23,26.05,94.59,973.84,893.69,0,0,29.1,0,1.69
 24-34,0.88,0,8.86,8.14,230.73,35.58,0,252.28,0,32.15,17.92,48.83,3.58,10.94,11.89,8.64,19.89,3.51,5,21.72,13.93,429.01,8.28,1.66,201.2,2554.41,68.34,23.73,27.24,0,0,396.73,0,4.25,4.99,7.2,112.15,595.55,0,0,78.48,0,29.21
 36-46,0,0,0,1.96,164.1,2.2,0,439.82,3.39,35.08,21.62,99.69,1.57,3.2,7.13,25.67,4.35,4.29,1.29,3.31,16.81,416.04,8.84,5.41,106.43,2406.4,69.83,14.03,25.62,0,0,570.87,0,0.86,7.33,2.13,2.07,536.93,0,1.85,45.01,0,19.28
 48-58,0.78,1.29,0.44,0,44.45,1.59,0,753.41,3.64,14.24,40.11,196.2,1.28,1.16,3.91,9.6,4.66,15.79,4.55,4.81,15.04,563.06,7.45,7.26,77.29,2217.34,24.23,10.42,19.61,0,1.44,241.67,0.56,0,1.79,2.58,0,400.57,0,4.24,30.91,0.5,44.99
 60-70,0,0,1.43,0,92.2,11.09,10.75,1171.85,2.7,9.05,44.81,193.27,5.43,0.67,1.49,18.27,4.55,18.62,3.92,10.06,6.22,689.56,6.7,13.42,62.38,2257.1,19.35,1.43,33.26,0,2.59,148.84,0,0,3.28,1.71,0,317.2,0,6.23,31.84,1.13,45.52
 72-82,0,0,4.91,0,52.27,38.16,0,1093.56,4.98,10.39,33.44,241.51,11.82,2.34,6.7,24.95,3.89,14.13,7.14,22.58,2.45,779.21,12.64,22.98,45.15,1708.86,2.96,22.21,45.21,0,2.64,82.33,0,0,3.97,5.51,0,141.18,9.49,11.87,47.08,12.89,20.83
 84-94,0,0,5.81,1.04,88.34,26.64,4.04,645.42,12.33,13.4,29.24,176.36,27.2,3.67,4.88,22.1,19.62,20.34,12.28,35.29,2.36,643.79,16.51,20.47,67.84,1206.57,22.18,6.34,47.61,0,1.31,267.73,0,0,2.75,0.63,0,87.02,6.2,17.06,33.65,15.51,31
 96-106,0,0,4.96,0,66.51,83.81,3.49,543.79,3.52,6.25,29.5,161.17,23.41,1.06,1.56,27.96,19.3,9.66,22.32,9.17,4.18,546.29,15.41,17.5,26.48,869.68,7.16,10.24,46.84,0,12.57,184.34,0,0,6.17,0.68,0,42.01,3.64,14.07,55.73,14.05,21.34
108-118,0,0,8.08,1.71,66.14,45.54,31.97,606.49,6.17,18.03,25.77,193.75,23.99,0,6.48,39.43,11.52,17.56,11.23,22.86,6.51,530.93,18.1,27.16,52.87,1501.93,8.05,14.12,42.25,0,3.21,136.32,0,0,3.14,1.78,0,46.83,1.73,10.36,28.58,11.2,26.45
120,0,0,0,0,140.44,40.41,3.44,503.88,7.76,15.29,13.27,248.25,23.9,0,0,46.58,6.46,8.98,27.37,23.69,8.47,450.52,12.16,10.41,34.53,1707.87,22.81,0,38.1,0,2.54,190.75,0,0,0,0,0,30.51,6.98,25.98,61.39,5.7,9.08
