stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,521.37,10795.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1608.08,21891.36,0,43.17,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,568.88,49.49,0,0,180.69,0,361.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,521.01,602.76,0,772.52,0,11.97,0,2352.1,0,0,0,0,0,708.69,0,0,0,0,0,0,0,0,0,0,0,17637.48,747.18,0,0,5580.95,0,55.06,62.13,0,64.06,0,0,0,0,0,0,0,0
 10-12,0,311.76,0,627.54,0,69.49,0,1113.79,0,0,0,0,0,183.27,0,0,0,0,0,10.63,0,0,0,0,0,8591.66,204.13,0,0,3224.86,0,26.94,34.47,21.33,358.46,0,56.67,19.7,0,0,0,0,0
 14-21,0,0,1.09,7.43,154.4,32.04,0,74.59,0,1.82,0,14.87,11.43,5.95,0.92,0.91,6.46,0,0,0,0.88,53.87,0,0,77.85,826.8,15.14,3.05,9.04,24.76,0,43.61,4.5,116.1,13.7,96.01,427.96,247.9,0,0,3.07,0,0
 24-34,0,0,1.76,7.87,54.33,2.18,0,139.22,1.63,5.66,0.72,22.53,4.2,0.67,4.94,2.16,9.67,0,2.74,1.33,5.62,104.37,4.57,4.77,63.52,1534.23,10.19,12.56,16.1,0,0,118.35,0,5.59,13.48,12.12,89.15,360.95,0,0,45.01,0,1.32
 36-46,0,0,0,0.96,16.92,1.47,0,251.24,22.03,0,3.11,46.66,2.13,0,3.86,2.46,10.82,6.21,1.53,7.13,16.41,113.78,0.63,4.42,27.94,1589.92,3.11,21.89,5.12,0,0,204.64,0,0,0.58,6.53,3.98,334.64,0,0,16.46,0,4.2
 48-58,0,0,0,0,17.21,2.7,0,566.85,9.17,2.41,1.89,123.39,3.14,0,2.11,1.09,1.82,4.38,1.8,1.61,5.36,112.49,5.43,6.94,27.83,1440.16,9.63,14.02,12.91,0,0.56,101.52,0.65,2.68,1.18,3.99,0,308.82,0,1.28,26.44,0,7.9
 60-70,0,0,0.91,0,14.11,0,0,794.71,5.85,4.63,14.02,90.78,13.92,0,5.32,14.15,8.56,8.32,2.13,6.82,19.21,149.47,4.71,2.64,13.87,1328.05,4.91,17.81,5.31,0,0,107.04,0,0,1.32,4.75,0,168.66,0,0,16.36,1.92,4.71
 72-82,0,0,2.99,0.75,12.59,6.58,0,640.89,3.76,5.88,4.71,101.96,4.09,0.5,0.5,6.98,5.52,0,4.88,0,1.14,148.72,4.61,18.15,27.45,958.18,2.19,14.75,6.19,0,0.8,54.27,0,0,2.48,4.7,0,53.62,3.23,2.78,22.61,0,15.04
 84-94,0,0,1.11,0,44.61,10.45,0.74,501.79,8.91,0,1.9,107.38,11.29,3.67,2.54,12.76,10.28,2.9,3.2,1.99,6.08,149.19,1.33,1.23,27.92,627.79,0.7,11.61,7.07,0,1.2,239.42,0,0,4.15,4.03,0,52.88,8.8,2.67,39.4,0,0
 96-106,0,0,3.83,0,36.36,31.45,0.71,456.53,6.86,2.29,4.48,55.62,11.09,0,0,10.52,6.95,9.51,6.51,22.7,0,102.28,7.59,12.56,8.91,542.33,2.08,16.96,18.68,0,0.79,178.97,0,0,1,1.27,0,40.77,3.05,3.39,20.89,3.21,6.92
108-118,0,0,0.57,1.39,45.63,21.5,6.28,304.54,5.06,8.38,6.82,77.74,10.88,0,0,16.61,7.38,7.12,5.17,2.34,5.79,138.66,5.6,4.21,11.46,672.06,1.88,11.08,10.82,0,12.76,118.44,0,0,3.52,2.64,0,33.43,14.6,2.09,12.47,3.21,5.82
120,0,0,3.64,1.66,37.61,18.57,10.39,333.15,2.38,19.01,0,62.64,31.05,0,0,13.83,13.78,2.22,3.34,24.95,1.51,116.54,1.49,0,18.81,821.81,0,22.55,1.47,0,2.54,104.33,0,0,14.6,0,0,35.16,6.04,0,33.91,5.51,7.26
