stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6501.92,107386.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3063.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,14510.32,194213.31,0,197.79,0,0,0,0,0,0,0,0,0,348.71,0,0,0,0,0,0,0,0,0,0,0,4328.98,342.52,0,0,1091.1,0,2292.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1784.2,3111.7,0,4042.9,0,18.86,0,10889.73,0,0,0,0,0,2692.77,0,0,0,0,0,0,0,0,0,0,0,97060.75,2720.16,0,0,31786.19,0,164.01,640.21,0,62.94,0,0,0,0,0,0,0,0
 10-12,13.35,1507.61,0,2542.06,0,367.25,0,4990.41,0,0,0,0,0,596.68,0,0,0,0,0,0,0,0,0,0,3.87,43409.95,1500.22,0,0,18358.84,0,39.65,276.98,72.46,2077.3,0,105.06,84.48,0,0,0,0,0
 14-21,0,3.74,8.14,228.65,2551.45,613.76,0,2276.9,0,7.74,0,237.21,90.14,17.69,18.26,3.63,85.79,6.06,10.98,38.44,28.03,1158.14,3.91,0,1010.09,15604.28,342.79,29.06,236.43,561.29,0,112.52,51.79,2111.67,147.04,46.25,3072.77,4276.2,0,0,42.41,0,16.47
 24-34,0,1.67,11.59,103.03,785.54,89.95,0,2729.67,6.68,26.96,17.04,355.34,43.63,4.03,32.91,33.51,89.22,24.8,65.18,40.97,58.12,1834.55,23.02,6.8,652.33,18200.65,144.41,196.19,210.82,1.99,2.13,394.41,0,22.28,68.46,44.17,488.09,3945.59,0,0,382.47,0,97.89
 36-46,0,0,10.35,10.97,371.15,19.72,0,3841.51,31.44,31.51,69.41,692.31,30.46,4.4,44.59,42.02,52.13,46.9,38.91,43.92,69.02,1752.81,12.9,42.58,495.45,19132.89,132.4,199.32,123.33,16.41,1.69,343.6,4.39,2.05,48.55,38.07,23.05,4256.36,0,2.54,283.51,0.78,141.23
 48-58,1.54,0,3.61,8.49,326.96,29.05,0,5151.17,18.56,60.48,69.52,1039.68,49.84,2.88,35.39,36.28,32.39,49.65,40.26,44.57,58.24,1848.05,21.16,63.94,361.8,13608.13,57.52,94.4,107.43,0,4.6,182.81,0.98,0,22.13,18.46,0,2682.54,0,3.51,148.15,0.48,96.26
 60-70,1.61,0,9.58,0,339.22,46.64,7.15,8073.51,19.2,83.25,57.39,1029.29,84.24,4.93,26.46,65.25,23.49,58.7,36.02,60.53,4.42,1991.8,23.03,93.48,284.14,13644.07,35.49,92.54,92.26,0.81,10.03,195.56,0.64,0,27.87,10.45,0,1889.03,12.55,30.92,192.47,15.69,82.35
 72-82,0,0,25.44,0.56,287.52,221.81,3.46,6168.2,10.67,22.77,95.34,941.46,117.28,1.88,27.22,94.9,47.58,33.93,55.64,50.81,19.27,2083.87,27.99,91.02,266.73,9211.73,22.78,115.51,122.85,0,13.45,156.68,0,0,16.86,16.08,0,1004.09,19.42,37.25,241.49,51.08,73.11
 84-94,1.23,0,21.91,5.47,475.79,257.57,17.78,5058.38,16.65,82.35,94.47,996.69,218.87,4.79,32.37,133.23,81.32,47.36,71.65,39.03,59.65,1893.76,16.38,115.32,295.03,7348.25,32.16,139.16,172.08,0,4.02,401.17,0,0,42.19,4.09,0,852.95,61.98,52.03,252.32,45.54,101.92
 96-106,1.12,0,31.34,7.18,481.63,332.36,16.4,4479.55,10.14,44.89,70.65,954.39,188.23,0,52.78,118.49,71.04,57.06,99.57,51.81,18.82,1565.75,40.4,57.51,265.2,5439.9,29.29,152.57,170.85,0,45.05,448.88,2.24,0,29.29,8.77,0,349.97,69.9,46.16,283.86,50.07,57.09
108-118,0.5,0,21.17,9.77,534.54,212.61,40.78,3850.58,16.63,61.44,73.57,973.36,168.85,0,17.31,142.55,83.98,70.14,61.6,42.13,10.99,1721.47,37.94,62.53,283.52,6646.33,47.4,134.94,151.57,0,38.15,326.18,0.48,0,27.89,11.35,0,323.97,73.3,30.6,239.6,33.89,75.15
120,4.68,0,39.23,1.91,637.73,325.05,29.69,3016.58,23.92,97.65,116.34,1415.71,156.03,5.2,33.92,214.15,48.49,55.63,48.29,42.97,12.97,1758.13,33.93,65.74,318.13,8445.5,57.16,112.88,207.66,19.84,69.55,321.4,0,1.12,23.22,4.24,0,355.49,36.57,21.99,400.9,78.23,22.66
