stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,611.61,10352.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,609.29,8984.58,0,36.66,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,187.48,13.98,0,0,53.85,0,105.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,167.16,134.73,0,159.34,0,0,0,612.42,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,3859.77,350.99,0,0,1146.47,0,3.63,33.88,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,242.98,0,295.78,0,4.69,0,667.29,0,0,0,0,0,67.1,0,0,0,0,0,0,0,0,0,0,0,5927.66,247.66,0,0,1359.19,0,3.81,46.16,8.97,170.74,0,15.55,11.9,0,0,0,0,0
 14-21,0,0,3.8,16.58,102.96,31.33,0,106.24,0,0,0,30.17,7.92,5.64,2.37,0,11.36,0.96,0,7.08,2.12,87.11,0,0,46.18,1371.41,41.91,5.48,31.94,18.97,0,2.7,2.34,93.15,12.12,27.56,87.55,432.08,0,0,8.46,0,4.91
 24-34,0,0,4.07,3.92,74.82,6.13,0,296.39,0,7.24,2.44,67.01,7.63,1.41,4.38,0.6,6.43,2.19,6.85,7.12,3.28,179.74,2.21,2.42,68.82,3955.82,20.96,29.11,28.99,0,0,26.04,0,0,14.28,0.65,12.13,720.77,0,0,24.03,0,17.07
 36-46,0,0,1.65,1.19,45.07,1.86,0,494.13,0,15.9,2.13,126.33,1.3,0,2.58,2.69,0,16.17,2.9,26.75,17.14,178.55,1.08,14.67,31.01,4166.3,5.56,14.08,39.58,0,0,18.09,0.65,7.27,3.51,0,0,719.36,0,0.62,12.33,0,7.04
 48-58,0,0,0.54,0,44.02,6.71,0,1186,6.99,28.3,4.51,214.1,4.66,1.18,3.23,15.72,8.65,5.44,1.8,6.6,20.25,183.48,1.88,21.04,49.56,4000.01,25.58,14.78,25.13,0,0.53,11.51,0,3.76,10.16,3.9,0,624.28,0,0.64,10.33,0,26.87
 60-70,0,0,0,0,47.95,4.58,0,2482.93,2.34,15.83,13.88,285.76,14.56,0,13.32,2.42,0,17.96,9.22,5.81,1.56,337.02,7.82,8.64,28.73,4921.28,12.57,9.6,34.75,0,1.21,19.58,0,1.38,7.58,15.16,0,661.9,0,9.59,38.18,0.81,10.7
 72-82,0,0,2.54,0,30.89,27.64,0,1973.78,0,10.11,14.07,186.18,9.16,0,8.32,3.38,0.7,2.05,7.13,2.62,0.87,312.69,1.79,8.6,25.78,3143.7,0.53,20.93,29.28,0,2.26,24.46,0,0,1.3,1.5,0,369.62,3.27,3.94,30.61,6.02,21
 84-94,1.23,0,0,0,62.52,24.56,2.55,1174.72,9.14,23.09,11.37,181.71,19.96,0.66,2.56,20.95,4.98,11.75,13.22,4.28,6.47,288.61,1.73,13.33,24.57,1740.56,4.72,15.3,37.4,0,12.18,44.55,0,0,4.09,0.66,0,131.85,4.17,4.69,24.44,2.8,17.14
 96-106,0,0,3.77,0,29.97,29.28,0,854.47,0.81,2.76,13.24,111.11,12.37,0,4.61,11.36,4.18,1.66,5.51,1.89,2.82,195.37,6.06,0.92,22.16,1147.37,3.05,26.6,21.14,0,1.68,17.84,0,0,0,5.41,0,52.74,1.2,1.2,23.93,13.4,13.73
108-118,0,0,4.09,0.74,64.38,23.22,13.06,1121.37,0.76,8.43,16.38,194.07,14.64,0,5.08,18.81,2.89,9.32,13.71,10.67,4.64,275.71,0.96,8.61,22.65,2174.26,2.82,27.28,46.18,0,8.47,28.68,0,0,2.55,2.94,0,93.7,3.69,6.96,27.5,3.51,6.09
120,0,0,22.64,0,135.88,60.47,9.66,1713.71,29.71,20.55,17.42,618.52,76.14,0,13.53,81.15,10.47,29.28,30.52,34.68,11.03,550.92,0,33.84,63.04,6105.15,31.14,51.55,76.51,0,25.23,59.61,3.83,0,9.75,0,0,130.48,13.64,1.95,74.96,0,6.18
