stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,95.33,1699.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.83,1435.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22,0,0,0,6.17,0,12.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.49,0,29.81,0,0,0,26.69,0,0,0,0,0,44.77,0,0,0,0,0,0,0,0,0,0,0,312.72,51.99,0,0,207.18,0,27.93,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.66,0,61.3,0,4.74,0,35.73,0,0,0,0,0,27.01,0,0,0,0,0,0,0,0,0,0,0,796.35,138.57,0,0,430.73,0,14.89,18.58,0,12.37,0,3.87,0,0,0,0,0,0
 14-21,0,1.36,0,2.79,113.52,22.9,0,22.79,0,0,0,6.63,7.47,1.35,7.5,0,7.96,0,0,5.1,0,34.91,0,0,16.26,239.87,38.85,0.83,3.2,24.17,0,125.7,0,85.37,5.11,30.91,49.9,112.97,0,0,12.85,0,0
 24-34,0,0,0,3.75,53.29,2.39,0,77.01,2.63,7.33,2.08,18.97,3.03,2.59,10.12,7.7,17.75,0,4,0.94,10.81,75.98,7.42,0,19.17,924.49,3.53,4.56,13.06,0,2.91,301.84,0,0,5.73,13.33,15.25,370.68,0,0,19.3,0,8.69
 36-46,0,0,0.61,0,16.66,1.22,0,157.63,7.27,1.17,2.85,28.12,1.3,0.76,2.14,5.5,16.05,1.36,2.52,13.3,10.04,92.85,6.82,14.98,20.86,1323.91,8.35,5.86,2.73,0,7.92,365.06,0,0,3.52,8.14,0.6,399.51,0,0,29.94,0,7.07
 48-58,3.07,0,0,0,34.25,2.36,0,397.62,4.35,18.65,9.35,59.99,2.73,0,4.72,13.98,7.27,7.66,3.9,2.79,2.54,102.88,7.28,4.86,16.76,1281.33,0,4.12,6.16,0,0,187.16,0,0,2.11,12.72,0,296.15,0,0.44,15,0.78,26.58
 60-70,0,0,0,0,39.06,3.29,0,723.64,2.35,7.66,2.85,89.3,12.33,0,2.42,15.79,4.53,22.23,1.98,11.59,10.77,124.9,4.77,3.17,14.24,1343.3,1.1,4.39,14.52,0.81,0,117.68,0,0,0.63,0,0,220.82,0.61,3.63,17.8,1.52,16.13
 72-82,0,0,2.05,0,31.73,7.75,0,877.24,8.76,5.83,4.51,90.79,15.71,0,4.16,9.54,12.29,8.91,2.71,0,6.48,111.14,15.75,1.59,9.79,1299.53,2.1,6.02,11.96,0,1.61,37.58,0,0,0.76,3.15,0,163.92,2.23,12.08,32.21,5.54,37.43
 84-94,0,0,0.63,1.04,29.98,12.19,4.86,776.66,8.58,3.13,1.43,92.84,28.73,0.76,3.63,18.18,10.83,2.35,2.96,8.18,2.94,97.32,12.51,3.22,4.2,967.13,11.76,12.25,13.44,0,0,111.7,0,0,5.45,3.56,0,121.94,4.75,4.29,20.23,8.35,15.92
 96-106,0,0,1.08,0,39.18,15.92,1.59,545.44,4.23,4.61,2.69,87.21,25.11,0,1.24,16.84,9.16,5.63,7.53,7.11,1.45,85.71,14.52,2.95,11.18,808.58,2.56,2.99,14.32,0,6.23,85.98,0,0,1.6,1.44,0,51.4,11.86,1.27,26.44,3.5,8.76
108-118,0,0,0,0,42.97,14.62,7.13,512.09,4.06,4.96,4.84,78.86,32.94,0,4.64,20.57,13.3,5.77,2.99,7.83,1.67,59.76,16.67,2.33,11.02,855.64,3.45,2.87,12.12,0,0,70.79,0,0,0.41,1.93,0,41.44,7.65,5.16,14.38,1.94,3.98
120,2.37,0,0,0,93.21,14.38,4.57,353.03,2.44,7.96,0,156.66,53.08,0,0,28.2,19.76,3.65,0,0,0,94.07,20.99,27.63,13.56,1637.46,1.08,8.24,21.65,0,21.39,119.32,0,0,2.43,0,0,52.52,21.49,0,4.04,0,8.75
