stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7631.62,129197.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4899.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,15518.64,195399.48,0,300.79,0,0,0,0,0,0,0,0,0,485.65,0,0,0,0,0,0,0,0,0,0,0,5869.74,365.25,0,0,1617.92,0,3543.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,1805.85,3346.55,0,4956.05,0,26.87,0,10932.55,0,0,0,0,0,2445.47,0,0,0,0,0,0,0,0,0,0,0,96068.12,2614.04,0,0,30808.18,0,115.57,664.93,0,13.28,0,0,0,0,0,0,0,0
 10-12,27.09,3018.55,0,3465,0,602.42,0,7580.02,0,0,0,0,0,506.36,0,0,0,0,0,29.3,0,0,0,0,0,73185.7,1225.53,0,0,21814.63,0,94.42,329.89,109.64,2814.53,0,91.94,92.41,0,0,0,0,0
 14-21,0.93,8.52,5.36,234.93,3437.9,1254.9,0,3200.46,0,2.5,0,454.75,105.41,19.78,8.17,7.86,106.07,6.64,8.81,9.11,17.77,1736.62,4.71,0,1321.73,29079.17,310.2,106.06,415.87,964.78,0,210.85,72.92,2945.14,181.13,40.41,2787.14,7652.26,0,0,66.66,0,11.71
 24-34,1.76,0,4.53,100.45,864.61,283.83,0,5196.77,0,17.27,27.36,477.3,31.74,7.67,31.84,64.09,44.99,59.24,82.06,44.55,30.92,2568.78,11.64,4.19,832.21,23935.71,59.55,227.49,291.19,1.99,1.14,299.05,4.6,26.42,20.47,16.74,320.38,4828.43,0,0,249.4,0,108.88
 36-46,0,0,1.35,7.97,411.75,33.88,0,5701.45,3.98,41.44,45.99,497.4,36.19,0,14.06,61.52,8.26,78.37,50.33,33.37,4.18,1939.62,6.21,44.05,491.6,13823.43,35.39,131.41,132.03,10.27,0.97,201.06,10.65,3.49,23.65,0.58,6.97,2708.3,0,0,162.23,0,55.22
 48-58,2.26,0,0,10.57,423.03,26.91,0,5977.4,1.55,22.34,64.62,752.63,61.44,0,24.9,50.65,16.3,65.4,45.1,80.83,12.55,2195.79,6.45,114.25,456.43,8903.98,19.71,89.38,102.93,0,1.57,100.6,2.94,2.68,19.42,2.64,0.55,1464.08,0,3.03,145.97,1.79,52.44
 60-70,0.81,0,1.19,0,264.22,34.25,0,3913.35,2.82,36.85,45.97,631.51,99.08,0,10.38,38.12,11.63,44.99,26.18,46.78,8.87,1334.88,6.91,71.82,200.54,5230.87,3.59,59.45,83.83,0,2.9,86.39,1.28,0,16.32,1.34,0,413.66,2.21,4.93,82.46,9.97,16.52
 72-82,0,0,7.94,0.78,248.93,57.77,7.19,2167.19,4.26,7.32,59.95,427.45,104.72,0,11.88,91.08,27.19,16.91,41.27,34.23,0.69,1067.35,15.37,46.49,229.61,3107.46,5.99,68.14,44.91,0,6.89,89.38,1.98,0,30.89,3.98,0,160.51,15.32,27.35,133.89,17.74,63.62
 84-94,0,0,13.2,2.7,331.35,94.57,22.93,1794.19,6.19,16.26,37.03,344.04,151.35,0,3.79,114.41,42.64,41.31,47.51,65.16,2.81,1043.19,11.69,93.93,221.26,2426.48,9.57,88.7,54.28,0,1.96,197.31,0,0,20.53,0.66,0,153.14,31.89,19.28,141.12,23.5,21.2
 96-106,0,0,10.4,0.96,253.48,94.89,20.33,1162.3,1.21,14.08,31.59,309.82,118.75,0,12.51,113.26,22.59,16,36.06,27.67,1.43,628.89,8.9,21.19,151.31,1876.23,8.81,110.13,43.17,0,18.18,185.74,4.31,0,14.15,0,0,64.81,18.34,12.91,141.19,20.06,27.55
108-118,0,0,2.81,1.77,239.64,107.54,15.31,1192.06,0,17.98,36.01,346.64,66.87,0,11.07,132.86,24.51,19.94,28.44,39.8,4.99,554.23,1.16,21.72,135.21,2420.84,9.98,91.19,46.33,0,13.14,174.92,8.4,0,10.68,3.18,0,27.86,19,4.52,101.96,11.35,13.87
120,0,0,3.64,1.27,224.37,99.98,4.72,954.44,1.43,19.55,41.35,269.04,43.95,0,24.46,136.85,22.66,12.45,13.76,32.85,0,462.55,3.14,43.49,149.65,2377.5,6.02,72.8,40.19,0,20.61,116.27,4.8,0,3.93,0,0,51.97,7.73,6.51,117.09,4.22,9.53
