stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1748.81,34350.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,2293.18,27612.65,0,9.08,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,445.73,127.74,0,0,158.7,0,330.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,159.52,260.75,0,249.04,0,0,0,729.05,0,0,0,0,0,127.73,0,0,0,0,0,0,0,0,0,0,0,5759.73,231.21,0,0,1730.94,0,13,73.01,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,152.34,0,306.4,0,51.12,0,504.69,0,0,0,0,0,60.72,0,0,0,0,0,5.32,0,0,0,0,0,4985.08,150.26,0,0,1478.39,0,4.8,16.42,4.56,212.1,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,17.58,269.35,50.18,0,127.5,0,0.82,0,29.35,12.46,2.12,2.81,0,4.83,0,0,6.09,3.01,118.13,0,0,106.04,1466.89,43.59,5.7,24.29,42.79,0,51.88,4.54,156.12,13.02,9.43,156.53,405.81,0,0,14.57,0,5.16
 24-34,0,0,1.05,10.02,102.1,9.36,0,217.72,0,7.39,4.71,59.49,2.04,2.14,7.03,7.7,4.48,4.86,12.72,7.29,8.48,295.54,3.19,1.39,104.53,2260.75,12.71,9.44,42.14,0,0,79.65,0,0,9.16,1.04,46.82,453.99,0,0,59.31,0,17.01
 36-46,0,0,0.95,0.84,52.8,6.55,0,362.76,0,1.99,11.24,113.17,5.84,0,5.23,33.49,9.15,13.29,4.83,4.06,1.99,272.42,3.58,4,87.9,1977.01,13.66,8.05,16.7,0,0,110.35,0.91,0,7.83,2.9,0,421.89,0,0,32.53,0,26.21
 48-58,0,0,0.42,0,44.01,0.83,0,670.7,1.57,24.01,14.71,164.95,4.17,0,8.55,16.33,0.82,3.84,4.15,6.37,7.11,373.27,1.9,11.26,55.91,1473.74,2.41,6.72,19.47,0,2.61,64.78,0,0,4.22,1.32,0,314.96,0,0.42,17.62,0,24.65
 60-70,0.81,0,0.63,2.79,56.16,5.05,0,649.35,1.6,13.88,11.65,159.62,2.91,0.63,3.07,24.74,6.63,17.27,6.74,2.93,1.64,352.34,1.72,16.14,50.98,1047.13,1.72,7.62,10.53,0,2.95,70.41,0,0,7.74,0,0,95.46,0,7.47,21.56,0,11.86
 72-82,0,0,9,0,55.3,41.71,0,398.25,0.51,8.12,15.22,148.93,11.07,1.24,7.49,27.84,3.41,1.68,3.53,2.41,0,398,3.39,17.75,54.95,732.5,1.33,15.76,19.54,0,7.32,30.52,0,0,8.27,0,0,87.54,0.5,7.76,47.18,10.56,24.62
 84-94,0,0,3.05,0,72.41,24.53,0.64,353.86,11.21,12.68,21,144.33,18.07,1.31,0.8,46.46,8.85,16.65,10.89,3.17,8.67,407.35,3.76,29.82,51.54,673.54,6.19,21.83,26.28,0,4.58,118,0,0,5.83,0,0,68.9,8.67,13.53,53.5,6.16,10.17
 96-106,0,0,1.78,0,67.2,28.39,0,190.98,0,4.05,11.83,193.28,14.94,0,4.7,48.11,7.4,4.43,12.66,6.96,9.81,347.12,3.99,15.11,39.38,436.59,4.21,14.52,29.94,0,4.12,89.93,0,0,1.42,0,0,30.96,6.38,16.15,39.12,15.13,23.76
108-118,0,0,6.35,0.59,79.7,8.18,0.71,255.24,2.3,16.1,22.35,172.28,17.46,0,5.3,36.88,11.29,11.97,6.45,30.34,2.26,310.33,1.89,13.41,37.44,660.96,3.8,14.55,23.03,0,9.25,66.97,0,0,1.93,0,0,27.53,4.32,6.74,36.27,18.9,13.52
120,0,0,0,0,101.92,18.12,0,235.14,0,38.17,18.4,203.06,20.71,0,0,47.48,9.48,8.46,5.73,14.46,0,353.3,0,31.77,60.91,686.62,23.15,3.27,55.84,0,5.29,80.91,0,0,5.7,0,0,47.61,5.08,26.88,75.63,14.76,22.46
