stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.02,2097.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,139.25,1545.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66,0,0,0,0,0,20.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.46,36.16,0,20.58,0,0,0,72.26,0,0,0,0,0,27.7,0,0,0,0,0,0,0,0,0,0,0,833.24,40.56,0,0,251.06,0,9.93,40.98,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,4.66,0,11.04,0,0,0,23.92,0,0,0,0,0,27.25,0,0,0,0,0,0,0,0,0,0,0,992.36,28.12,0,0,171.42,0,3.81,18.21,9.17,7.62,0,0,0,0,0,0,0,0
 14-21,0,0,2.03,1.74,44.38,2.02,0,10.06,0,0.87,0,5.53,1.09,0,1.91,0,0,0,0,0,0,22.95,0,0,27.82,132.71,1.76,0,0,5.57,0,31.19,0,8.18,1.01,10.5,39,48.43,0,0,5.85,0,0
 24-34,0,0,0,0.6,26.04,0,0,52.66,3.8,1.6,0.63,15.29,0,0,12.72,0,2.1,0,1.82,0,10.7,59.33,0.61,0,46.44,623.21,10.59,7.62,4.08,0,0,51.49,0,0,1.08,6.37,31.85,127.08,0,0,37.82,0,4.7
 36-46,0,0,0,0,19.94,0,0,84.42,18.73,22.22,6.06,45.11,2.95,0,6,0.57,8.19,0.65,3.05,0,16.53,122.32,0.68,1.25,22.78,755.52,1.26,6.72,2.21,0,0,80.33,0.81,0,4.74,39.36,1.53,175.07,0,0,43.98,0,20.4
 48-58,0,0,0,0.44,19.03,0,0,180.3,10.51,12.46,7.25,87.94,6.56,6.09,6.14,3.83,0.41,7.23,1.86,2.34,17.97,112.14,0.95,3.32,28.95,663.82,21.06,0.78,3.95,0,0,25.19,0,0,0,4.91,0,170.93,0,0,52.6,0,30.63
 60-70,0,0,0,0,26.58,7.22,0,333.99,28.62,16.96,16.08,138.66,2.88,1.75,7.77,9.02,0,1.99,2.94,0,9.98,146.97,0,21.26,28.33,559.86,2.94,4.96,7.14,0.81,4.77,61.98,0,1.38,0.59,2.1,0,101.8,0.76,4.56,46.43,0,4.94
 72-82,0,0,0,0,17.27,11.94,0,262.04,8.89,9.41,15.31,91.6,9.95,0,4.18,6.77,5.25,4.41,5.69,0.62,6.34,169.84,2.55,5.85,14.73,448.24,0.66,4.16,4.97,0,4.75,34.98,0,0,2.87,3.23,0,31.32,0,4.87,79.16,5.78,4.6
 84-94,0,0,0,0,49.47,3.39,0,227.87,13.78,10.28,33.59,92.26,7.34,0,9.71,15.51,2.48,8.26,4.51,0,28.58,127.54,5.16,2.89,24.64,358.08,7.77,4.09,30.69,0,6.28,82.44,0,0,1.25,4.26,0,30.84,1.57,0,76.07,6.31,12.55
 96-106,0,0,0,0,35.01,10.36,3.15,182.11,5.83,4.32,10.74,102.94,3.07,0,8.15,9.88,3.34,10.73,4.74,5.9,0.98,116.02,13.15,9.06,14.41,191.75,4.93,8.56,10.16,0,2.69,98.27,0,0,0,1.76,0,11.54,1.13,2.38,45.97,10.94,2.37
108-118,0,0,4.61,0,41.99,1.33,1.84,187.88,1.94,14.01,11.46,83.04,11.33,0,18.86,13.54,4.23,12.29,5.85,7.55,7,161.4,3.96,11.06,19.26,334.89,0.46,1.93,12.32,0,8.54,57.05,0,0,1.68,2.31,0,19.74,7.91,0,101.88,4.23,4.21
120,0,0,2.94,0,61.53,1.53,1.22,176.97,4.42,1.13,2.63,283.74,17.87,0,28.44,22.03,0,20.58,6.31,8.53,3.26,337.9,14.77,0,40.05,690.05,7.99,17.13,43.06,0,17.18,50.84,0,0,0,0,0,36.58,0,2.24,136.41,7.78,3.58
