stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,72.6,2162.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.22,492.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.39,3.64,0,3.75,0,0,0,12.23,0,0,0,0,0,9.62,0,0,0,0,0,0,0,0,0,0,0,47.06,6.18,0,0,57.94,0,9.55,14.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.96,0,23.12,0,5.14,0,41.33,0,0,0,0,0,34.09,0,0,0,0,0,0,0,0,0,0,0,164.75,13.2,0,0,77.23,0,30.84,0,0,48.85,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.32,3.84,17.31,49.79,0,3.2,0,0,0,1.15,1.2,3.31,0,1.12,3.25,0,0,7.93,3.79,8.36,0,0,3.11,72.39,3.32,0.98,0,2.73,0,50.71,0,3.79,0,1.23,11.43,40.84,0,0,16.1,0,3.62
 24-34,0,0,1.29,0,5.98,3.43,0,14.83,0,1.48,1.45,6.54,0,0,5.81,3.35,10.92,0.64,0,0,4.87,14.71,0,0,5.13,362.94,1.42,16.05,4.23,0,0,65.35,0,0,3.41,1.32,0.65,144.04,0,0,42.44,0,5.75
 36-46,0,0,1.35,0,4.52,0.88,0,49.71,0,2.6,1.25,17.91,0,0,1.4,1.99,5.98,0,0,0,10.69,16.95,3.01,0,5.46,810.11,0.68,3.52,3.39,0,0,37.83,0,0,0,0,1.38,181.16,0,0,22.44,0,10.25
 48-58,0,0,0.46,0,9.5,3.66,0,190.6,0.71,8.58,1.94,36.35,1.15,0,1.27,16.61,2.02,0,1.2,0,1.64,37.72,3.54,0.4,8.89,994.91,0.39,2.31,0.4,0,0.56,36.7,0,0,2.92,0,0,167.19,0,0,12.88,0,18.4
 60-70,0,0,0,0,10.55,0,0,402.23,0,5.97,2.8,51.97,5.08,0,1.29,13.67,0.71,0,0,0.7,3.02,57.13,5.74,2.46,6.57,1006.03,0.66,0.96,6.28,0,2.07,41.73,0,0,0.58,0,0,101.26,0.61,1.93,20.63,0,17.55
 72-82,0,0,1.46,0.75,10.42,0.74,0,435.87,0,3.86,9.03,57.54,4.47,0,0.58,22.18,1.28,12.82,1.76,1.86,4.76,100.95,0,0.74,5.95,869.57,0,11.71,5.64,0,0,25.43,0,0,0.73,0,0,36.23,1.37,2.35,61.04,5.32,30.49
 84-94,0,0,3.4,0,29.03,4.64,0,342.78,2.14,13.65,4.07,49.81,8.56,0,1.8,28.22,6.65,0,0,0,13.44,45.17,2.46,1.47,4.79,499.73,1.28,4.21,8.4,0,1.01,84.29,0,0,0.67,0,0,43.27,2.33,2.89,30.5,1.75,14.54
 96-106,0,0,6.69,0,24.33,25.92,0,298.29,3.09,1.37,0.64,45.29,14.32,0,3.32,29.16,4.06,4.53,5.24,1.27,0,58.41,2.24,1.77,3.35,405.43,0.62,15.9,5.25,0,6.31,83.25,0,0,0,0,0,33.05,6.27,1.18,52.93,7.02,5.78
108-118,0,0,0.52,0,28.43,4.67,1.17,248.28,0.58,6.87,3.97,35.05,16.42,0,0.52,20.76,1.73,2.22,4.81,4.61,19.13,36.38,2.68,6.88,5.83,449.63,1.58,1.6,10.31,0,8.31,40.3,0,0,0,0.52,0,8.14,2.05,0,33.06,0,12.19
120,0,0,11.35,0,16.57,2.94,0,215.6,0,8.6,0,81.63,26.34,0,0,45.6,2.26,12.97,0,1.43,3.07,22.29,2.61,0,4.87,445.39,1.12,12.1,31.8,0,0,51.04,0,0,1.38,0,0,15.41,9.43,0,39.78,0,2.85
