stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,765.41,20494.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1594.64,12435.98,0,58.19,0,0,0,0,0,0,0,0,0,169.43,0,0,0,0,0,0,0,0,0,0,0,1443.4,57.42,0,0,326.58,0,131.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,1142.01,364.47,0,2769.22,0,0,0,543.62,0,0,0,0,0,1141.89,0,0,0,0,0,0,0,0,0,0,0,5794.75,1434.55,0,0,7110.6,0,13.32,139.59,0,0,0,0,0,0,0,0,0,0
 10-12,18.24,439.89,0,1331.52,0,68.39,0,581.17,0,0,0,0,0,217.96,0,0,0,0,0,0,0,0,0,0,0,8431.68,1132.59,0,0,6617.87,0,5.41,186.12,8.79,602.34,0,36.12,0,0,0,0,0,0
 14-21,0,0.9,0,15.51,778.48,456.71,0,146.57,0,0.88,0,47.59,36.06,23.42,12.51,0.85,4.75,2.31,14.49,1.19,3.34,229.03,0,0,207.63,1488.11,296.51,2.7,19.69,275.36,0,80.71,31.32,903.37,14.85,14.4,432.84,565.68,0,0,140.49,0,14.32
 24-34,0,1.67,2.51,9.53,226.4,61.78,0,162.62,0,18.92,4.28,162.81,5.6,6.96,46.97,1.46,24.54,7.95,62.65,0,9.44,531.84,15.84,0,353.98,2741,110.05,9.26,24.21,0,0,349.15,1.72,7.64,20.6,0.99,95.18,711.47,0,0,665.1,0,42.06
 36-46,0,0,0,1.15,90.22,2.05,0,162.41,1.79,23.28,18.83,341.89,1.4,0.76,28.53,10.53,15.54,2.14,31.52,0,7.99,565.59,5.69,20.64,242.52,2441.46,111.73,7.5,13.06,16.41,2.85,564.8,4.5,0,11.14,2.36,1.16,915.34,0,0,549.57,0,71.76
 48-58,0,0,0,0,50.49,1.49,0,230.86,1.7,11.53,31.13,484.91,0,0.61,17.5,4.94,1.24,3.4,21.22,0,11.67,615.38,12.57,36.82,217.26,2352.97,91.78,3.16,10.78,0,4.77,263.68,0,0,6.1,3.61,0,663.05,0,6.14,434.67,0,83.44
 60-70,2.52,0,0,0,73.09,6.17,0,440.54,7.23,50.94,17.3,590.19,1.45,1.34,24.28,7.26,4.78,11.45,21.18,0,6.05,707.07,6.03,96.37,110.46,2910.63,54.94,10.54,11.81,0,0.84,331.7,0,0,20.29,0,0,387.31,0,37.12,405.2,10.3,42.49
 72-82,0,0,0.68,0,80.57,6.66,0,370.07,1.21,26.26,26.62,656.15,6.31,0.49,16.93,5.2,18.35,15.31,25.34,10.42,2.67,943.82,17.37,98.02,91.05,2165.11,17.35,2.59,33.6,0,9.45,268.77,0,0,11.7,0.53,0,219.14,8.8,50.39,683.14,59.62,60.62
 84-94,0.62,0,1.18,0,103.01,3.91,0,402.02,0.59,66.81,26.26,580.01,13.78,2.85,12.41,24.49,18.89,19.04,17.54,0.69,10.5,843.3,13.97,151.04,90.8,1650.14,47.64,4.23,20.33,0,0.6,808.72,0,0,16.16,1.01,0,151.48,15.78,34.12,695.24,69.17,49.83
 96-106,0,0,0,0,145.15,5.64,0,378.08,6.71,67.07,43.12,486.25,24.93,0,25.64,16.67,10.91,19.22,26.55,21.85,1.34,716.85,25.39,72.66,90.33,1403.66,16.35,9.32,11.27,0,19.74,747.96,0,0,4.56,0,0,59.15,19.61,44.38,809.96,88.57,65.5
108-118,1,0,2.18,1.09,168.88,1.52,1.34,351.14,2.34,91.69,36.5,437.66,33.65,0,18.14,15.6,28.65,47.32,17.02,6.62,16.91,785.45,25.81,57.86,66.02,1650.99,45.43,8.09,37.43,0,35.07,524.3,0,0,8.77,0.53,0,44.83,19.89,30.27,684.66,84.4,87.59
120,0,0,0,0,119.26,8.61,0,314.98,23.61,129.79,27.88,629.47,36.05,0,19.13,19.05,28.2,27.63,5.59,0,0,659.93,3.82,82.18,53.64,2053.36,43,4.99,36.29,0,24.7,306.24,0,0,11.21,1.52,0,23.05,17.05,37.77,844.62,123.09,49.09
