stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,507.66,8412.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.12,6820.39,0,13.1,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,343.57,75.93,0,0,87.7,0,78.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,206.36,405.89,0,336.54,0,0,0,955.21,0,0,0,0,0,179.95,0,0,0,0,0,0,0,0,0,0,0,6735.38,301.96,0,0,2447.37,0,28.44,46.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,526.87,0,964.5,0,107.02,0,1075.61,0,0,0,0,0,197.92,0,0,0,0,0,3.73,0,0,0,0,0,13582.91,509.66,0,0,4955.75,0,7.15,24.03,9.19,523.32,0,84.9,22.62,0,0,0,0,0
 14-21,0,1.34,8.19,177.1,1844.07,487.77,0,700.62,0,66.72,0,142.21,137.44,122.51,35.02,7.68,35.87,3.21,5.25,5.91,31.16,737.86,0.86,0,617.09,7214.52,445.44,33.4,150.07,327.47,0,133.53,12,1507.13,169.12,466.86,2147.49,2625.82,0,0,64.3,0,25.83
 24-34,0,0,10.44,51.2,441.11,71.47,0,830.89,10.4,124.55,15.98,144.14,39.75,4.54,21.75,25.02,36.07,15.28,27.27,58.4,56.7,832.39,24.38,2.61,389.4,6711.59,94.3,60.8,97.66,1.99,0.99,228.62,0,7.95,87.36,190.34,362.17,1680.73,0,0,214.35,0,94.52
 36-46,0,0,0.61,2.91,144.71,6.45,0,1018.37,39.67,48.8,45,210.47,25.36,1.26,22.73,23.37,13.94,9.37,24.33,27.63,51.39,675.62,20.42,6.73,205.3,5590.92,42.53,31.22,50.6,0,0,162.09,0.74,2.24,57.55,104.11,11.62,1318.22,0,0,83.3,0,59.29
 48-58,2.31,0,3.35,1.22,136.85,17.31,0,1584.6,22.17,51.77,59.88,397.86,25.67,7.53,21.27,24.98,6.92,31.5,24.96,29.79,34.36,802.55,13.09,24.97,171.79,4011.19,46.57,26.41,52.16,0,2.82,132.46,0,0,38.98,25.49,0,956.88,0,2.62,75.03,1.15,80.63
 60-70,0,0,3.1,0,156.18,5.44,0,1991.21,18.66,30.76,37.17,311.18,54.45,0.97,5.91,39.36,11.52,72.34,18.51,40.21,31.16,742.02,11.65,39.72,87.15,3376.92,25.73,11.38,28.13,0,0.71,106.91,0,0,25.65,4.88,0,483.93,2.18,16.83,64.77,5.96,100.44
 72-82,0,0,4.1,0,73.94,51.98,2.01,1586.86,13.19,24,63.48,339.7,69.46,2.9,10.6,32.93,15.3,32.47,23.69,24.89,11.13,888.01,19.31,37.49,87.58,2233.01,10.03,20.29,57.29,0,4.78,82.66,0,0,64.75,12.12,0,231.23,9.04,19.62,68.87,26.81,52.14
 84-94,0.62,0,7.65,3.75,139.34,46.74,2.32,1225.36,25.17,19.74,51.9,309.26,168.39,1.38,11.29,51.72,32.84,43.57,17.65,25.88,55.92,793.69,23.34,41.72,78.96,1739.74,16.63,27.85,68.2,0,6.82,246.97,0,0,141.54,4.86,0,227.93,5.16,36.24,83.71,36.05,47.26
 96-106,0,0,12.51,3.3,125.79,80.88,10.61,1067.1,20.57,14.06,24.68,302.6,118.48,0,15.95,52.23,18.15,36.97,20.16,40.81,11.28,591.23,18.72,19.39,90.87,1358.88,20.76,25.86,65.6,0,16.96,144.53,2.06,0,124.51,8.3,0,111.04,3.96,36.19,73.05,29.55,77.33
108-118,0,0,7.21,0.42,121.45,44.48,19.05,1031.54,8.83,32.66,39.27,325.8,102.31,0,11.43,62.16,32,26.85,20.23,69.35,12.84,607.81,14.18,24.8,73.4,2230.37,24.15,24.85,64.64,0,6.22,145.73,0.48,0,129.91,7.91,0,77.7,24.93,20.9,83.4,25.11,49.61
120,1.12,0,2.96,0,167.21,81.77,8.81,835.76,15.32,21.78,19.12,362.07,97.86,0,8.57,91.03,11.55,27.89,8.72,37.28,29.5,546.49,37.85,54.88,111.34,2928.38,64.6,28.53,69.43,0,42.66,171.37,0,0,48.18,2.92,0,108.35,13.69,31.98,117.61,14.09,28.64
