stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1109.06,15122.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,1359.45,19621.88,0,69.01,0,0,0,0,0,0,0,0,0,70.59,0,0,0,0,0,0,0,0,0,0,0,1124.78,97.51,0,0,285.04,0,291.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,348.12,345.15,0,538.6,0,5.98,0,1541.1,0,0,0,0,0,336.62,0,0,0,0,0,0,0,0,0,0,0,12325.65,683.93,0,0,4483.28,0,5.78,24.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,281.41,0,607.14,0,54.73,0,625.55,0,0,0,0,0,27.91,0,0,0,0,0,0,0,0,0,0,0,8511.95,267.32,0,0,2715.78,0,15.01,4.37,4.61,390.78,0,43.23,4.54,0,0,0,0,0
 14-21,2.31,8.65,11.24,58.49,1101.26,236.42,0,209.98,0,3.16,0,56.32,54.97,12.52,3.51,0,32.13,0,2.9,9.34,5.12,264.71,0.95,0,183.34,3232.97,130.3,33.45,129.23,193.89,0,38.57,0,596.23,85.2,138.6,605.84,1238.87,0,0,27.72,0,13.81
 24-34,0,0,10.2,15.05,152.73,16.62,0,312.21,0,21.7,12.27,124.44,15.02,4.82,4.3,10.12,75.95,5.16,18.12,22.02,13.56,298.09,11.48,0.82,140.74,3908.25,14.78,90.17,69.08,0,0.99,72.51,0,2.97,52.61,20.77,111.8,1156.78,0,0,56.18,0,38.2
 36-46,0,0,4.11,0,43.1,5.59,0,557.35,0,2.73,7.87,189.58,3.69,3.79,1.36,16.74,17.69,3.85,11.98,32.03,48.62,239.36,5.97,3.07,53,3148.53,6.05,96.54,49.67,0,0,71.27,0,6.85,47.31,0,0,885.32,0,1.37,25.23,0,41.76
 48-58,0,0,1.02,0.84,45.78,6.12,0,1029.01,3.36,8.36,17.71,406.31,10.98,7.02,2.42,22.74,25.12,3.88,9.83,11.41,32.61,283.25,6.09,8.83,37.85,2489.98,2.42,75.25,26.36,0,2.15,44.1,0.65,2.72,14.18,1.61,0,757.58,0,1.57,14.19,0.9,90.05
 60-70,0,0,1.74,0,45.06,5.15,2.15,1672.34,0,10.88,16.26,542.05,13.82,3.54,15,28.29,17.08,7.68,5.88,19.23,18.27,269.27,2.99,3.82,23.6,1834.53,9.02,40.31,25.52,0,0,34.62,0,0,21.99,0,0,429.31,0.76,7.43,15,1.47,62.79
 72-82,0,0,14,0.75,49.53,45.59,1.8,1964.19,2.6,6.44,28.41,786.73,35.56,2.07,8.88,39.84,14.8,23.42,19.76,21.09,14.71,417.22,4.6,12.39,41.64,1654.8,0,87.86,35.13,0,3.12,23.18,0,0,21.62,3.93,0,221.8,10.66,10.64,26.84,13.03,72.81
 84-94,0,0,18.71,0,99.93,42.66,8.8,1597.55,0,8.93,31.25,595.89,56.9,0.6,8.88,67.84,27.67,38.99,9.65,18.28,18.27,358.86,22.89,16.09,37.72,1156.15,8.38,81.14,54.99,0,10.13,77.43,0,0,43.51,0,0,171.07,12.93,18.93,27.67,5.73,77.1
 96-106,0,0,10.19,0,96.59,127.89,5.79,1629.66,3.61,8.91,35.43,519.78,86.43,0,10.44,73.01,41.15,29.18,25.77,45.29,7.57,392.92,8.47,8.21,35.43,1064.33,5.01,125.86,69.74,0,3.99,73.93,0,0,24.67,6.39,0,85.58,15.08,11.67,25.89,12.65,60.21
108-118,3.95,0,10.85,0.74,81.11,64.02,13.65,1539.74,0.9,19.22,17.67,631.13,82.54,2.74,5.39,88.98,45.78,79.45,22.72,68.11,17.41,424.67,9.49,9.92,39.28,1735.22,5.44,112.63,61.24,0,12.21,75.23,0,0,22.16,0.69,0,73.66,19.16,10.4,16.08,13.58,65.62
120,1.12,0,1.37,0,126.75,43.94,5.2,1351.62,1.25,29.83,30.13,595.7,80.9,0,3.44,116.56,30.06,32.32,8.74,76.42,1.45,428.97,11.35,19.53,32.69,2086.79,5.21,61.36,97.71,0,6.44,60.86,0,0,30.26,0,0,108.25,13.82,16.78,38.18,1.05,18.3
