stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,526.75,9888.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,953.99,9417.43,0,18.28,0,0,0,0,0,0,0,0,0,74.78,0,0,0,0,0,0,0,0,0,0,0,434.02,45.67,0,0,93.34,0,137.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,595.98,456.69,0,615.16,0,0,0,2238.04,0,0,0,0,0,734.12,0,0,0,0,0,0,0,0,0,0,0,11739.7,652.78,0,0,4383.13,0,24.72,61.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,453.53,0,716.9,0,105.23,0,2016.24,0,0,0,0,0,358.42,0,0,0,0,0,5.32,0,0,0,0,3.87,14644.82,537.11,0,0,5251.64,0,4.05,48.81,24.89,638.62,0,95.7,52.5,0,0,0,0,0
 14-21,3.19,0,0,30.4,478.41,205.04,0,336.75,0,0,0,31.49,23.22,7.25,0.92,2.26,12.83,0,2.17,1.15,20.06,223.3,0.9,0,192.77,2957.89,81.03,12.31,43.81,104,0,14.63,7.09,529.6,22.63,27.36,909.44,795.26,0,0,3.76,0,3.21
 24-34,0,0.83,0.97,14.99,134.94,21.23,0,508,0.71,3.96,2.81,69.07,5.99,6.39,5.52,5.46,19.48,7.78,9.66,3.3,17.72,309.78,15.04,0,112.51,3626.35,11.9,30.35,72.82,0,0.99,34.6,0,1.56,6.05,8.2,147.86,774.13,0,0,42.2,0,13.62
 36-46,0,0,0.98,0,71.17,4.35,0,743.02,2.3,3.64,10.6,121.79,5.56,0,1.3,15.34,8.71,6.37,8.48,3.2,2.45,277.86,0,7.15,79.03,3793.17,4.51,32.65,68.23,0,0.97,49.16,0.78,8.03,20.77,0,4.28,727.04,0,0,13.24,0,13.58
 48-58,0,0,0.95,1.4,42.01,1.3,0,1373.35,3.62,4.65,17.77,303.15,9.28,0.49,10.42,9.13,3.11,4.89,5.64,10.63,0.39,366.1,8.07,18.21,97.85,3575.54,6.82,17.39,50.72,0,1.48,15.08,0,2.68,0.8,1.31,0,682.94,0,1.15,20.61,0.5,28.71
 60-70,0,0,1.71,0,39.91,7.12,0,1610.61,4.81,9.35,10.37,247.03,18.82,0,7.87,21.22,7.92,15.11,11.83,5.33,8.52,346.97,1.89,20.39,72.63,3018.27,1.71,13.39,49.23,0,1.73,27.48,0,0,5.87,0,0,354.66,0.81,7.94,38.55,2.02,15.45
 72-82,0,0,4.24,0,47.71,21.49,0,1202.03,3.19,0.51,26.19,240.62,22.91,0,7.13,33.11,10.84,21.52,22.45,2.95,0.85,433.42,2.96,10.4,61.95,2043.66,0.73,12.3,136.48,0,2.36,19.88,0,0,3.64,0.55,0,201.75,6.49,17.69,39.31,16.38,18.26
 84-94,0,0,3.78,0,80.4,32.2,0,897.07,1.6,6.04,6.84,259.72,33.14,2.71,3.98,36.16,14.23,10.48,18.13,6.31,1.99,332.82,2.12,26.75,66.74,1518.67,9.04,7.78,229.43,0,7.96,100.59,0,0,4.8,0.63,0,168,8.93,7.03,39.88,9.86,2.95
 96-106,2.25,0,1.91,0,65.67,22.6,0,640.5,5.68,3.18,16.85,197.14,16.86,0,5.15,46.82,10.51,4.44,24.67,7.41,0,322.81,7.45,14.28,56.58,1154.61,2.76,13.96,244.17,0,4.55,106.15,2.28,0,6.88,0,0,58.71,5.01,17.1,41.87,7.67,9.49
108-118,0,0,0,0,89.27,26.17,13.48,626.42,1.63,13,14.99,228.24,29.55,0,8.72,53.54,9.47,15.3,40.72,7.58,2.01,350.52,3.6,17.74,75.23,1547.39,9.23,13.41,176.97,0,3.68,59.39,1.85,0,5.33,0.91,0,73.92,12.3,1.87,37.56,8.44,12.17
120,0,0,1.37,0,80.75,44.71,6.04,580.14,1.18,8.33,36.08,232.88,20.89,0,9.09,45.99,22.23,7.86,42.01,3.61,0,445.97,3.84,8.38,66.67,1664.31,4.42,9.62,267.74,10.96,2.67,90.25,0,0,0,0,0,75.73,0,6.21,78.47,1.96,0
