stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,317.21,6826.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,221.08,3419.51,0,6.55,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,152.67,10.41,0,0,27.14,0,59.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.45,112.98,0,118.74,0,6.96,0,350.29,0,0,0,0,0,161.18,0,0,0,0,0,0,0,0,0,0,0,2832.58,85.47,0,0,754.16,0,29.05,99.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.27,0,104.24,0,38.45,0,214.64,0,0,0,0,0,148.99,0,0,0,0,0,0,0,0,0,0,0,2638.3,31.05,0,0,588.66,0,4.24,67.53,0,81.97,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.38,13.45,171.28,49.25,0,113.25,0,0.88,0,35.35,4.61,6.41,0,0.85,8.33,0,0.92,0,3.12,101.6,0,0,71.46,1202.82,41.3,10.11,15.63,22.19,0,29.77,18.56,100.5,10.43,6.88,182.19,345.34,0,0,15.65,0,2.28
 24-34,0,0,2.37,9.12,62.11,14.3,0,257.98,0,6.97,2.04,45.6,1.38,0,4.96,0.61,5.41,2.89,9.97,1.67,13.33,255.53,1.61,1.52,75.73,3314.82,11.06,50.16,18.5,0,0,33.88,0,3.48,3.89,4.89,40.45,627.93,0,0,60.19,0,9.81
 36-46,0,0,0,0,39.19,2.61,0,619.62,10.73,9.92,10,146.16,2.87,0.59,9.38,5.65,1.31,5.48,4.08,3.91,17.24,243.28,7.3,6.14,55.06,4008.29,8.29,44.23,13.07,0,4.97,66.71,2.34,0,21.71,13.87,0,597.93,0,0,36.11,0,12.72
 48-58,0,0,0,0.4,43.51,5.88,0,1102.02,2.85,4.85,9.69,245.93,6.5,0,2.58,6.15,10.76,20.38,6.46,1.64,10.76,250.37,3.12,17.55,52.32,3032.3,5.13,31.84,12.81,0,1.58,21.32,0,0,7.01,0.94,0,621.4,0,2.11,19.94,0,12.69
 60-70,0,0,1.59,0,42.63,0,0,1452.72,1.74,9.91,10.66,162.82,3.86,0.95,1.95,4.84,2.32,4.94,3.9,3.8,2.22,335.67,1.75,18.24,37.41,2462.01,4.02,9.65,11.11,0,3.25,33.74,0,0,10.41,3.27,0,288.67,0,5.68,23.49,0.64,0.94
 72-82,0,0,2.24,0,46.67,20.76,0,1104.95,0.57,1.58,10.45,148.6,8.03,0.52,6.7,14.18,6.08,7.4,7.48,2.24,1.67,319.65,3.23,8.68,28.67,1492.59,3.97,36.23,6.65,0,11.18,27.18,0,0,1.17,0,0,120.23,4.93,7.48,45.76,8.7,20.97
 84-94,0,0,0.88,0,63.49,13.49,0.76,757.1,1.89,7.18,20.3,155.58,9.56,0,5.25,19.05,12.24,25.91,4.51,2.84,2.24,305.29,4.25,24.91,40.34,876.39,5.12,34.61,14.91,0,8.15,84.45,0,0,4.8,0,0,62.64,4.23,14.29,28.03,3.75,17.36
 96-106,0,0,3.39,0,53.27,15.76,0.68,541.72,4.25,9.73,9.35,109.73,22.17,0,3.89,23.99,13.13,8.33,15.92,3,2.64,283.82,22.07,10.08,23.53,793.48,3.91,41.97,21.75,0,1.51,65.87,3.39,0,1.27,0,0,37.3,5.72,1.52,42.03,11.27,9.96
108-118,0,0,5.28,0.49,55.66,24.84,10.75,513.14,1.71,11.57,13.64,123.72,17.58,0,1.27,20.3,9.23,9.35,6.84,11.71,2.38,265.17,5.8,15.99,31.63,1171.89,5.32,43.27,19.34,0,7.28,48.8,1.66,0,4.27,1.41,0,28.4,7.99,5.94,40.58,10,5.28
120,0,0,0,1.66,53.11,7.8,5.16,382.85,1.54,15.85,6.97,189.41,16.41,0,3.15,49.49,20.4,6.33,2.53,17.89,1.79,250.92,0,8.05,32.26,1121.77,11.28,52.91,9.54,0,2.03,41.73,0,0,3.24,0,0,24.13,6.72,9.27,20.9,3.15,0
