stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.68,3444.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,154.12,2754.18,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,40.12,32.8,0,0,45.53,0,92.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.73,65.57,0,126.5,0,0,0,286.73,0,0,0,0,0,96.59,0,0,0,0,0,0,0,0,0,0,0,1770.82,79.04,0,0,627.87,0,7.91,12.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.02,0,149.62,0,14.5,0,189.48,0,0,0,0,0,59.9,0,0,0,0,0,0,0,0,0,0,0,2577.19,145.74,0,0,863.17,0,0,17.53,0,94.84,0,27.27,0,0,0,0,0,0
 14-21,0.89,1.36,0,17.27,258.32,87.07,0,69.51,0,2.36,0,31.18,6.06,7.86,10.37,1.08,1.92,0,3.11,0,0.86,150.83,0,0,105.31,1125.3,87.05,2.21,17.03,26.52,0,0,1.16,146.01,5.64,120.65,278.6,370.6,0,0,14.4,0,1.85
 24-34,0,0,1.23,8.07,46.13,7.15,0,135.18,1.41,8.18,6.09,60.11,0,0,28.84,3.47,0.7,13.25,10.39,1.38,1.49,226.3,1.62,0,81.81,1577.22,37.46,6.79,24.36,0,0.99,1.62,0,0,12.7,12.53,27.68,443.72,0,0,71.35,0,1.47
 36-46,0,0,0.85,0,103.64,2.34,0,285.21,1.38,19.03,8.28,93.5,0,0,6.75,7.3,0,0.56,19.46,9.76,5.06,195.83,0,7.52,60.65,1526.64,20.34,32.33,16.54,0,0,9.02,0,1.63,7.03,19.04,0,387.73,0,0.62,47.93,0,13.21
 48-58,0,0,0,0,37.38,1.01,0,474.84,10.43,12.33,14.44,147.7,1.43,2.51,13.08,8.01,6.5,18.66,14.9,3.6,2.02,248.61,1.8,11.02,44.58,1090.38,14.66,21.39,13.51,0,1.34,2.86,0,0,1.07,9.68,0,261.13,0,0.84,36.97,1.28,18.75
 60-70,0,0,0,0,32.01,2.8,0,575.69,2.2,10.04,18.79,272.57,3.35,4.59,3.71,8.43,3.46,18.09,24.58,4.62,2.69,353.06,0,19.88,44.61,1294.59,13.08,29.48,53.56,0,1.44,8.5,0,0,0,5.25,0,161.13,0,7.38,31.64,5.82,11.28
 72-82,0,0,1.87,0,39.88,29.09,0,536.02,10.51,10.52,46.48,223.26,5.22,0,15.47,1.67,1.16,8.24,51.11,0,5.91,489.37,4.28,15.3,43.05,1266.38,8.34,50.27,30.15,0,1.93,2.55,0,0,0.64,1.36,0,70.95,0,18.95,81.94,12.42,26.34
 84-94,0,0,0.66,1.01,66.28,49.1,2.95,409.05,3.73,9.98,20.79,241.38,10.88,3.99,5.14,8.61,2.29,16.66,57.68,2.07,28.61,420.67,6.13,21.81,32.82,923.4,10.9,45.35,50.95,0,0,0,0,0,4.07,2.04,0,49.64,1.88,13.07,54.52,20.18,13.53
 96-106,0,0,6.26,0,49.26,50.51,10.27,456.47,2.12,7.7,13.26,199.07,8.18,1.06,9.76,8.58,2.37,16.05,98.83,4.61,1.95,322.1,8.79,23.82,32.18,692.39,5.07,55.81,48.46,0,6.6,21,0,0,1.79,0.6,0,39.1,4.85,14.61,54.38,12.58,19.42
108-118,0,0,4.44,0.65,63.87,39.81,16.14,402.99,2.75,11.38,10.88,292.87,13.25,0,13.31,9.83,4.5,13.94,78.92,9.25,1.65,310.43,9.62,14.43,32.7,1261.15,5.72,49.78,51.75,0,11.99,3.99,0,0,2.45,0.66,0,30.29,1.4,10.33,63.89,11.38,20.8
120,2.37,0,0,0,68.63,37.26,7.42,330.51,5.57,4.85,10.53,295.9,9.03,0,0,8.81,0,12.49,63.43,22.87,0,275.74,2.91,9.26,18.55,1413.63,11.08,72.7,55.03,0,11.39,3.28,0,0,1.14,3.28,0,52.3,0,30.59,104.53,19.44,4.96
