stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,583.71,11533.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,730.69,10134.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.28,6.07,0,0,89.76,0,150.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.04,213.47,0,351.38,0,0,0,501.38,0,0,0,0,0,121.58,0,0,0,0,0,0,0,0,0,0,0,5395.28,257.79,0,0,3487.71,0,15.83,16.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,151.12,0,465.88,0,58.68,0,394.26,0,0,0,0,0,57.33,0,0,0,0,0,3.73,0,0,0,0,0,5509.45,189.28,0,0,3013.91,0,18.17,30.67,6.12,227.19,0,4.35,0,0,0,0,0,0
 14-21,0.93,0,4.77,13.75,348.02,40.19,0,95.56,0,4.08,0,22.4,20.87,2.04,9.94,2.03,8.66,0,0,1.02,1.93,117.94,0,0,86.37,1149.75,40.01,8.31,11.57,28,0,94.24,1.53,311.1,11.78,16.25,180.79,430.01,0,0,20.04,0,9.35
 24-34,0,0.83,2.54,13.62,203.35,7.87,0,180,0.86,12.11,1.86,57.22,8.89,0,21.53,3.29,16.34,5.33,11.5,3.98,2.91,342.36,2.15,1.52,150.33,2034.36,22.96,25.78,18.53,0,0,224.7,0,8.03,8.19,14.13,48.95,526.64,0,0,112,0,26.39
 36-46,0,0,5.14,0,112.35,7.84,0,378.4,1.99,8.53,10.17,144.35,0.57,0,23,3.4,22.13,7.07,14.2,4.88,19.65,375.42,1.96,5.21,103.09,1872.47,26.89,9.71,19.24,0,0,218.94,0.68,4.14,11.92,0,2.72,430.86,0,2.46,87.26,1.55,38.72
 48-58,0,0,0,0.42,49.84,5.85,0,436.62,1.98,24.13,7.51,200.28,1.12,8.77,10.07,1.7,15.21,1.78,8.59,0,12.85,368.29,4.94,15.4,58.88,975.33,8.16,14.9,17.54,0,2.43,128.75,0,0,26.4,4.1,0,260.98,0,1.25,47.34,0.5,26.33
 60-70,0,0,0.57,0,77.11,17.63,0,662.3,2.23,39.17,24.87,231.16,15.51,1.85,17.36,11.45,12.01,2,11.04,1.63,6,543.98,0,35.27,51.69,737.76,7.26,17.77,22.22,0,4.81,109.47,0,0,0,6,0,186.31,6.44,11.77,61.47,1.67,68.81
 72-82,0,0,8.79,0,64.6,109.53,0,482.55,0,14.24,25.72,237.05,17.28,4.74,11.47,8.22,7.9,6.18,15.31,5.67,0.87,696.8,3.7,20.21,49.73,628.73,1.63,23.89,34.18,0,8.23,81.26,0,0,8.17,1.09,0,101.31,2.83,24.24,99.56,25.88,46.92
 84-94,0,0,3.84,0,152.32,117.34,0,459.14,7.65,33.65,11.85,237.02,35.52,1.64,19.46,11.14,18.67,26.17,18.53,3.29,19.4,561.73,3.14,32.42,51.51,588.54,19.84,22.79,28.73,0,7.82,240.42,0,0,6.13,0,0,106.17,12.93,24.79,82.92,22,64.62
 96-106,0,0,11.68,0,161.56,154.47,0,354.87,3,26.46,40.41,267.72,31.48,1.06,26.44,37.8,15.44,30.43,23.86,25.1,12.3,705.4,16.42,26.49,62.29,459.51,3.51,38.34,31.52,0,11.51,139.9,0,0,6.24,0.84,0,66.91,22.73,15.06,90.16,30.02,60.38
108-118,0,0,2.55,1.68,167.35,82.59,3.58,349.4,1.71,65.84,13.84,312.12,50.11,0,10.46,32.92,26.47,52.99,28.98,15.63,16.06,840.82,13.1,28.23,57.73,736.97,16.49,29.59,47.83,0,26.28,135.2,0,0,4.25,5.52,0,58.14,28.18,23.37,115.2,20.15,54.78
120,1.12,0,17.98,1.28,164.28,79.17,0,281.67,11.95,29.77,39.16,328.16,34.62,0,13.69,55.83,8.11,17.99,23.78,32.19,1.51,803.04,3.04,52.01,72.17,846.28,35.34,16.81,45.23,0,52.59,124.88,0,0,1.87,0,0,9.69,12.35,47.46,172.28,70.18,23.85
