stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,29.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.5,57.51,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,0,9.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.19,11.33,0,24.72,0,0,0,66.77,0,0,0,0,0,22.87,0,0,0,0,0,0,0,0,0,0,0,401.82,42.3,0,0,193.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.96,0,75.62,0,11.96,0,135.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890.04,38.82,0,0,288.13,0,0,0,4.36,14.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.21,78.45,51.6,0,34.36,0,0,0,7.76,8.6,0,3.65,0,0.9,0,0.93,16.84,0,50.58,0,0,47.59,501.08,21.42,0,11.97,5.76,0,78.38,0,27,3.32,2.72,50.23,143.17,0,0,37.82,0,0
 24-34,0,0,0.67,0.93,40.75,8.66,0,82.89,0,5.03,1.5,18.44,0.74,0,8.53,0,12.64,0,8.44,0.61,0.69,155.86,5.55,0.82,58.95,1132.57,14.66,9.09,10.17,0,0,116.15,0,0.93,4.48,1.28,8.7,211.62,0,0,184.93,0,0
 36-46,0,0,0,0,31.44,4.17,0,79.15,1.9,4.02,5.49,63.22,1.32,0,3.69,0,28.23,0.74,6.38,1.51,0,181.38,14.67,3.81,33.28,1016.47,8.19,9.82,8.38,0,0,145.32,0,0,2.85,4.68,0,302.43,0,0,84.38,0,13.61
 48-58,0.58,0,0,0,16.88,12,0,104.29,0.53,8.42,3.9,103.01,1.94,1.06,15.23,5.64,1.71,0.97,7.08,3.37,12.52,202.18,0.95,8.86,30.06,479.75,9.78,8.51,9.22,0,0.4,68.67,0,0,0,0.98,0,157.42,0,0,78.07,0,15.03
 60-70,0,0,6.75,0,25.67,4.14,0,109.63,4.99,24.82,1.69,175.34,4.92,0,3.12,5.19,7.16,0,6.98,4.22,2.49,280.78,1.76,4.4,22.13,297.47,0,8.64,13.4,0,1.22,100.9,0,0,0,0,0,50.58,0.61,4.49,104.35,0.71,2.96
 72-82,0,0,0.62,0,29.78,9.64,0,160.44,3.07,6.45,9.19,178.28,5.33,0,10.05,0,4.04,0.72,10.59,1.61,0,244.19,1.13,6.52,7.46,182.06,0,7.8,12.05,0,3.84,68.8,0,0,5.25,0.53,0,23.01,2.12,15.2,139.9,3.4,14.73
 84-94,0,0,0,0,61.45,23.66,0,162.37,1.27,9.47,7.86,149.3,12.23,0,11.2,9.42,24.13,3.47,1.39,0.57,5.31,178.17,5.54,9.36,16.9,154.44,1.14,14.31,6.36,0,9.65,193.19,1.4,0,0,0.6,0,20.55,2.11,5.56,116.36,4.96,0.7
 96-106,0,0,0,0,69.36,38.2,0,311.11,3.3,16.1,3.81,131.84,16.91,0,2.17,15.74,13.36,2.9,13.48,0.8,0,192.02,4.21,12.37,12.49,188.1,0.7,3.06,11.89,0,1.54,195.64,0,0,2.02,0.6,0,18.02,3.76,3.78,97.85,2.86,0
108-118,0,0,0.98,0,98.59,14.91,4.53,399.02,4.65,18.38,12.59,204.79,14.1,0,1.25,15.6,14.79,7.2,7.41,0.6,1.6,196.2,18.53,11.39,23.16,224.33,0.47,13.4,25.3,0,0,141.42,0,0,2.5,1.08,0,4.39,2.63,7.26,113.34,5.06,5.19
120,0,0,0,0,59.44,1.71,1.14,448.28,0,36.8,10.74,319.25,11.96,0,1.17,22.67,4.55,11.11,1.84,0,0,291.61,2.05,83.23,20.36,334.51,3.44,2.47,28.3,0,7.89,106.49,0,0,12.29,0,0,28.49,3.84,2.24,85.05,19.45,0
