stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.3,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.31,4.3,0,9.77,0,0,0,32.96,0,0,0,0,0,25.29,0,0,0,0,0,0,0,0,0,0,0,130.83,9.57,0,0,92.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.37,0,22,0,5.14,0,26.81,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0,233.25,52.46,0,0,113.84,0,5.41,0,0,22.36,0,0,7.02,0,0,0,0,0
 14-21,0,0,0,1.09,31.57,18.89,0,58.81,0,0,0,24.86,1.08,0,3.81,0,0,0,0,0,0,87.33,0,0,70.71,840.63,5.33,0,0,9.71,0,0,1.81,8.84,0,0,15.73,416.21,0,0,13.39,0,0
 24-34,0,0,0,1.19,9.03,1.96,0,102.42,0,0,4.77,75.35,0,0,11.46,0,0,1.17,0,0,0.62,356.68,0.86,1.52,142.68,1963.81,12.33,1.99,0,0,1.61,4.35,0,0,2.53,0,6.95,625,0,0,162.78,0,0
 36-46,0,0,0,0,5.95,0,0,247.6,0,0,10.85,440.61,0.72,0,27.34,0,0,5.83,1.61,0.85,10.8,682.04,0,8.04,140.66,2054.44,1.43,0.75,0,0,1.69,7.37,0,0,0,0,0,924.03,0,0,98.24,0,1.41
 48-58,0,0,0,0,14.33,2.21,0,458.16,1.28,0.53,14.23,923.57,0,0,23.74,0,0,4.68,1.28,4.89,0,782.42,0.52,9.6,154.45,1202.91,4.37,0,2.42,0,2.36,8.02,0,0,0,0,0,789.47,0,3.19,89.98,1.56,13.38
 60-70,0,0,0,0,10.58,0,0,735.77,0.81,3.75,32.49,859.29,0,0,33.13,0,0,23.92,5.21,0,0,1066.43,0,31.43,98.48,815.42,0,0,11.22,0,0,3.62,0,0,0,0,0,376.7,0,15.04,95.23,13.7,10.85
 72-82,0,0,0,0,14.74,0.52,0,488.05,0.55,0,43.48,980.7,0,0,36.47,0.66,0,7.9,3.02,0,0,1215.99,2.76,53.46,164.84,523.69,0,0,8.51,1.13,13.85,2.64,0,0,1.23,1.07,0,100.26,0.87,32.31,140.9,36.54,8.77
 84-94,0,0,0,0,10.11,0,0,511.49,4.17,7.24,31.68,623.77,0,0,35.77,3.86,0,16.81,3.56,0,3.59,1027,0,61.39,128.62,500.54,4.03,0,9.07,0,0,2.01,0,0,1.79,0.63,0,52.34,0,26.02,117.18,37.88,0
 96-106,0,0,0,0,16.78,12.5,1.14,269,3.17,22.65,38.24,667.09,0,0,21.51,1.88,2.15,13.32,2.39,3.61,7.05,885.29,0,47.37,117.84,434.98,0,1.9,8.18,0,20.06,0,0,0,0,0.6,0,14.02,0,26.69,145.53,33.49,3.3
108-118,0,0,0.71,0.49,8.19,0,0.45,357.31,2.83,1.64,31.85,598.58,0,0,18.02,1.59,2.81,23.96,3.2,5.55,0,1013.51,2.29,36.45,70.62,380.8,0.69,2.87,6.9,0,14.81,2.33,0,0,0,0,0,23.91,0.91,22.64,125.16,24.58,0
120,0,0,0,0,23.32,0,0,270.16,2.14,0,3.89,1082.37,0,0,16.28,3.04,0,17.31,1.12,3.84,0,955.08,0,45.9,56.52,569.96,0,0,17.15,0,26.59,6.59,0,0,0,0,0,5.11,0,17,195.81,22.4,0
