stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5779.5,102135.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,8660.39,113174.77,0,161.62,0,0,0,0,0,0,0,0,0,498.08,0,0,0,0,0,0,0,0,0,0,0,3883.41,262.21,0,0,1065.96,0,1910.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,2134.25,2503.85,0,2707.23,0,24.84,0,8970.47,0,0,0,0,0,3155.68,0,0,0,0,0,0,0,0,0,0,0,66854.32,2597.48,0,0,22034.98,0,163.69,528.3,0,32.91,0,0,0,0,0,0,0,0
 10-12,33.54,2032.75,0,2874.78,0,222.92,0,5322.09,0,0,0,0,0,1953.62,0,0,0,0,0,18.1,0,0,0,0,0,49522.01,1789.69,0,0,18398.52,0,91.69,380.48,114.32,2207.17,0,174.49,53.25,0,0,0,0,0
 14-21,5.54,5.56,11.31,121.37,3223.11,1537.07,0,2060.03,0,10.11,0,160.44,87.59,297.99,23.01,43.5,91.56,7.14,10.19,22.74,67.63,1062.55,4.55,0,916.32,13373.67,533.37,38.37,310.7,490.47,0,151.24,61.11,2735.38,163.35,205.74,4902.93,3542.16,0,0,63.29,0,76.77
 24-34,0.88,1.67,7.3,41.07,559.01,368.31,0,2100.54,10.14,36.16,21.8,172.45,11.17,17.3,15.23,73.44,70.49,36.78,51.02,46.55,122.41,1030.86,11.49,6.5,373.13,10647.19,94.24,102.45,137.33,1,0,220.09,4.5,18.64,42.29,32.06,567.46,2152.39,0,0,302.08,0,103.92
 36-46,0,0,0.92,4.51,327.68,77.29,0,3043.08,19.12,25.31,36.93,382.22,25.26,0.59,12.4,113.69,15.56,48.55,37,52.57,60.39,835.49,9.84,14.11,260.44,10624.57,79.26,101.04,87.12,0,2.87,191.23,10.69,3.04,18.16,25.33,15.65,2095.92,0,0.62,126.23,0,117.78
 48-58,1.35,0,1.96,7.89,270.91,30.98,0,4640.94,28.13,48.34,68.44,902.06,63.58,1.12,20.87,104.56,27.07,63.45,35.41,66.41,23.68,1291.98,9.08,67.48,336.02,9648.56,61.78,66.43,107.24,0,1.22,184.86,3.04,3.76,16.78,28.68,0,1804.36,0,3.77,160.71,1.21,138.7
 60-70,1.61,0,3.04,0,222.58,34.41,3.33,4792.28,20.14,27.17,48.96,761.6,83.37,4.48,15.08,66.27,32.28,54.43,22.13,66.29,27.96,1081.38,5.35,49.89,185.34,8046.28,20.94,36.19,69.38,0,2.75,139.54,0,0,26.12,6.69,0,842.17,10.14,20.83,128.79,4.23,35.75
 72-82,0,0,12.7,0,192.53,78.07,13.72,2817.83,23.37,21.21,53.13,578.36,150.75,0,17.53,91.02,29.1,34.05,37.63,71.96,7.8,940.6,9.51,64.74,176.11,5064.89,13.37,65.24,84.38,0,8.19,129.39,1.41,0,25.72,7.59,0,319.46,18.78,37.48,165.71,15.26,89.71
 84-94,0.62,0,24.65,2.94,249.06,96.8,32.26,2214.52,15.07,23.68,49.31,500.49,223.82,0.6,8.44,105.54,46.58,31.97,35.21,155.86,30.25,718.91,10.44,57.47,146.22,3185.16,29.51,61.83,126.58,0,4.75,399.98,0,0,43.58,5.47,0,236.54,27.73,29.75,152.76,18.32,55.31
 96-106,0,0,12.69,3.15,252.3,120.24,35.2,1355.63,18.87,26.55,28.96,396.72,192,1.06,27.36,127.02,26.63,36.87,42.75,141.38,4.82,517.72,24.07,28.59,127.75,2345.31,20.09,59.91,79.26,0,19.97,336.25,2.94,0,51.13,1.31,0,76.43,8.45,19.81,160.68,25.72,27.39
108-118,0,0,5.69,5.85,277.93,107.24,35.15,1143.79,8.59,36.04,21.43,402.42,100,0,8.23,115.42,27.23,36.4,22.24,104.59,17.39,421.51,17.11,15.27,115.16,3081.52,5.08,53.07,65.45,0,20.46,282.67,2.43,0,29.78,1.24,0,49.94,19.9,10.43,122.32,10.91,21.4
120,0,0,3.73,4.83,238.33,73.17,7.12,1094.54,3.31,56.89,14.78,509.61,82.56,0,6.41,117.57,17.18,5.72,19.88,77.1,0,410.07,3.49,8.69,123.6,3211.2,16.2,26.6,81.53,0,5.08,171.86,0,0,25.25,4.16,0,72.25,3.49,7.86,177.85,14.63,11.3
