stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,200.2,4418.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,420.83,6116.99,0,10.26,0,0,0,0,0,0,0,0,0,27.71,0,0,0,0,0,0,0,0,0,0,0,180.17,0,0,0,76.16,0,56.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,112.6,138.59,0,153.34,0,0,0,420.22,0,0,0,0,0,136.57,0,0,0,0,0,0,0,0,0,0,0,3880.23,138.41,0,0,1299.69,0,0,37.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.16,0,170.67,0,27.87,0,173.3,0,0,0,0,0,50.51,0,0,0,0,0,0,0,0,0,0,3.87,2364.65,37.44,0,0,965.48,0,0,10.32,3.96,69.22,0,9.16,28,0,0,0,0,0
 14-21,0,0,1.09,13.59,234.2,44.75,0,65.04,0,2.96,0,21.25,7.39,1.67,0,0,6.65,1.48,0,0,0,100.36,0,0,59.21,1167.65,14.13,4.19,5.92,27.29,0,23.1,3.58,126.51,25.36,8.78,151.26,337.95,0,0,14.79,0,4.63
 24-34,0,0,1.92,4.95,88.07,5.96,0,143.55,0,5.92,3.18,28.8,1.34,10,6.54,0,5.17,0.97,2.74,1.33,3.99,146.28,0,0.91,54.36,2259.92,5.63,23.42,8.85,0,0,22.83,0,0,3.4,0.63,23.68,457.87,0,0,57.75,0,2.3
 36-46,0,0,0,0,55.69,1.57,0,259.26,0,10.61,5.78,97.96,0,0,2.16,0.73,3.85,0.59,2.16,1.48,13.99,169.14,0.65,7.25,40.24,2627.6,5.29,18.16,6.42,0,0.97,27.77,0.98,0,1.93,0.58,2.81,511.4,0,1.37,15,0,0
 48-58,0,0,0.93,0,31.44,0,0,646.74,1,6.04,10.67,150.03,0,0,2.92,1.1,0.77,0.38,4.12,5.08,12.33,201.51,1.37,3.52,28.22,2433.44,3.99,8.67,10.6,0,0,15.46,0,0,0,9.32,0,501.12,0,1.01,14.41,0,17.67
 60-70,0,0,2.8,0,26.63,0.72,0,907.2,0.9,21.69,5.68,103.48,0.75,0,2.11,5.71,0,16.95,0.8,3.8,0,207,3.25,6.34,23.97,2185.58,1.96,11.12,3.07,0,1.44,30.04,0,1.38,1.35,0,0,353.14,3.21,1.72,26.26,0,14.04
 72-82,0,0,3.76,0,47.88,8.3,0,1031.56,0,3.75,12.73,130.43,8.13,0,5.04,3.9,2.55,4.55,3.2,0,0,265.1,3.78,8.61,16.69,1975.18,1.79,10.91,16.33,0,6.69,7.01,0.56,0,0.86,0,0,204.36,9.48,10.99,29.32,8.21,21.5
 84-94,0,0,3.19,0,48.26,29.24,0,772.92,1.28,5.73,17.12,109.35,6.41,0.6,2.77,13.05,22.07,4.4,4.88,0,1.05,229.44,8.05,7.28,22.24,1227.03,2.68,12.2,13.77,0,4.09,21.05,0,0,1.35,0,0,165.86,11.01,4.44,31.06,16.73,4.22
 96-106,1.12,0,8.47,0,52.48,32.58,0.59,665.33,2.35,17.7,9.05,132.41,13.87,0,2.71,8.3,4.52,1.33,1.55,5.07,1.37,174.32,7.29,11.22,22.55,1110.69,5.01,16.15,22.03,0,12.14,21.67,0,0,0.57,0,0,66.13,14.1,8.51,30.49,2.16,2.27
108-118,0,0,3.4,0,81.08,13.36,8.96,529.41,1.89,11.38,6.79,142.69,13.91,0,3.36,10.47,5.49,8.74,2.73,2.05,4.1,247.75,1.47,6.04,30.02,1519.54,1.36,11.68,20.75,0,2.92,24.61,0,0,5.62,1.62,0,39.91,8.25,3.75,34.39,2.66,4.49
120,0,0,0,0,43.61,21.92,2.69,418.28,0,2.39,4.19,186.38,10.73,0,8.16,10.12,6.3,4,0,8.35,0,176.68,11.34,0,28.16,1556.17,3.05,1.99,15.59,0,2.67,17.86,0,0,0,1.99,0,27.14,2.39,2.2,8.97,15.24,0
