stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7237.22,147086.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6293.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,15449.29,212201.02,0,247.67,0,0,0,0,0,0,0,0,0,632.16,0,0,0,0,0,0,0,0,0,0,0,6116.33,710.55,0,0,1656.32,0,3968.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,5314.67,7021.98,0,7101.65,0,53.82,0,28189.8,0,0,0,0,0,7593.13,0,0,0,0,0,0,0,0,0,0,0,202814.12,6659.55,0,0,70034.3,0,531.27,589.76,0,52.55,0,0,0,0,0,0,0,0
 10-12,57.59,7540.37,0,8764.67,0,1177.33,0,21958.83,0,0,0,0,0,5904.2,0,0,0,0,0,80.43,0,0,0,0,34.87,192996.97,5859.85,0,0,68517.38,0,276.02,313.58,370.41,8714.69,0,520.05,331.17,0,0,0,0,0
 14-21,1.85,18.19,23.92,568.39,10033.87,3582.94,0,7158.06,0,35.99,0,425.72,226.61,653.54,52.73,114.49,217.62,18.66,36.62,37.02,198.53,3571.17,32.11,0,3276.25,44107.24,1639.02,132.43,770.89,1206.04,0,1148.71,35.8,6619.37,577.68,200.5,13550.74,11032.8,0,0,197.87,0,182.98
 24-34,4.9,5.83,37.29,383.42,4133.94,1648.87,0,9166,10.17,197.9,84.52,702.52,194.43,47.99,95.35,263.18,159.87,150.88,257.15,152.46,481.07,6609.62,139.23,17.37,2350.28,38815.08,416.02,301.68,667.4,4.99,14.43,2280.17,1.59,38.72,134.13,107.36,2099.8,7741.19,0,0,1187.8,0,690.39
 36-46,1.6,0,28.71,54.97,2135.93,401.72,0,9949.89,29.97,209.08,281.69,1479.9,181.5,0,92.43,316.55,96.11,194.5,181.43,250.28,271.82,6178.12,77.74,106.01,1772.76,32101.32,308.05,196.39,399.88,12.23,10.23,2343.96,3.11,44.9,71.83,54.36,53.37,7410.47,0,9.24,917.98,2.33,702.1
 48-58,1.85,0,14,26.08,1793.02,155.77,0,9141.21,34.02,260.88,315.98,2171.26,251.06,5.29,146.39,306.87,79.67,256.78,141.22,255.5,197.98,6432.7,77.57,237.43,1513.58,18488.75,154.61,129.26,354.36,0,13.49,1986.19,0,1.84,33.25,18.34,1.38,4370.55,0,30.82,775.64,5.16,744.35
 60-70,4.17,0,23.02,1.36,1421.34,149.75,24.1,8005.37,63.33,242.23,270.45,1792.57,455.72,8.57,83.86,248.32,111.43,233.11,129.32,289.22,147.05,5972.28,58.09,273.57,842.16,12061.42,92.88,100.1,220.57,0,26.27,1428.08,0.64,1.38,48.14,18.43,0,1665.83,11.27,122.35,626.56,63.89,648.51
 72-82,0,0,57.9,12.62,1228.27,330.49,226.79,4357.27,43.54,153.1,275.32,1264.94,692.26,3.81,71.21,376.24,131.58,189.18,80.35,335.44,85.04,4963.6,64.94,203.24,816.74,6597.11,33.06,108.58,221.47,0,30.05,1224.28,0,4.38,43.08,10.36,0,553.3,36.84,143.74,793.84,141.87,426.99
 84-94,1.85,0,45.85,13.24,1803.52,373.26,570.65,3808.63,39.13,234.87,207.67,1071.44,1118.57,3.88,53.86,376.48,212.08,257.39,109.62,773.58,196,4277.01,65.11,261.96,740.64,5060.27,64.89,136.13,269.23,0,35.79,2835.66,1.4,0,107.02,4.68,0,510.47,125.95,167.45,832.76,153.09,288.5
 96-106,1.12,0,52.49,17.61,1732.46,498.21,574.69,2515.04,27.84,209.11,141.07,981.28,1132.7,0,85.22,538.76,206.24,179.32,142.67,709.44,87.27,2783.2,113.21,130.87,650.13,3836.66,49.73,144.36,207.06,0,43.34,2497.83,5.18,0,106.67,7.22,0,133.48,89.64,114.29,843.8,161.71,290.93
108-118,2.18,0,21.02,24.74,1801.55,513.56,1023.96,2403.07,18.28,259.86,161.85,861.48,1041.44,0,37.29,446.22,178.06,229.97,99.22,978.44,157.24,2702.94,75.63,121.82,640.29,4645.53,45.18,140.04,183.36,0,51.23,1993.08,1.85,0,78.66,3.53,0,110.46,104.4,108.64,664.74,102.38,180.92
120,4.78,0,59.99,5.69,1258.99,526.46,314.09,1962.29,24.99,129.81,115.37,1245.19,592.91,0,72.49,606.19,66.12,134.8,88.68,332.89,41.81,2688.8,63.27,110.67,684.53,5229.72,62.94,116.08,158.05,0,27.67,930.45,1.53,2.24,43.65,3.39,0,206.67,45.74,79.36,712.32,224.84,43.54
