stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1104.45,17976.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2901.66,46840.44,0,47.04,0,0,0,0,0,0,0,0,0,123.96,0,0,0,0,0,0,0,0,0,0,0,1681.2,155.31,0,0,381.59,0,655.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,1279.54,1408.38,0,1499.56,0,5.98,0,4399.63,0,0,0,0,0,1354.25,0,0,0,0,0,0,0,0,0,0,0,39441.5,1331.14,0,0,11720.04,0,92.34,45.44,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,679.59,0,1089.63,0,87.42,0,2134.85,0,0,0,0,0,369.79,0,0,0,0,0,12.78,0,0,0,0,7.75,18427.42,937.22,0,0,6671.91,0,6.22,64.17,44.83,789.48,0,51.49,28.01,0,0,0,0,0
 14-21,0.89,1.36,4.48,53.86,727.58,186.82,0,332.98,0,2.98,0,62.34,34.09,25.73,11.96,2.44,21.5,0,3.55,5,4.25,360.86,0,0,271.99,4308.65,124.04,24.3,64.05,159.23,0,19.05,2.15,724.06,63.19,20.03,799.69,1274.18,0,0,16.87,0,5.39
 24-34,0,0.83,4.17,18.37,190.8,24.46,0,600.69,0,5.49,9.48,128.63,9.61,0,13.53,34.03,25.76,21.22,14.16,14.01,23.52,551.29,3.88,1.52,220.48,7460.21,38.67,113.22,64.44,1.99,0,49.01,0,5.31,16.46,3.1,118.86,1551.29,0,0,131.51,0,11.98
 36-46,0,0,0.95,0.63,68.96,6.18,0,1317.81,2.32,5.49,23.21,263.68,7.69,0,7.09,10.2,8.82,24.35,8.25,10.22,9.56,519.76,1.21,11.23,122.7,10558.26,15.98,83.74,42.14,0,1.01,45.17,0,6.54,21.1,1.72,1.4,2184.02,0,1.47,82.52,0,10.36
 48-58,0.77,0,0.9,1.38,89.72,9.38,0,2911.29,1.18,20.61,31.26,503.19,12.59,0.37,9.77,15.31,6.98,19.58,9,25.47,34.49,809.52,6.28,28.83,150.49,11652.01,22.86,44.57,24.32,0,2.01,59.25,0,0,3.04,7.15,0,2335.67,0,3.13,58.13,0,43.71
 60-70,0.81,0,0,0,101.98,0.67,0,4237.65,6.27,14.82,11.04,380.66,10.8,2.38,7.94,10.63,22.36,10.39,12.55,10.57,3.12,724.94,0,29.64,77.41,10761.52,14.44,26.08,15.06,0,3.08,30.75,0,0,8.16,4.63,0,1511.47,3.97,9.53,48.29,14.29,59.22
 72-82,0,0,10.88,0,89.35,33.47,1.78,4539.17,2.2,11.17,51.73,447.55,27.96,0,12.71,54.61,5.8,25.84,17.82,19.68,3.13,827.77,4.19,34.45,87.01,8483.08,2.41,51.37,52.23,1.13,6.72,34.98,0,0,7.34,1.81,0,927.49,10.63,16.64,68.22,23.48,37.09
 84-94,0.62,0,10.93,0,141.5,21.31,14.82,3385.02,2.66,14.38,40.62,405.58,33.65,1.23,17.32,29.26,21.94,20.31,13.26,11.71,4.09,729.32,1.53,56.74,109.61,5535.5,7.35,47.7,31.42,0,18.56,61.71,0,0,6.26,0,0,687.69,15.82,18.53,84.96,16.44,24.83
 96-106,1.12,0,5.97,0.65,133.03,59.04,5.45,2794.87,0.89,9.57,35.59,393.98,30.02,0,17.47,51.25,13.46,17.95,11.57,31.49,9.08,632.74,7.69,13.06,76.53,4464.28,7.15,89.51,43.89,0,16.72,57.63,0,0,6.77,0.64,0,262.07,12.76,16.35,108.03,21.76,28.69
108-118,0,0,5.23,1.66,154.5,35.8,4.42,2709.25,5.14,17.13,27.98,478.82,28.1,0,17.7,50.78,14.76,24.02,22.95,32.71,2.7,665.97,2.28,26.17,86.56,7225.27,8.46,50.57,62.7,0,6.1,58.53,0,0,5.29,0,0,250.08,13.94,16.24,75.17,15.54,14.1
120,0,0,1.22,1.28,131.4,26.55,15.5,1821.68,2.85,19.51,15.94,467.72,34.29,0,9.26,63.86,15.05,27.26,18.84,6.85,0,502.51,3.54,47.41,65.32,6593.81,20.4,23.92,38.08,0,0,55.74,0,0,5.47,0,0,212.59,16.09,29.2,62.14,16.51,4.65
