stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2399.61,44444.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,3445.93,47860.06,0,83.71,0,0,0,0,0,0,0,0,0,108.73,0,0,0,0,0,0,0,0,0,0,0,1984.1,89.1,0,0,397.9,0,731.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,267.43,938.77,0,1540.21,0,11.97,0,3073.74,0,0,0,0,0,579.51,0,0,0,0,0,0,0,0,0,0,0,29175.83,398.91,0,0,10838.25,0,37.56,252.14,0,38.78,0,0,0,0,0,0,0,0
 10-12,0,584.67,0,941.65,0,114.29,0,1853.08,0,0,0,0,0,138.67,0,0,0,0,0,3.73,0,0,0,0,0,16863.41,274.66,0,0,6903.4,0,11.39,82.52,14.26,627.38,0,5.05,36.47,0,0,0,0,0
 14-21,3.54,10,0,78.21,734.86,293.12,0,828.66,0,0,0,195.96,41.46,0,2.36,1.15,69.91,1.12,5.07,3.71,0,403.79,3.93,0,339.07,10939.23,154.57,38.37,73.83,394.26,0,192.25,4.21,780.2,63.9,5.09,584.69,2840.25,0,0,20.21,0,1.58
 24-34,0,0,0,37.09,289.6,195.17,0,3259.27,0,9.49,6.39,166.6,14.29,1.15,20.65,16.3,28.14,21.97,19.63,14.7,13.39,952.63,6.43,9.7,326.79,12445.16,31.97,80.41,98.77,0,0,272.53,0,7.24,9.17,1.06,50.06,1995.39,0,0,114.9,0,20.03
 36-46,0,0,0,4.15,156.99,67.69,0,3962.89,1.54,25.45,0,124.59,6.26,0,2.94,39.69,13.34,47.48,5.57,8.25,0,612.41,1.01,9.55,188.3,6649.14,20.28,51.94,30.21,0,0,137.73,0,10.48,25.59,0,0,1140.06,0,0,74.38,0,16.95
 48-58,0,0,0,1.44,161.38,28.17,0,3542.45,2.92,25.01,7.57,235.37,20.71,0,10.03,24.45,9.77,16.17,10.24,17.8,3.75,559.21,5.75,40.38,146.15,3392.16,21.18,26.85,56.39,0,0.64,47.88,0,0,4.27,4.22,0,299.94,0,0,88.95,0.97,16.74
 60-70,0.81,0,0,0,193.89,39.73,0,1964.11,0,30.11,13.26,267.65,41.13,0,2.12,9.41,17,22.28,20.52,26.12,4.35,360.95,1.39,27.01,69.64,1760.86,7.57,10.64,23.06,0,2.13,25.81,0,0,6.5,0,0,77.04,0,0,46.1,0,8.77
 72-82,0,0,3.33,0,68.09,18.67,1.26,596.55,0,0,10.51,184.44,33.49,0,11.29,20.28,21.03,4.09,3.99,19.01,1.63,330.14,0,19.04,67.08,853.41,3.98,10.25,32.63,0,0,25.99,0,0,4.17,0,0,21.82,1.34,0.76,28.87,0,1.1
 84-94,0.62,0,1.75,1,97.4,32.46,11.1,610.46,0.56,6.63,1.81,152.93,48.38,0,0,38.21,20.9,11.93,4.68,23.79,0,295.57,0,31.42,66.37,877.41,6.17,21.42,23.89,3.85,0,23.01,0,0,6.44,0,0,11.47,7.74,0,46.5,0,3.39
 96-106,0,0,0.56,0,84.47,41.06,5.96,449.71,0,3.72,2.72,153.76,33.23,0,6.19,50.73,14.96,1.91,6.75,18.02,0,148.5,7.05,14.24,36.1,604.82,1.23,10.13,14.07,0,0,17.86,0,0,6.56,0,0,9.53,3.03,0,44.19,4.92,0
108-118,0,0,0,0,77.11,52.99,3.84,411.42,0,2.53,3.57,147.58,22.28,0,4.04,39.37,6.84,7.87,1.79,16.47,1.27,143.43,0.63,2,54.53,901.98,5.16,18.62,20.61,0,0,16.79,0.63,0,8.47,0,0,12.29,1.99,0,42.11,0.68,0
120,0,0,0,0,40.12,50.38,0,542.85,0,0,9.52,295.17,21.31,0,7.31,44.05,8.49,4.68,9.62,22.48,0,126.32,0,0,84.18,914.37,7.17,10.44,11.84,0,0,13.49,0,0,1.14,0,0,11.21,0,3.8,12.56,2.31,0
