stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.22,1190.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.26,424.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.9,0,0,0,14.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.43,0,0,0,0,0,53.17,0,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,207.65,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0
 14-21,0,0,2.2,0,21.5,8.37,0,12.63,0,0,0,0,0,0.99,1.95,0,1.94,0,0,0,0,5.56,0,0,2.18,320.26,0,5.74,3.75,0,0,1.54,0,0.93,4.12,6.12,3.68,100.79,0,0,1.2,0,0
 24-34,0,0,6.3,0.65,5.19,0.66,0,72.67,0,1.99,0,22.49,0.67,0,0,0,10.79,0,2.39,0.69,2.27,6.44,0.76,0.89,10.33,2121.84,2.65,68.13,12.46,0,0,13.92,0,0,10.4,1.89,6.79,326.2,0,0,8.03,0,0
 36-46,0,0,1.68,0,5.01,3.14,0,211.74,1.73,0.57,0,28.96,0,0,0.79,0,0,0,1.35,2.74,0,3.93,2.27,0,5.2,3672.38,9.19,63.47,2.94,0,0,21.33,0,3.04,3.3,0,0,453.38,0,0,0.65,0,0
 48-58,0,0,0.98,0,10.04,19.65,0,682.03,2.39,2.85,1.47,93.91,2.78,0,0.5,9.86,8.11,2.96,1.29,6.48,0,32.85,0,7.2,7.51,5033.96,12.11,61.28,4.41,0,0.56,23.16,0,0,2.42,3.27,0,646.92,0,0,0.97,0,15.51
 60-70,0,0,2.86,0,16.35,28.45,1,1289.39,0.7,1.61,0,64.84,2.86,8.1,7.83,19.49,0,0,12.46,4.02,6.83,48.34,1.01,0.63,2.08,4536.59,7.37,49.8,7.25,0,0,16.01,0,0,6.09,0,0,526.74,0.77,0,1.96,0,0
 72-82,0,0,9.22,0,14.85,52.35,0,1204.58,0,3.75,5.75,108.15,5.69,0,1.35,7.76,2.55,2.65,9.79,4.55,0,68.78,1.73,0,3.59,4011.89,0,48.73,25.83,0,0.71,11.03,0,0,2.05,0,0,398.22,7.01,1.53,10.61,0,24.18
 84-94,0,0,10.92,0,10.73,63.8,2.25,971.45,4.37,4.45,1.75,78.38,8.69,1.41,1.22,12.01,2.99,4.06,6.11,15.56,2.28,57.68,0,1.31,5.01,2559.36,0,48.86,25.94,0,0,26.76,1.4,0,6.06,0.66,0,244.01,3.44,2.04,8.86,4.45,0.86
 96-106,2.68,0,11.07,1.03,32.25,67.51,1.73,725.31,0.64,1.47,0,102.59,16.75,0,2.61,19.1,0.7,0,13.12,21.23,0,76.07,11.01,4.21,3.5,2062.65,0,55.63,29.86,0,3.98,27.45,0,0,3.75,0.72,0,109.86,7.67,3.89,1.55,3.73,0
108-118,0,0,5.47,0.49,44.13,51.69,3.47,833.11,1.68,1.85,1.05,90.29,10.95,0,0,19.88,5.29,3.2,9.08,25.44,0,71.86,2.2,3.27,5.46,3630.99,1.16,55.07,37.84,0,0,24.35,0,0,1.4,0.9,0,153.89,10.44,2.54,6.3,6.44,3.41
120,0,0,5.37,0,29.1,42.87,5.29,556.91,6.51,0,0,79.11,20.22,0,0,22.89,0,0,6.94,26.65,0,89.57,1.16,8.9,4.18,3174.52,3.99,42.61,21.6,0,0,27.42,0,0,5.13,1.22,0,130.94,10.66,1.51,30.32,0,0
