stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.59,682.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.87,312.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,6.24,0,22.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.41,7.78,0,20.93,0,0,0,20.47,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,113.94,12.96,0,0,97.79,0,0,15.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.32,0,42.73,0,0,0,45.07,0,0,0,0,0,26.75,0,0,0,0,0,0,0,0,0,0,0,470.57,5.01,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.69,3.16,39.82,17.97,0,32.96,0,0,0,3.36,0,5.78,0.97,2.44,0,0,0,0,1.81,20.22,0,0,18.71,345.82,4.21,1.57,2.02,7.64,0,11.06,0,48.22,1.01,7.95,148.79,90.06,0,0,7.74,0,1.41
 24-34,0,0,2.92,1.35,21.79,12.17,0,105.14,3.56,0,2.86,12.96,0.71,2.94,1.77,10.87,2.9,7.08,6.57,2.08,5.17,61.88,0.69,0.81,27.99,844.94,4.73,11.56,7.6,0,0,20.62,0,0,4.44,4.48,75.08,161.17,0,0,49.13,0,13.09
 36-46,0,0,0,0,9.43,2.77,0,153.07,19.04,0,2.88,31.67,0.61,0,0,3.37,3.48,1.92,0,0,2.6,60.98,1.62,1.46,28.54,868.67,2.17,23.62,5.58,0,0,37.43,0,1.05,5.5,14.97,2.68,176.63,0,0,15.59,0,17.78
 48-58,0,0,0.46,0.6,49.94,2.88,0,337.51,18.18,0.69,6.58,130.47,7.27,0,0.83,8.07,0.37,8.56,1.53,3.62,5.58,108.88,0,5.19,30.58,1006.73,10.1,8.76,2.41,0,1.21,23.58,0,0,0.47,16.02,0,169.16,0,0.42,18.07,0,13.95
 60-70,0,0,1.27,0,28.69,7.63,0,590.79,7.35,0.65,5.77,133.32,4.71,0,9.56,0.92,0.6,7.37,3.75,5.27,0,152.44,0,3.49,21.13,1236.15,5.76,14.29,1.93,0,1.55,27.08,0,0,0.76,4.46,0,144.76,0,2.27,14.18,0,9.32
 72-82,0,0,3.52,0,16.94,11.87,0.57,792.15,4.18,1.85,1.98,149.34,19.85,0.59,0.81,6.1,2.7,4.25,6.3,14.15,0,203.68,1.54,8.11,46.53,1260.14,1.09,20.34,17.87,0,2.83,15.98,0,0,2.46,3.69,0,105.38,1.01,6.05,36.79,5.44,26.39
 84-94,0,0,7.51,1.01,38.62,10.7,1.44,462.01,1.93,0,5.84,112.2,19.29,0,1.31,17.68,4.55,9.18,5.78,24.73,5.48,184.56,4.31,5.37,54.51,737.76,5.87,7.64,16.29,0,0.83,41.95,0,0,7.98,1.25,0,83.77,7.81,4.32,33.17,12.42,10.25
 96-106,0,0,7.85,0,31.46,15.89,2.45,399.28,15.45,3.86,2.59,127.15,13.82,0,4.84,19.92,11.74,11.71,6.52,20.67,2.43,159.36,0,7.83,38.87,665.99,2.37,27.62,14.92,0,0,50.54,0,0,3.7,1.64,0,27.34,6.34,2.11,29.53,11.69,20.53
108-118,0,0,0,0.45,56.66,23.32,3.19,374.39,4.25,5.96,26.08,137.07,21.57,0,1.35,15,11.51,12.18,3.36,20.06,2.77,180.12,2,9.89,41.75,1131.07,4.81,10.69,16.72,0,6.96,42.1,0,0,4.68,7.48,0,22.1,3.79,2.88,23.7,0.63,11.62
120,0,0,0,0,67.02,18.46,6.17,288.37,7.17,4.08,3.64,131.76,10.81,0,0,11.65,13.72,3.14,5.64,47.86,3.19,125.09,0,0,41.84,1315.76,0,32.83,6.68,0,0,26.95,1.53,0,5.6,3.9,0,11,7.58,0,37.48,1.99,5.41
