stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.67,337.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.82,269.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.18,0,0,4.15,0,0,0,4.29,0,0,0,0,0,12.44,0,0,0,0,0,0,0,0,0,0,0,54.54,21.81,0,0,169.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.62,0,0,0,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.52,52.95,0,0,126.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,1.03,10.39,6.91,0,1.1,0,0.88,0,1.15,0,0,0,0,2.79,0,0,0.86,0,2.53,0,0,4.51,38.96,68.89,1.44,0,0.88,0,12.78,0,35.69,0,1.36,2.45,33.12,0,0,3.99,0,0
 24-34,0,0,5.55,1.18,7.74,1.81,0,4.18,0,0.6,0.79,2.18,0,0.67,2.15,4.24,9.12,0,2.46,9.47,5.22,20.12,0.7,0,3.46,155.58,18.51,7.25,2.48,0,0,40.91,0,0,3.58,0,2.92,67.2,0,0,30.08,0,4.23
 36-46,0,0,1.72,0,29.85,0,0,17.17,0,3.62,3.63,10.4,0,1.26,2.21,1.41,8.05,0,0.98,8.53,2.48,11.78,2.37,0,5.3,418.61,13.41,17.3,0.91,0,0,34.39,0,0,1.83,0,0,89.3,0,0,17.25,0,18.76
 48-58,0,0,0.44,0,20.92,0,0,65.09,0,6.8,9.35,20.48,0,19.79,2.65,3.04,1.54,3.7,0.89,3.53,16.52,21.45,6.93,0,1.95,425.18,6.28,6.09,0.8,0,0,33.88,0,0,0,0,0,128.96,0,0.84,31.87,0,23.74
 60-70,0,0,1.4,0,8.32,2.33,0,279.08,0,2.44,13.55,28.87,0,2.67,0.87,10.96,0,4.67,1.02,0,4.05,26.67,15.74,0.87,8.29,649.08,12,2.88,0,0,2.07,33.98,0,0,0.59,0,0,138.38,0,0,18.44,0,0.99
 72-82,0,0,7.33,0,8.33,13.47,0,345.19,0,1.9,12.2,43.37,10.82,3.89,1.43,9.78,4.2,18.1,1.9,0,2.44,54.75,13.5,2.07,3.56,640.86,3.88,9.51,2.76,0,2.2,15.49,1.65,0,4.25,0,0,85.65,0.56,2.7,18.45,1.68,14.35
 84-94,0,0,7.98,0,20.18,6.61,0,298.74,0,2.14,5.5,37.59,9.99,4.16,0,20.36,6.56,9.4,1.58,6.87,20.65,71.17,18.38,9.42,2.57,451.56,2.73,11.66,4.56,0,0,93.73,1.4,0,5.25,0,0,63.27,1.94,0,31.89,0,21.76
 96-106,0,0,13.96,1.03,42.48,12.68,1.05,684.99,0,3.54,8.2,60.52,31.19,0,7.27,17.59,6.33,11.86,1.65,20.28,1.39,49.44,64.55,5.23,2.05,436.74,1.32,16.33,11.52,0,1.3,87.04,0,0,2.3,0,0,40.3,0,0,27.44,5.41,8.77
108-118,0,0,10.27,0.57,44.7,3.87,2.85,477.23,0.58,11.83,16.98,74.41,40.93,0,0.69,21.96,9.7,59.17,0.44,1.81,1.49,70.77,21.84,2.93,2.18,550.47,8.82,19.67,10.26,0,0,94.27,0,0,1.89,0,0,44.49,6.12,1.4,33.52,1.15,14.3
120,0,0,15.04,1.66,107.53,10.36,0,594.17,0,12.82,0,92.19,63.45,0,0,70.42,26.67,40.2,10.77,16.13,1.51,127.35,35.65,2.35,5.12,1319.6,9.48,18.91,38.74,0,0,118.4,0,0,10.49,0,0,26.53,7.97,0,23.61,0,13.04
