stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1073.65,17013.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1722.6,25250.25,0,70.85,0,0,0,0,0,0,0,0,0,45.12,0,0,0,0,0,0,0,0,0,0,0,1201.65,118.26,0,0,213.16,0,497.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,831.42,650.42,0,936.24,0,11.89,0,2053.5,0,0,0,0,0,953.62,0,0,0,0,0,0,0,0,0,0,0,19404.5,929.58,0,0,7178.14,0,120.56,208.52,0,0,0,0,0,0,0,0,0,0
 10-12,16.22,559.64,0,1228.74,0,170.82,0,1749.08,0,0,0,0,0,386.98,0,0,0,0,0,0,0,0,0,0,7.75,16392.02,669.6,0,0,5530.42,0,28.82,179.05,33.55,919.78,0,62.69,30.01,0,0,0,0,0
 14-21,3.23,5.11,8.12,100.45,2361.82,1070.66,0,517.74,0,23.26,0,125.68,85.53,26.27,29.17,36.75,82.69,4.55,4.6,22.42,26.65,765.21,6.92,0,522.92,6111.99,340.86,29.24,144.07,227.05,0,291.01,40.63,1068.73,141.56,165.31,1272.64,2096.29,0,0,236.29,0,23.04
 24-34,0,0,9.43,54.53,777.04,145.93,0,878.35,1.35,72.48,21.98,209.31,31.69,3.34,51.52,85.46,134.09,32.47,30.06,18.16,63.06,1414.49,37.38,3.1,562.7,8363.18,84.06,76.48,86.48,0,0.99,707.38,3.31,12,49.79,40.37,255.96,1968.48,0,0,910.37,0,94.02
 36-46,0,0,1.47,5.05,384.94,23.93,0,1482.62,10.3,57.97,50.28,321.37,20.86,0,31.68,113.01,46.65,47.81,24.82,27.01,84.47,1337.47,28.39,22.39,324.13,8306.55,49.69,59.09,72.88,0,1.69,663.45,9.68,9.3,37.95,15.63,4.48,1783.98,0,1.25,455.64,0,120.88
 48-58,1.5,0,1.96,2.57,290.66,8.85,0,2592.07,13.35,146.66,96.68,578.47,10.93,3.91,55.1,101.87,32.64,62.7,29.07,19.23,44.52,1710.81,21.48,46.54,284.22,8072.07,25.7,29.4,56.09,0,5.86,475.77,1.12,5.6,10.75,14.36,0,1500.64,0,12.25,378.14,2.19,130.13
 60-70,0,0,1.46,1.02,229.85,36.08,0,3980.41,19.23,140.88,95.75,611.94,20.98,5.66,35.76,91.14,41.88,48.46,25.7,21.36,8.85,1875.17,3.75,82.11,139,6881.72,25.26,23.28,29.82,0,25.69,433.46,0.85,0,16,18.88,0,882.51,2.19,29.28,307.58,10.42,68.39
 72-82,0,0,12.91,1.97,292.53,61.23,0,4058.9,12.79,109.75,161.59,688.67,77.36,1.02,81.07,157.57,53.13,44.7,27.56,36.92,14.25,2661.91,19.24,126.89,182.48,5671.32,22.63,50.93,83.98,0,35.72,238.46,3.06,0,6.81,0,0,479.76,18.79,70.48,545.7,70.04,132.33
 84-94,0.62,0,15.72,2.64,516.52,38.57,4.72,3373.19,14.42,155.92,96.68,566.06,97.32,2.93,55.23,203.2,83.17,67.08,24.38,29.23,22.87,2286.53,12.92,135.7,193.67,3874.54,20.11,38.19,69.31,0,44.4,584.53,0,0,36.57,1.46,0,385.89,26.76,79.85,491.42,80.64,67.09
 96-106,0,0,16.43,2.27,538.57,132.69,4.03,2887.81,11.41,164.62,113.09,556.33,112.05,1.06,78.36,338,89.42,75.32,50.91,87.24,10.42,1875.74,20.72,123.62,170.68,3222.96,18.06,61.02,90.37,0,119.62,512.15,2.46,0,21.92,4.93,0,173.65,29.64,60.45,666.7,82.13,81.87
108-118,3.02,0,7.02,3,499.06,77.64,13.76,2567.36,6.48,187.98,68.18,632.71,78.14,0,48.4,258.38,92.54,83.75,22.25,47.48,29.81,1870.18,14.64,102.57,150.94,4476.31,22.21,37.07,68.14,0,125.96,360.88,2.76,0,23.64,5.35,0,124.72,31.9,70.92,442.65,51.88,59.69
120,1.19,0,6.33,1.91,360.68,71.99,11.33,1706.15,2.71,103.48,50.71,494.96,65.92,0,98.08,248.42,41.65,41.88,13.9,16.76,4.02,1362.91,8.43,112.42,112.31,4579.6,27.77,40.52,53.23,0,37.9,206.1,0,1.12,9.24,0,0,91.05,14.85,93.38,429.13,72.9,19.82
