stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6207.12,120831.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,16154.44,200132.07,0,308.9,0,0,0,0,0,0,0,0,0,682.51,0,0,0,0,0,0,0,0,0,0,0,5341.06,694.78,0,0,1660.24,0,3949.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,2769.12,3932.1,0,5408.38,0,45.7,0,10041.75,0,0,0,0,0,3805.66,0,0,0,0,0,0,0,0,0,0,0,105635.66,3030.13,0,0,39339.93,0,165.84,459.13,0,99.37,0,0,0,0,0,0,0,0
 10-12,19.56,1690.6,0,3190.99,0,331.36,0,5198.01,0,0,0,0,0,432.19,0,0,0,0,0,14.36,0,0,0,0,0,54048.18,996.16,0,0,21440.99,0,62.7,160.86,89.17,2475.97,0,90.57,77.56,0,0,0,0,0
 14-21,1.39,7.88,1.13,200.93,2241.38,884.5,0,1350.71,0,2.38,0,413.18,101.17,19.54,4.04,10.19,118.95,2.85,15.31,6.09,6.17,962.24,4.78,0,833.71,17581.49,309.22,132.68,232.22,904.74,0,301.27,13.68,2440.75,133.99,43.49,1857.22,5858.42,0,0,57.92,0,12.38
 24-34,0,2.5,0.75,50.3,593.05,434.69,0,3810.38,0,11.72,12.08,495.89,24.9,5.97,22.66,46.15,41.08,19.08,50.67,21.9,4.52,1522.44,10.42,3.24,653.38,19889.32,110.75,209.92,188.6,1,1.61,488.09,0,6.38,24.02,8.44,169.54,4586.37,0,0,348.68,0,37.36
 36-46,0,0,1.68,5.61,343.6,152.36,0,8614.98,4.17,28.78,12.72,342.26,13.43,0,34.48,66.02,4.75,44.69,21.62,23.19,14.59,1288.69,2.66,21.76,386.59,14585,38.11,115.54,75.7,0,0,295.45,1.46,7.63,19.66,6.16,3.55,3055.07,0,0,140.05,0,52.94
 48-58,0.73,0,0,4.01,291.5,87.42,0,8948.39,0.89,23.07,26.11,454.82,22.71,1.18,18.36,37.5,23.11,59.29,27.18,18.47,4.75,1280.99,5.77,67.98,286.56,6843.98,40.63,50.03,99.08,0,1.27,100.66,0,0,11.2,0.43,0,998.05,0,0,118.92,0,59.35
 60-70,0.81,0,0.62,0,243.69,30.47,0,5914.76,1.84,12.7,24.51,528.98,57.2,0,8.36,52.92,8.62,31.51,27.95,25.34,3.28,979.66,3.1,82.74,173.88,4258.7,22.48,47.85,52.82,0,6.63,62.85,0,0,1.01,0,0,281.3,2.59,6.32,55.52,3.08,30.84
 72-82,0,0,6.18,0,170.76,96.59,1.96,2260.82,1.97,4.65,26.07,456.6,55.68,0.55,21.45,41.4,19.19,12.73,16.5,17.22,5.71,876.98,3.37,57.73,161.76,2606.48,14.21,63.59,47.67,0,3.85,47.84,0,0,14.79,0,0,166.07,15.7,4.02,79.22,2.18,18.72
 84-94,0,0,6.12,2.83,232.77,189,8.15,2065.02,2.83,5.58,20.43,384.19,84.2,0,5.47,85.22,29.87,19.24,24.24,28.46,20.61,862.01,4.34,70.39,141.29,2155.99,22.74,78.16,44.23,0,2.17,110.75,1.4,0,9.33,0,0,152.84,20.05,6.55,113,8.54,29.83
 96-106,0,0,9.02,0,181.22,277.2,5.99,1487.26,3.7,7.31,8.07,372.33,67.03,0,24.59,57.36,14.42,4.47,27.54,15.53,8.27,574.82,11.85,19.19,112.67,1763.81,6.64,56.27,49.38,0,17.72,106.03,4.32,0,15.83,1.18,0,102.59,17.67,10.2,118.29,13.05,37.86
108-118,0,0,5.25,1.28,152.58,198.13,3.59,1545.28,2.46,7.13,22.26,373.16,62.45,0,7.47,66.6,16.27,25.85,25.51,18.32,5.91,578.6,5.27,22.87,108.73,2479.33,14.01,61.86,69.38,0,8.55,96.68,1.57,0,8.36,0.86,0,66.79,21.92,12.58,105.36,8.11,30.45
120,0,0,13.94,1.27,133.17,250.67,1.71,1393.42,1.01,11.62,13.69,514.61,30.47,0,16.09,127.93,7.73,29.87,31.6,27.25,21.51,785.98,5.79,5.82,109.48,2993.54,14.94,83.18,48.68,0,11.31,76.11,2.3,0,7.73,0,0,127.91,14.52,0,165.08,32.64,0
