stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,57.24,312.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.01,615.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.04,0,0,0,0,0,9.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.09,20.37,0,19.85,0,0,0,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.16,17.98,0,0,231.01,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.25,0,36.84,0,11.01,0,70.74,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,639.55,35.19,0,0,216.32,0,0,0,0,15.88,0,0,0,0,0,0,0,0
 14-21,0,0,1.29,6.29,91.01,29.56,0,34.48,0,0,0,78.8,6.84,0.85,0,0,2.61,0,0,8.67,0.85,56.46,0,0,27.31,653.16,20.43,8.96,22.86,23.28,0,0.9,2.79,105.22,48.06,0,49.61,452.49,0,0,11.55,0,0
 24-34,0,0,3.02,6.28,26.29,1.42,0,77.05,0,8.63,1.36,72.11,3.93,0,0.85,0,1.51,1.76,3.01,1.7,0,64.81,0,0,33.89,861.02,3.87,45.34,6.91,0,0,15.27,0,1.03,18.62,0,9.83,304.81,0,0,21.73,0,0.81
 36-46,0,0,0,0.56,14.61,5.38,0,175.9,0,1.45,3.67,56.46,3.47,0,0,1.45,0,0,0,1.91,1.49,112.96,0.63,2.01,27.47,739.27,0,62.51,3.99,0,0,26.09,0,0,10.05,0,0,223.42,0,0,9.04,0,5.18
 48-58,0.39,0,0.44,1.75,31.08,0,0,292.2,0.44,4.69,12.84,45.59,4.62,0.93,1.01,1.77,0,5.67,2.31,0,1.75,98.71,0,1.42,7.64,635.46,1.96,25.92,4.68,0,0,6.89,0,0,15.22,0,0,149.83,0,0.4,7.9,0,7.51
 60-70,0.81,0,0.65,0,12.72,0,0,359.55,1.35,8.12,10.77,120.22,1.95,0,0.7,0,0.62,0.84,6.02,0,11.16,130.69,1.53,38.58,18.22,586.64,0,21.09,11.27,0,0,8.55,0,0,2.43,0,0,84.8,0,2.02,9.09,1.46,3.94
 72-82,0,0,4.31,0,17.48,20.56,0,212.42,0,7.39,13.82,108.71,9.42,0,1.38,0,0.52,0.93,4.68,3.37,0,146.06,0.56,0,10.94,553.11,0,45.28,19.91,0,3.05,12.39,0,0,6.78,0,0,78.81,0,3.13,20.31,4.55,28.11
 84-94,0,0,2.44,0,33.19,26.83,1.39,177.2,0,2.71,8.52,79.71,8.03,0.71,5.47,3.54,1.4,2.23,3.39,4.97,7.87,136,0,8.13,9.13,351.17,5.77,41.05,21.88,0,0,23.75,0,0,3.42,0,0,32.59,0.66,0.63,3.81,6.72,10.55
 96-106,0,0,0.87,0.8,23.34,19.56,2.87,151.3,0,0.57,0.97,69.52,7.85,0,3.94,3.19,1.59,5.58,9.08,1.84,0,95.89,8.17,3.63,8.87,306.03,1.19,37.33,16.78,0,0,36.82,2.06,0,3.59,0,0,30.82,3.92,4.16,15.24,2.78,5.7
108-118,0,0,11.42,0.74,28.66,14.84,5.56,139.45,1.69,6.1,6.51,94.29,14.85,0,3.12,3.57,2.7,3.05,5.92,4.35,4.85,113.27,0,14.15,12.49,369.38,1.35,30.41,21.47,0,3.28,11.46,0,0,5.8,0.8,0,18.25,2.54,3.08,9.75,6,8.16
120,0,0,7.32,0,28.05,0,0,175.59,1.21,6.26,25.09,104.16,21.45,0,0,3.94,3.26,2.91,7.92,3.28,0,117.07,2.21,5.78,11.33,866.42,4.63,78.68,48.5,0,0,16.35,0,0,19.77,0,0,48.66,2.39,0,5.28,24.42,0
