stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,600.67,10440.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,772.84,9904.26,0,42.77,0,0,0,0,0,0,0,0,0,45.1,0,0,0,0,0,0,0,0,0,0,0,512.98,8.9,0,0,48.23,0,68.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,291.19,243.2,0,318.83,0,5.98,0,800.99,0,0,0,0,0,181.48,0,0,0,0,0,0,0,0,0,0,0,6629.06,364.96,0,0,2330.37,0,12.6,33.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.42,0,404.67,0,62.24,0,538.22,0,0,0,0,0,71.12,0,0,0,0,0,0,0,0,0,0,3.87,5926.04,186.89,0,0,2359.36,0,6.67,58.63,28.6,289.54,0,14.59,0,0,0,0,0,0
 14-21,2.31,0,1.32,24.94,322.31,78.83,0,152.39,0,0,0,20.04,13.96,2.11,5.34,1.01,3.69,0,0,3.68,2.62,141.38,0.95,0,128.4,1526.03,44.39,6.28,13.64,62.55,0,22.79,12.54,294.55,17.3,31.6,322.99,509.77,0,0,11.62,0,4.63
 24-34,0,0,3.97,6.74,79.81,11.01,0,206.65,0.68,4.49,4.58,52.2,4.87,0.67,13.96,1.97,14.74,14,6.22,3.93,10.27,232.74,6.58,1.21,107.57,2161.02,12.88,29.44,23.75,0,0,38.03,0,1.56,6.49,2.34,73.72,493.8,0,0,70.47,0,15.89
 36-46,0,0,0,0,34.16,34.23,0,501.39,1.72,0.62,4.02,107.47,0,0,7.11,24.84,8.43,4.43,3.53,3.61,1.8,225.44,0.77,3.01,90.62,1896.37,25.49,22.72,8.85,0,0.97,46.16,0.78,4.99,16.79,7.53,1.34,489.05,0,0,31.33,0,25.35
 48-58,0,0,0,0,23.05,13.23,0,599.96,4.79,4.74,12.86,156.9,0.39,5.62,8.16,3.24,5.15,2.27,2.42,2.9,1.24,228.15,4.95,11.98,40.41,1159.6,7.21,7.87,34.66,0,0.95,23.89,0,0,7.09,0.68,0,250.28,0,0,23.3,0,36.02
 60-70,0,0,0,0,43.78,10.41,0,737.21,7.71,8.44,13.14,107.06,2.95,6.49,3.45,20.61,1.83,5.64,12.43,12.8,21.59,305.44,0.58,7.39,35.71,834.83,7.71,11.94,12.85,0,1.22,52.03,0,1.38,8.65,3.38,0,136.22,0,8.27,13.58,0.59,10.39
 72-82,0,0,3,0,45.38,71.55,0,557.95,10.38,3.36,8.48,132.16,5.85,2.2,3.36,10.32,4.68,0,3.02,5.16,2.63,290.36,5.44,14.09,43.69,727.24,0.73,15.8,15.32,0,4.17,47.83,1.65,0,5.44,0,0,90.69,3.95,9.74,35.74,9.24,21.91
 84-94,0,0,3.39,1,69.85,102.78,1.93,552.21,0,9.65,26.26,85.9,20.74,4.88,10.34,20.75,12.24,10.17,6.53,4.13,9.88,311.78,8.09,24.03,41.13,560.01,19.37,10.59,24.3,0,0,146.78,0,0,8.27,0.73,0,65.48,6.94,15.46,42.09,16.46,39.75
 96-106,0,0,1.15,0,69.8,159.26,2.8,358.69,0.89,8.65,6.76,107.71,22.67,0,5.05,33.77,8.07,7.44,9.87,3.31,2.16,309.35,10.84,16.45,38.77,500.37,2.71,19.98,25.12,0,4.88,146.14,2.91,0,8.95,1.6,0,34.63,4.58,2.68,43.95,8.51,14.88
108-118,0,0,2.52,0,88.19,57.67,2.82,345.38,1.4,20.67,13.85,109.5,12.85,0,3.31,29.24,8.09,12.21,9.25,8.94,4.35,288.13,4.18,12.54,30.93,636.64,6.64,9.62,17.5,0,3.09,90.41,0,0,10.33,4.68,0,10.68,9.93,4.66,51.47,9.66,16.03
120,0,0,8.73,0,66.51,78.08,1.23,278.71,4.55,1.42,6.45,121.32,45.22,0,0,39.73,8.14,5.82,7.31,4.67,1.61,282.76,11.43,23.29,31.39,841.69,6.72,8.5,17.5,0,6.89,96.69,0,0,7.98,0,0,30.16,5.57,0,31.63,21.43,32.5
