stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.37,122.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.6,111.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.44,0,0,11.3,0,0,0,12.26,0,0,0,0,0,12.52,0,0,0,0,0,0,0,0,0,0,0,87.94,26.57,0,0,37,0,4.16,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.96,0,13.62,0,10.76,0,19.96,0,0,0,0,0,61.43,0,0,0,0,0,0,0,0,0,0,0,369.64,119.63,0,0,84.15,0,7.72,0,9.31,9.53,0,7.71,0,0,0,0,0,0
 14-21,0,0,3.58,1.77,90.92,3.68,0,16.29,0,5.75,0,0.88,0,4.5,2.06,0,1.26,0,0,0.93,13.53,17.95,0,0,13.61,81.15,107.41,0,6.67,8.31,0,216.9,0,21.28,0,1.33,12.08,39.66,0,0,6.98,0,4.16
 24-34,0,0,7.8,1.99,36.88,0,0,30.22,0,18.65,2.6,6.36,0.68,0,4.69,0,18.3,0,2.25,0.74,9.04,81.01,18.19,1.63,41.6,203.85,51.09,0.65,14.34,0,0,632.09,0,0,0.72,0,3.5,37.49,0,0,23.78,0,46.08
 36-46,0,0,5.32,0.63,68.4,0,0,14.17,0,8.06,9.7,2.83,1.14,0,4.43,3.15,12.66,2.14,2.16,0,3.49,83.73,5.9,0.6,41.22,88.52,41.95,0,26.68,0,0,663.63,0.81,0,0.86,0,0,22.36,0,0,20.6,0,108.93
 48-58,0,0,0.54,2.18,31.1,0,0,35.34,0,16.98,5.09,5.58,0.92,2.55,0.66,4.97,10.06,10.16,1.39,5.6,1.04,227.76,14.73,0,31.59,108.33,40.87,1.37,18.32,0,0.91,484.95,0,0,0,0,0,19.85,0,0,22.01,0,95.08
 60-70,0,0,0.7,0,30.59,10.02,0,51.67,0.69,24.91,19.15,6.98,3.12,1.78,0.59,4.91,2.93,13.37,2.58,1.34,0.59,489.84,21.08,10.37,14.75,73.6,28.66,0,32.38,0,0,387.22,0,0,0.62,0,0,7.41,0,0.83,28.07,0,66.59
 72-82,0,0,2.68,0,23.4,0,0,41.33,0,9.8,11.49,26.42,40.09,0.62,1.38,4.3,4.75,4.92,10.41,1.88,0,450.31,15.16,3.85,11.23,60.32,18.24,1.5,20.12,0,5.71,214.68,0,0,0,0,0,4.68,0,0.52,17.22,2.65,55.01
 84-94,0,0,0.56,0,46.43,0,1.48,84.05,0,13.71,4.62,5.6,60.44,2.66,0,4.18,20.01,7.06,1.78,6.41,10.35,462.7,12.43,0,12.01,43.63,18.96,0.9,19.61,0,0,460.2,0,0,0,0,0,0,0.9,6.21,18.86,4.32,41.25
 96-106,0,0,2.03,0,23.2,0.63,1.52,51.7,0.62,2.35,7.11,17.92,87.57,0,0.75,4.1,4.55,4.29,3.63,23.45,0,239.8,32.44,1.41,8.77,48.38,17.03,0.7,11.45,0,0,428.58,0,0,0.58,0,0,10.01,5.81,2.42,16.74,0,20.05
108-118,0,0,5.21,0,38.14,8.52,14.42,95.56,0,9.24,6.46,22.69,100.63,0,0,5.77,12.81,5.51,2.45,32.15,0,221.85,26.89,0.94,6.93,58.1,10.44,2.16,5.16,0,2.46,367.87,0,0,0.53,0,0,5.53,8.01,0.75,25.48,0.92,16.41
120,0,0,24.38,0,86.01,1.84,6.98,130.53,0,13.95,11.38,22.88,65.44,0,5.85,9.65,13.86,5.57,5.76,22.41,0,352.64,34.76,3.41,16.88,58.63,13.21,0,8,0,38.1,252.32,0,0,0,0,0,0,3.81,9.19,46.54,1.05,15.1
