stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,177.64,3188.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.93,1372.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.65,10.72,0,0,0,0,48.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.06,16.81,0,36.56,0,0,0,52.53,0,0,0,0,0,17.37,0,0,0,0,0,0,0,0,0,0,0,349.55,12.44,0,0,207.57,0,8.66,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.87,0,44.59,0,20.06,0,34.15,0,0,0,0,0,24.39,0,0,0,0,0,21.26,0,0,0,0,0,709.25,82.39,0,0,365.99,0,3.47,6.03,0,36.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.84,189.06,80.49,0,35.35,0,0.85,0,11.5,5.03,2.97,4.03,0,37.96,0,0,149.89,10.59,57.27,4.6,0,58.23,655.48,104.38,1.36,8,38.33,0,17.58,3.53,27.21,5.63,15.28,77.55,311.46,0,0,44.77,0,14.36
 24-34,0,0,1.29,2.16,66.85,20.12,0,62.95,0,16.43,10.52,57.41,2,0.67,46.17,1.53,254.15,1.32,3.43,55.86,22.83,134.61,17.48,0,62.91,1720.44,13.25,12.78,9.59,0,2.97,57.45,0,0,1.35,4.33,31.69,572.66,0,0,330.61,0,48.27
 36-46,0,0,0,0,55.94,1.7,0,114.85,1.14,28.39,13.51,101.27,6.54,0.76,55.84,8.8,193.89,25.72,1.58,5.68,48.56,166.72,19.54,14.44,35.79,3216.79,14.89,30.34,7.01,0,2.1,90.73,0,0,15.19,6.38,0.6,711.99,0,0.85,177.62,0,23.68
 48-58,0,0,1.25,0,66.04,6.79,0,552.91,1.17,10.84,21.48,255.23,3.91,0,43.72,22.9,59.38,4.62,5.33,5.47,40.2,280.74,9.7,1.79,39.4,5585.72,21.64,13.39,21.46,0,1.29,58.7,0,0,3.24,6.89,0,957.75,0,1.22,123.57,0,45.47
 60-70,0,0,0,0,74.96,0.67,0,1236.83,7.59,28.71,28.77,334.62,5.35,5.9,39.91,46.53,48.05,9.36,7.24,4.62,14.74,341.5,6.97,12.06,26.56,5694.86,5.77,16.55,14.09,0,3.87,73.62,0,0,4.24,0,0,683.95,4.06,7.49,90.21,0.59,47.12
 72-82,0,0,3.56,0,59.49,7.12,2.81,1635.1,7.71,10.53,26.86,380.34,19.5,0,54.07,33.29,78.26,23.69,9.85,16.11,10.61,535.07,3.85,15.53,38.68,4504.21,3.27,10.09,27.06,1.13,12.26,36.01,0,0,4.61,0.53,0,331.59,20.67,15.99,201.82,13.73,57.81
 84-94,0,0,6.6,1.62,160.15,5.09,0,1042.67,3.76,12.19,19.35,317.69,22.95,0,50.16,55.09,156.35,20.3,5.12,13.86,16.53,482.41,8.46,24.88,34.39,2594.13,4.48,31.43,27.91,0,8.61,142.82,0,0,7.12,1.44,0,267.98,24.94,20.22,154.31,6.71,74.79
 96-106,0,0,5.07,0,133.92,28.52,0,979.99,7.97,18.51,16.08,267.55,24.62,1.32,73.39,77.18,162.07,6.55,10.97,6.2,17.61,441.03,13.81,18.36,18.44,1861.02,4.88,24.23,40.43,0,0,125.21,3.39,0,3.51,0.6,0,62.28,28.2,26.22,225.9,12.46,59.31
108-118,0,0,2.49,0,104.52,12.63,2.94,725.75,5.05,26.93,11.19,291.75,29.54,0,39.39,45.63,192.77,33.33,8.12,11.84,17.24,351.98,11.33,21.13,18.79,2481.85,4.69,24.98,51.47,0,12.76,103.02,0,0,2.18,1.22,0,53.68,35.55,24.46,194.45,5.64,81.2
120,0,0,0,0,79.41,16.49,0,817.39,0,28.26,4.47,273.39,5.67,0,33.38,68.25,89.77,24.64,2.84,12.46,4.94,305.05,4.21,22.53,14.88,2388.92,9.03,11.21,12.76,0,4.22,80.34,2.5,0,11.12,0,0,126.84,21.46,7.3,119.76,5.85,40.5
