stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1459.96,22167.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,3458.44,41394.35,0,30.25,0,0,0,0,0,0,0,0,0,189.14,0,0,0,0,0,0,0,0,0,0,0,893.42,134.05,0,0,237.36,0,1255.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1986.58,1547.4,0,2484.06,0,18.86,0,5402.88,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,46423.16,2419.56,0,0,16481.13,0,153.76,172.73,0,35.85,0,0,0,0,0,0,0,0
 10-12,8.69,1313.72,0,2189.13,0,303.04,0,3839.83,0,0,0,0,0,1046.52,0,0,0,0,0,9.05,0,0,0,0,11.62,37511.21,1675.23,0,0,12095.83,0,49.79,100.87,48.15,1518.33,0,72.22,74.71,0,0,0,0,0
 14-21,0,1.47,11.89,27.4,611.68,134.2,0,166.34,0,1.89,0,62.29,18.29,11.37,3.96,0,19.4,0,0,6.95,4.1,159.68,0.95,0,159.68,2883.03,91.99,18.99,26.96,70.21,0,81.15,11.19,312.28,30.77,24.6,392.33,1028.38,0,0,19.15,0,1.97
 24-34,0,0,6,8.94,151,15.59,0,361.06,1.32,15.74,3.85,87.78,10.32,0,15.04,3.81,18.81,0,16.38,21.62,24.76,375.08,9.26,2.43,113.06,5373.64,16.91,74.11,45.09,0,0.99,209.6,3.92,4.68,10.76,8.69,52.83,1233.1,0,0,140.53,0,17.35
 36-46,0,0,3.73,0.58,77.51,2.08,0,1099.76,8.91,10.89,13.88,239.36,0,0,4.72,4.8,0.94,15.16,13.14,4.57,7.35,493.2,3.42,15.85,127.64,9155.36,29.36,73.42,39.99,0,0,189.31,5.19,0,35.76,2.9,1.71,2026.12,0,1.23,65.94,0,23.02
 48-58,0.39,0,0.87,0,91.46,1.07,0,1970.24,8.58,29.49,24.12,374.96,3.26,0,9.21,22.77,8.84,14.54,16.73,12.96,12.02,580.35,3.94,25.79,98.24,6626.3,23.04,28.38,37.57,0,1.59,141.34,0,2.68,2.36,2.46,0,1440.36,0,1.82,40.59,0,39.9
 60-70,0,0,9.35,0,92.38,15.81,0,3248.97,8.28,8.84,19.26,321.39,10.04,2,10.31,22.64,13.38,7.58,30.99,6.15,13.55,591.76,7.08,43.35,54.46,6358.05,17.71,27.21,22.05,0,5.65,131.42,0,0,2.33,6.79,0,923.47,3.35,12.34,39.04,2.05,8.74
 72-82,0,0,4.19,0,76.36,36.03,0.55,1301.7,6.08,4.05,23.15,205.93,9.76,0,3.82,11.49,4.39,8.18,6.99,14.22,3.17,471.87,12.71,20.63,37.64,2576.1,4.52,44.45,17.44,0,4.4,64.19,0,0,4.65,4.09,0,218.69,11.8,13.55,50.59,4.91,33.74
 84-94,0,0,4.77,0.62,73.02,12.07,6.19,1049.76,0,21.61,33.66,151.15,33.15,5.56,6.69,35.76,4.51,24.59,13.15,15.06,16.03,351.68,2.42,25.28,42.48,1740.14,8.08,22.18,26.03,0,0,157.96,0,0,5.3,1.25,0,163.04,12.03,5.78,24.95,13.08,16
 96-106,0,0,6.14,0,64.66,24.44,2.26,728.35,0.57,3.48,7.69,134.09,13.61,0,17.7,19.37,8.17,10.21,12.6,4.57,5.07,266.96,4.14,13.71,29.45,1163.19,4.23,30.98,16.83,0,5.83,111.42,0,0,4.81,0,0,46.58,9.58,5.48,31.18,15.78,27.8
108-118,0,0,1.81,0,66.94,15.77,12.38,557.16,2.64,6.52,12.25,104.08,20.37,0,2.25,23.61,7.97,13.4,6.9,16.36,10.04,211.71,7.44,21.5,22.8,1439.62,1.27,23.62,14.91,0,3.2,119.79,0,0,5.31,1.56,0,41.81,17.61,1.77,31.63,13.29,2.12
120,0,0,7.28,1.28,103.68,36.97,0,711.23,4.08,18.43,13.74,193.46,28.11,0,5.19,58.98,10.57,15.07,10.37,7.45,5.61,268.82,12.41,16.31,38.43,2314.78,2,28.94,61.39,0,16.03,107.4,0,0,8.39,0,0,53.12,4.15,0,109.8,2.84,4.28
