stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.84,426.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.15,992.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.95,0,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.26,9.07,0,16.61,0,0,0,64.84,0,0,0,0,0,7.15,0,0,0,0,0,0,0,0,0,0,0,422.05,15.64,0,0,176.53,0,0,24.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.98,0,10.96,0,10.27,0,61.78,0,0,0,0,0,7.51,0,0,0,0,0,0,0,0,0,0,0,677.82,3.27,0,0,124.86,0,3.81,21.42,0,19.68,0,4.89,0,0,0,0,0,0
 14-21,2.31,0,0,5.37,54.9,6.28,0,11.62,0,0,0,8.9,0,0,5.08,0,1.87,0,0,0,0,19.65,0,0,21.36,221.73,121.81,1.55,2.57,3.68,0,18.6,3.81,30.4,0,0.95,21.14,66.14,0,0,5.89,0,0
 24-34,0,0,1.95,1.38,27.58,2.73,0,42.96,0,1.9,0,8.99,0,0,1.92,2.11,1.97,0.66,4.05,0,0.64,52.18,1.32,0,22.42,499.22,9.78,20.93,9.79,0,0,38.53,0.98,0,8.64,2.7,7.58,116.6,0,0,33.54,0,1.38
 36-46,0,0,0,0.67,10.63,0,0,64.44,0,2.46,0,25,0,0,3.4,0.57,12.63,1.11,3.09,0.77,1.47,69.44,1.54,0,10.12,671.33,7.59,6.76,7.84,0,0,49.6,0.68,0,6.05,0,0,138.89,0,0,23.33,0,2.57
 48-58,0,0,0,0,11.32,0,0,156.6,0,1.35,0.82,53.27,0.46,0,3.73,0.92,1.83,6.95,0,1.02,7.37,66.2,3.27,0.39,16.17,705.66,1.66,6.57,2,0,0,32.43,0,0,5.28,0,0,123.05,0,0.61,9.25,0,8.92
 60-70,0,0,0.57,0,14.04,0,0,356.05,0,0.71,3.63,45.04,1.25,0,15.62,2.89,1.19,15.1,1.49,0,10.95,103.61,3.03,1.78,12.21,855.98,2.09,4.39,0.76,0.81,2.07,38.43,0,0,1.39,0,0,116.85,0,1,9.88,0,5.9
 72-82,0,0,1.48,0,25.6,6.46,0,326.3,0.59,6.01,7.56,84.02,6.84,0,6.11,1.97,0.6,2.91,2.12,0,11.7,131.42,0.59,8.62,15.14,618.22,1.72,13.71,5.12,0,0.89,26.9,0,0,3.4,1.81,0,57.09,4.31,1.01,20.67,4.87,29.94
 84-94,0,0,1.19,1.04,19.11,1.77,0,216.13,0,6.13,0.74,65.69,8.99,0,6.47,10.86,3.48,10.37,5.37,3.02,5.43,115.02,3.77,1.01,8.69,531.18,0.59,5.9,11.87,0,0.77,71.74,1.4,0,7.44,0,0,65.13,0.78,6.06,14.3,2.44,9.56
 96-106,0,0,1.87,0,23.31,1.52,0,251.62,0.76,3.3,6.59,56.52,12.59,0,10.03,8.58,6.93,7.88,3.96,18.42,4.43,111.14,0,8.36,8.19,372.99,0,14.94,5.78,0,5.71,39.96,0.64,0,5.81,0,0,46.43,0.83,4.72,6.44,2.26,9.43
108-118,0,0,3.11,0,31.14,5.17,1.59,284.41,0,7.03,10.6,73.04,26.26,0,2.47,6.52,1.98,9.28,1.17,5.1,9.64,114.51,1.41,5.38,6.05,588.91,2.84,13.41,8.53,0,1.37,56.2,1.57,0,4.87,1.15,0,15.72,6.59,1.35,21.94,1.35,10.64
120,0,0,3.64,0,37.15,9.96,0,212.32,5.36,5.82,20.31,163.45,29.2,0,18.25,8.96,4.13,11.04,1.74,12.36,5.02,197.62,5.88,8.9,4.73,924.77,5.29,13.8,19.02,0,24.21,89.14,0,0,4.55,0,0,71.8,0,10.67,33.71,11.01,2.34
