stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.56,879.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,182.96,2348.37,0,0,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,0,0,0,119.23,7.94,0,0,17.98,0,29.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,351.51,269.11,0,160.75,0,0,0,716.72,0,0,0,0,0,259.91,0,0,0,0,0,0,0,0,0,0,0,4678.99,230.85,0,0,1253.67,0,5.5,12.38,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,253.51,0,310.39,0,49.79,0,630.67,0,0,0,0,0,243.29,0,0,0,0,0,0,0,0,0,0,11.62,8328.11,295.32,0,0,2716.33,0,10.64,11.5,16.85,533.69,0,39.41,18.23,0,0,0,0,0
 14-21,0,0.93,2.41,11.62,224.34,245.75,0,137.87,0,2.14,0,22.72,8.99,30.73,4.7,1.15,45.8,0.87,0.93,1.46,23.23,101.9,2.33,0,67.31,1604.52,69.17,10.1,29.23,41.44,0,7.61,0,297.56,27.53,94.13,814.9,448.89,0,0,11.89,0,3.52
 24-34,0,0,8.75,12.23,77.56,291.59,0,438.05,41.68,3.5,8.7,54.34,9.56,7.6,2.28,13.7,138.15,12.22,13.24,10.51,28.62,206.46,14.06,0.91,107.87,2994.78,23.17,55.55,42.74,0,0,35.25,0,3.93,20.28,120.41,274.77,555.86,0,0,23.33,0,40.19
 36-46,0,0,2.39,2.51,57.22,26,0,561.42,71.26,6.96,3.91,62.21,4.2,0,3.78,19.36,72.94,22.24,13.29,12.79,12.88,135.76,1.47,2.61,60.42,2639.52,12.06,36.37,23.08,0,0,58.2,0,5.86,19.14,188.27,17.53,465.61,0,0,18.32,0,28.57
 48-58,0.39,1.29,1.63,2.17,65.8,25.57,0,1542.53,58.79,14.88,20.98,254.77,31.19,0,5.58,19.59,48.95,27.13,12.82,59.26,29.98,297.18,8.21,22.53,95.75,3372.3,14.1,33.82,35.66,0,1.47,32.91,0,0,19.18,170.81,0,500.32,0,2.1,31.54,0,38.86
 60-70,3.16,0,0.57,2.79,101.27,29.58,0.67,2081.69,66.54,4.31,13.43,221.42,61.04,0,2.36,14.25,53.39,16.91,15.21,61.68,21.01,343.71,3.55,30.97,64.73,3065.56,21.42,47.05,35.98,0,3.74,45.34,0,0,13.54,107.04,0,411.7,1.72,7.63,15.39,5.42,30.4
 72-82,0,0,10.2,1.12,65.13,88.68,10.46,1668.54,31.64,8.41,18.67,262.45,86.18,0.52,3.81,16.31,52.84,8.89,15.33,68.7,3.47,339.16,9.64,11.69,75.56,2153.66,2.33,59.2,52.02,0,2.08,32.41,0,0,21.09,47.56,0,186.18,12.56,9.99,33.68,11.21,10.25
 84-94,0,0,10.4,1,62.22,74.68,13.43,1062.36,39.97,8.76,6.81,154.79,123.38,0.6,2.41,26.32,92.69,8.99,14.08,145.69,1.28,297.03,14.05,21.78,72.02,1276.51,3.56,48.61,56.57,0,0.91,90.73,0,0,48.93,83.2,0,101.47,12.92,12.17,19.95,13.35,9.66
 96-106,0,0,10.73,1.03,102.4,164.71,14.54,766.67,43.25,5.9,8.08,195.79,145.75,0,10.83,35.83,68,5.53,35.42,134.15,1.75,327.88,19.2,14.19,74.55,1109.79,3.23,84.24,67.22,1.2,11.33,106.13,0,0,26.54,73.23,0,77.04,8.83,9.35,29.44,13.62,10.76
108-118,0,0,2.89,3.26,104.27,115.98,17.08,769.23,46.12,11.78,22.28,220.71,123.28,0,3.58,31.65,69.11,16.37,28.67,154.95,1.02,283.53,1.96,12.44,74.54,1645.5,7.02,60.76,59.18,0,13.3,84.9,0,0,39.02,51.22,0,62.08,10.34,3.34,49.13,15.73,20.74
120,0,0,3.01,1.91,181.05,171.93,12.63,850.71,23.3,20.48,45.17,281.05,97.35,0,6.23,56.75,39.82,14.14,26.89,98.9,0,469.26,0,30.62,90.3,2473.11,1.4,87.15,70.14,0,3.68,101.51,0,0,19.51,22.9,0,43.58,3.15,18.92,60.38,0,0
